date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,14,14,-1,6,6,6,7,8,4,189,1025,6,0.0,0.0,11.6,-3,55,3,Union County,South Carolina
2020-03-02,16,16,4,9,9,4,10,12,6,214,1019,10,0.4,0.0,7.3,5,74,3,Union County,South Carolina
2020-03-03,16,16,12,14,14,3,14,15,8,214,1011,13,9.0,0.0,5.9,14,95,3,Union County,South Carolina
2020-03-04,13,13,10,11,11,4,12,12,4,134,1016,7,4.6,0.0,5.9,10,87,3,Union County,South Carolina
2020-03-05,9,9,7,8,8,3,9,9,5,63,1018,8,55.1,0.0,5.9,8,96,2,Union County,South Carolina
2020-03-06,11,11,3,5,5,5,8,9,9,310,1018,14,0.3,0.0,11.6,1,69,3,Union County,South Carolina
2020-03-07,12,12,0,4,4,6,6,7,6,7,1030,10,0.0,0.0,11.6,-3,56,3,Union County,South Carolina
2020-03-08,15,15,1,8,8,6,9,10,4,183,1035,6,0.0,0.0,10.2,-1,57,3,Union County,South Carolina
2020-03-09,18,18,4,10,10,6,11,13,5,208,1033,9,0.0,0.0,10.2,5,69,3,Union County,South Carolina
2020-03-10,17,17,9,13,13,5,14,15,7,231,1026,12,1.8,0.0,5.9,12,89,3,Union County,South Carolina
2020-03-11,22,22,12,16,16,3,17,18,7,239,1019,12,0.4,0.0,6.0,12,80,4,Union County,South Carolina
2020-03-12,23,23,11,17,17,6,18,19,4,167,1015,8,0.9,0.0,10.2,13,79,4,Union County,South Carolina
2020-03-13,21,21,15,18,18,5,18,19,7,261,1018,12,2.3,0.0,6.0,15,83,4,Union County,South Carolina
2020-03-14,18,18,9,13,13,6,14,15,4,80,1027,7,0.1,0.0,8.8,6,58,3,Union County,South Carolina
2020-03-15,15,15,13,14,14,5,14,15,4,61,1025,7,1.0,0.0,6.0,11,82,3,Union County,South Carolina
2020-03-16,14,14,7,10,10,6,11,11,5,91,1028,7,0.0,0.0,6.0,6,72,3,Union County,South Carolina
2020-03-17,19,19,10,14,14,5,14,15,4,231,1024,5,4.3,0.0,7.4,12,87,4,Union County,South Carolina
2020-03-18,20,20,12,15,15,4,16,17,4,106,1026,6,1.2,0.0,6.0,13,86,4,Union County,South Carolina
2020-03-19,26,26,17,21,21,6,21,22,7,216,1024,10,2.7,0.0,8.8,17,84,6,Union County,South Carolina
2020-03-20,27,27,17,22,23,4,23,23,9,229,1023,14,0.5,0.0,11.6,16,75,6,Union County,South Carolina
2020-03-21,25,25,16,20,21,6,21,23,3,191,1022,5,0.6,0.0,8.8,14,71,5,Union County,South Carolina
2020-03-22,13,13,7,11,11,5,12,13,9,63,1027,12,1.6,0.0,6.1,9,78,3,Union County,South Carolina
2020-03-23,12,12,4,8,8,4,10,10,4,88,1023,6,11.9,0.0,6.1,10,97,2,Union County,South Carolina
2020-03-24,15,15,8,11,11,3,12,13,4,53,1017,7,54.1,0.0,6.1,11,95,3,Union County,South Carolina
2020-03-25,22,22,14,18,18,5,19,19,7,331,1010,11,17.0,0.0,11.6,12,77,5,Union County,South Carolina
2020-03-26,20,20,10,14,14,6,14,16,5,178,1018,7,0.0,0.0,10.2,10,78,4,Union County,South Carolina
2020-03-27,27,27,14,20,21,4,21,23,7,232,1014,11,0.0,0.0,10.2,16,80,6,Union County,South Carolina
2020-03-28,26,26,18,22,23,5,23,23,8,236,1014,13,0.0,0.0,8.9,18,81,5,Union County,South Carolina
2020-03-29,28,28,19,22,23,6,23,24,10,243,1015,16,0.2,0.0,8.9,16,70,5,Union County,South Carolina
2020-03-30,23,23,14,18,18,6,18,19,5,280,1018,8,0.0,0.0,11.6,7,51,5,Union County,South Carolina
2020-03-31,15,15,9,11,11,5,12,12,7,60,1009,11,13.3,0.0,7.5,8,76,3,Union County,South Carolina
2020-04-01,14,14,6,8,8,6,10,12,7,337,1011,10,0.8,0.0,10.2,4,71,3,Union County,South Carolina
2020-04-02,18,18,5,10,10,6,12,14,4,337,1017,7,0.0,0.0,11.6,3,62,4,Union County,South Carolina
2020-04-03,22,22,6,14,14,6,16,17,4,259,1016,6,0.0,0.0,11.6,6,63,5,Union County,South Carolina
2020-04-04,25,25,10,16,16,6,17,19,3,79,1015,5,0.1,0.0,10.3,8,61,4,Union County,South Carolina
2020-04-05,22,22,11,17,17,6,18,18,4,195,1018,6,0.5,0.0,11.6,10,67,5,Union County,South Carolina
2020-04-06,26,26,14,20,20,4,21,22,5,257,1018,8,2.3,0.0,10.3,14,75,6,Union County,South Carolina
2020-04-07,27,27,14,19,19,5,20,21,7,239,1015,12,8.1,0.0,7.6,15,78,5,Union County,South Carolina
2020-04-08,28,28,17,23,24,6,24,24,8,260,1008,12,1.6,0.0,11.6,16,71,5,Union County,South Carolina
2020-04-09,27,27,17,21,21,6,21,23,9,299,1004,14,1.6,0.0,11.6,10,59,6,Union County,South Carolina
2020-04-10,15,15,8,9,9,6,11,12,10,327,1012,14,0.0,0.0,11.6,-1,44,4,Union County,South Carolina
2020-04-11,19,19,4,11,11,6,12,14,4,172,1019,7,0.0,0.0,11.6,1,52,4,Union County,South Carolina
2020-04-12,17,17,8,12,12,4,13,14,7,78,1016,11,35.8,0.0,6.5,12,89,3,Union County,South Carolina
2020-04-13,24,24,15,20,20,5,21,21,13,248,1009,20,26.8,0.0,11.6,15,75,6,Union County,South Carolina
2020-04-14,24,24,11,17,17,5,18,19,6,158,1015,9,0.0,0.0,11.6,11,74,5,Union County,South Carolina
2020-04-15,16,16,7,9,9,6,11,11,7,60,1017,10,0.0,0.0,11.6,3,60,4,Union County,South Carolina
2020-04-16,18,18,5,12,12,6,13,14,4,310,1024,6,0.0,0.0,11.6,2,54,4,Union County,South Carolina
2020-04-17,20,20,6,14,14,6,14,17,6,205,1022,9,0.0,0.0,10.4,5,60,4,Union County,South Carolina
2020-04-18,20,20,13,16,16,5,17,18,8,334,1013,12,0.5,0.0,10.4,7,60,5,Union County,South Carolina
2020-04-19,18,18,8,12,12,4,13,15,4,186,1013,7,0.9,0.0,10.4,8,73,3,Union County,South Carolina
2020-04-20,21,21,13,16,16,4,17,17,4,110,1005,6,38.2,0.0,9.2,11,82,4,Union County,South Carolina
2020-04-21,23,23,9,16,16,5,17,19,7,274,1011,12,0.0,0.0,11.6,9,66,5,Union County,South Carolina
2020-04-22,21,21,10,16,16,6,17,18,5,176,1018,8,0.0,0.0,11.6,6,55,5,Union County,South Carolina
2020-04-23,18,18,12,15,15,4,15,15,9,160,1013,14,18.9,0.0,6.8,13,90,4,Union County,South Carolina
2020-04-24,24,24,15,19,19,5,20,21,8,277,1007,11,4.1,0.0,10.4,14,75,5,Union County,South Carolina
2020-04-25,24,24,15,18,18,6,19,20,5,121,1011,8,2.8,0.0,6.8,14,78,4,Union County,South Carolina
2020-04-26,20,20,12,15,15,6,17,17,11,254,1011,16,0.6,0.0,11.6,9,69,5,Union County,South Carolina
2020-04-27,22,22,10,15,15,6,17,17,5,332,1020,8,0.0,0.0,11.6,4,53,5,Union County,South Carolina
2020-04-28,25,25,8,17,17,6,18,20,4,215,1021,7,0.0,0.0,11.6,9,62,6,Union County,South Carolina
2020-04-29,26,26,13,20,21,5,21,22,11,183,1013,17,14.6,0.0,11.6,13,72,5,Union County,South Carolina
2020-04-30,21,21,12,16,16,5,16,17,7,242,1008,10,39.5,0.0,6.9,11,76,4,Union County,South Carolina
2020-05-01,21,21,9,15,15,6,16,17,9,317,1014,13,0.0,0.0,11.6,6,60,5,Union County,South Carolina
2020-05-02,25,25,9,17,17,6,18,20,4,222,1020,7,0.0,0.0,11.6,10,67,6,Union County,South Carolina
2020-05-03,28,28,13,21,22,6,22,24,9,244,1015,14,0.0,0.0,11.6,13,64,6,Union County,South Carolina
2020-05-04,28,28,18,23,24,5,24,24,5,65,1013,9,2.9,0.0,10.4,16,70,5,Union County,South Carolina
2020-05-05,23,23,16,18,18,5,19,20,4,40,1010,7,20.2,0.0,6.9,17,92,4,Union County,South Carolina
2020-05-06,22,22,12,16,16,5,17,19,9,275,1011,13,3.5,0.0,11.6,8,65,5,Union County,South Carolina
2020-05-07,19,19,6,13,13,6,14,16,5,299,1018,7,0.0,0.0,11.6,3,54,5,Union County,South Carolina
2020-05-08,19,19,8,12,12,5,13,15,7,229,1014,10,1.9,0.0,9.3,7,70,4,Union County,South Carolina
2020-05-09,17,17,5,11,11,6,12,13,6,308,1021,9,0.6,0.0,11.6,1,58,4,Union County,South Carolina
2020-05-10,21,21,5,13,13,6,15,16,6,196,1022,9,0.0,0.0,11.6,4,56,5,Union County,South Carolina
2020-05-11,19,19,8,13,13,6,15,16,7,323,1020,11,0.0,0.0,11.6,2,49,5,Union County,South Carolina
2020-05-12,20,20,5,12,12,6,13,15,3,213,1024,5,0.0,0.0,11.6,4,56,5,Union County,South Carolina
2020-05-13,24,24,12,18,18,6,19,19,4,109,1026,6,0.0,0.0,9.3,10,68,4,Union County,South Carolina
2020-05-14,26,26,12,20,22,5,22,22,5,205,1025,8,0.5,0.0,11.6,14,74,5,Union County,South Carolina
2020-05-15,25,25,14,19,19,5,20,21,5,210,1021,7,0.1,0.0,8.2,15,79,5,Union County,South Carolina
2020-05-16,29,29,15,22,23,4,23,25,4,212,1018,7,0.0,0.0,11.6,15,72,6,Union County,South Carolina
2020-05-17,30,30,16,24,25,5,25,26,6,239,1017,9,0.0,0.0,11.6,16,72,7,Union County,South Carolina
2020-05-18,25,25,18,21,22,4,22,23,5,108,1012,9,14.1,0.0,7.0,19,89,5,Union County,South Carolina
2020-05-19,23,23,19,20,20,4,21,21,6,153,1008,10,36.3,0.0,7.0,19,95,5,Union County,South Carolina
2020-05-20,17,17,13,15,15,3,15,16,10,80,1014,15,26.5,0.0,7.0,15,97,4,Union County,South Carolina
2020-05-21,25,25,16,20,20,4,22,22,5,166,1015,8,4.5,0.0,7.0,17,89,5,Union County,South Carolina
2020-05-22,28,28,13,20,20,4,20,23,4,253,1018,7,8.1,0.0,10.5,17,85,5,Union County,South Carolina
2020-05-23,31,31,18,25,26,4,26,27,6,252,1017,9,0.6,0.0,11.6,19,77,7,Union County,South Carolina
2020-05-24,33,33,19,26,28,5,28,29,2,247,1018,5,3.7,0.0,11.6,20,76,7,Union County,South Carolina
2020-05-25,25,25,19,22,23,4,23,24,5,96,1019,8,18.8,0.0,7.1,20,91,5,Union County,South Carolina
2020-05-26,24,24,15,19,19,4,21,21,5,97,1019,8,5.6,0.0,7.1,18,91,5,Union County,South Carolina
2020-05-27,24,24,18,20,20,4,21,22,7,48,1016,10,1.3,0.0,7.1,18,87,5,Union County,South Carolina
2020-05-28,28,28,18,23,25,3,25,25,3,182,1016,5,9.9,0.0,8.2,21,88,6,Union County,South Carolina
2020-05-29,29,29,19,24,26,4,26,26,4,194,1016,7,8.8,0.0,10.5,20,84,6,Union County,South Carolina
2020-05-30,31,31,19,24,25,4,25,27,3,335,1015,6,0.3,0.0,10.5,19,75,6,Union County,South Carolina
2020-05-31,26,26,18,22,22,6,22,24,7,52,1018,11,0.4,0.0,11.6,15,68,6,Union County,South Carolina
2020-06-01,26,26,15,20,20,6,21,22,5,66,1024,8,0.2,0.0,11.6,11,61,6,Union County,South Carolina
2020-06-02,29,29,15,22,23,6,23,25,7,237,1021,10,0.0,0.0,11.6,16,70,7,Union County,South Carolina
2020-06-03,31,31,19,25,26,6,26,28,8,236,1015,12,0.0,0.0,11.6,18,68,7,Union County,South Carolina
2020-06-04,32,32,20,25,27,5,27,28,8,200,1014,11,0.6,0.0,11.6,19,72,7,Union County,South Carolina
2020-06-05,29,29,19,24,25,4,25,26,6,224,1013,10,11.8,0.0,8.2,20,84,6,Union County,South Carolina
2020-06-06,34,34,19,27,28,5,28,30,3,251,1014,6,1.5,0.0,11.6,19,70,7,Union County,South Carolina
2020-06-07,33,33,21,27,30,5,30,29,5,230,1014,8,0.0,0.0,11.6,20,74,7,Union County,South Carolina
2020-06-08,32,32,21,26,29,4,29,29,3,127,1015,5,4.2,0.0,7.1,22,81,6,Union County,South Carolina
2020-06-09,33,33,22,27,30,5,30,29,4,231,1014,6,16.0,0.0,8.2,22,77,6,Union County,South Carolina
2020-06-10,29,29,21,25,28,5,28,27,7,217,1015,11,6.8,0.0,8.2,22,83,6,Union County,South Carolina
2020-06-11,33,33,22,27,30,5,30,29,4,269,1017,7,5.8,0.0,10.5,20,73,7,Union County,South Carolina
2020-06-12,29,29,21,25,26,6,26,26,8,27,1020,12,0.0,0.0,11.6,15,60,7,Union County,South Carolina
2020-06-13,29,29,17,23,24,6,24,26,6,49,1020,10,0.2,0.0,11.6,14,61,7,Union County,South Carolina
2020-06-14,28,28,16,22,23,6,23,24,6,64,1022,9,0.1,0.0,11.6,14,67,6,Union County,South Carolina
2020-06-15,23,23,15,19,19,6,20,21,9,53,1023,12,0.4,0.0,8.3,14,76,5,Union County,South Carolina
2020-06-16,17,17,10,14,14,3,15,16,11,15,1022,16,2.1,0.0,7.1,13,85,4,Union County,South Carolina
2020-06-17,23,23,15,19,19,6,20,21,5,119,1018,6,0.5,0.0,8.3,14,75,5,Union County,South Carolina
2020-06-18,26,26,17,21,22,5,22,23,4,199,1017,6,19.7,0.0,7.1,18,85,5,Union County,South Carolina
2020-06-19,29,29,17,23,24,5,24,26,2,242,1018,4,3.1,0.0,10.5,18,76,6,Union County,South Carolina
2020-06-20,33,33,17,25,26,5,26,28,2,152,1016,4,4.7,0.0,11.6,17,69,7,Union County,South Carolina
2020-06-21,35,35,18,27,29,6,29,30,3,256,1015,5,1.8,0.0,11.6,18,67,8,Union County,South Carolina
2020-06-22,33,33,20,26,28,5,28,29,7,254,1015,10,1.0,0.0,11.6,19,69,7,Union County,South Carolina
