date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,-2,-2,-7,-7,-7,3,-4,-4,4,264,1018,6,6.3,5.4,7.1,-7,87,1,Teton County,Idaho
2020-03-02,-6,-6,-12,-14,-14,5,-10,-9,4,224,1024,8,0.1,0.1,10.1,-12,84,1,Teton County,Idaho
2020-03-03,-2,-2,-7,-8,-8,2,-4,-4,5,216,1023,8,3.7,3.1,7.3,-5,95,1,Teton County,Idaho
2020-03-04,-1,-1,-5,-6,-6,4,-2,-2,9,225,1021,15,1.3,0.9,7.3,-3,92,1,Teton County,Idaho
2020-03-05,2,2,-7,-6,-6,6,-3,-2,5,163,1029,11,0.1,0.0,11.6,-5,85,2,Teton County,Idaho
2020-03-06,5,5,-2,-3,-3,6,1,2,8,163,1022,17,0.0,0.0,11.6,-4,69,2,Teton County,Idaho
2020-03-07,5,5,0,-2,-2,6,2,3,11,173,1012,21,0.5,0.0,8.7,-3,69,1,Teton County,Idaho
2020-03-08,-1,-1,-5,-5,-5,2,-2,-2,6,223,1012,8,9.3,7.9,5.9,-3,90,1,Teton County,Idaho
2020-03-09,-1,-1,-5,-6,-6,3,-3,-2,6,220,1019,11,7.8,6.6,5.9,-4,89,1,Teton County,Idaho
2020-03-10,-2,-2,-5,-7,-7,4,-3,-3,7,234,1025,10,3.3,2.5,7.3,-4,91,1,Teton County,Idaho
2020-03-11,0,0,-4,-7,-7,5,-3,-2,7,216,1019,14,0.1,0.0,10.2,-4,88,1,Teton County,Idaho
2020-03-12,-4,-4,-10,-7,-7,5,-6,-6,2,232,1020,4,1.0,0.9,11.6,-10,75,2,Teton County,Idaho
2020-03-13,-1,-1,-9,-9,-9,6,-6,-5,4,118,1016,8,0.0,0.0,11.6,-9,75,2,Teton County,Idaho
2020-03-14,1,1,-5,-6,-6,3,-2,-1,7,150,1014,12,16.3,13.9,7.4,-4,89,1,Teton County,Idaho
2020-03-15,1,1,-2,-4,-4,3,0,0,7,190,1016,11,17.1,14.5,6.0,-1,94,1,Teton County,Idaho
2020-03-16,2,2,-2,-2,-2,3,0,1,3,140,1019,6,4.1,3.5,7.4,-1,94,1,Teton County,Idaho
2020-03-17,3,3,-3,-3,-3,4,0,1,5,156,1012,11,0.4,0.0,8.8,-2,85,1,Teton County,Idaho
2020-03-18,2,2,-3,-2,-2,4,0,0,4,258,1009,7,0.7,0.6,8.8,-2,90,1,Teton County,Idaho
2020-03-19,-1,-1,-7,-6,-6,4,-4,-3,2,245,1016,5,0.0,0.0,10.2,-6,85,1,Teton County,Idaho
2020-03-20,-1,-1,-6,-5,-5,5,-3,-3,4,250,1025,6,0.6,0.5,8.8,-4,92,1,Teton County,Idaho
2020-03-21,1,1,-5,-4,-4,3,-2,-1,4,255,1023,6,2.8,2.4,6.1,-3,95,1,Teton County,Idaho
2020-03-22,-2,-2,-6,-6,-6,4,-3,-3,5,229,1019,7,4.1,3.5,8.8,-4,93,1,Teton County,Idaho
2020-03-23,1,1,-5,-6,-6,4,-2,-1,7,200,1015,12,3.4,2.9,7.5,-4,87,1,Teton County,Idaho
2020-03-24,1,1,-3,-6,-6,3,-1,-1,9,219,1013,13,6.6,5.6,7.5,-2,93,1,Teton County,Idaho
2020-03-25,-1,-1,-5,-7,-7,3,-3,-2,10,227,1012,14,5.2,2.9,7.5,-5,85,1,Teton County,Idaho
2020-03-26,-3,-3,-10,-9,-9,5,-6,-6,4,232,1014,7,0.6,0.5,8.9,-10,77,1,Teton County,Idaho
2020-03-27,-3,-3,-13,-12,-12,5,-8,-7,4,256,1016,7,0.4,0.3,10.2,-11,78,1,Teton County,Idaho
2020-03-28,-1,-1,-8,-8,-8,5,-5,-4,4,229,1019,7,1.2,0.9,8.9,-6,89,1,Teton County,Idaho
2020-03-29,1,1,-6,-6,-6,5,-2,-2,5,189,1019,9,1.1,0.9,8.9,-4,88,1,Teton County,Idaho
2020-03-30,2,2,-4,-4,-4,4,-1,0,7,207,1018,10,4.4,3.7,7.6,-2,89,1,Teton County,Idaho
2020-03-31,1,1,-1,-5,-5,2,0,0,13,228,1011,17,23.4,12.5,6.2,0,97,1,Teton County,Idaho
2020-04-01,-2,-2,-6,-7,-7,3,-4,-4,5,230,1013,7,9.7,8.2,7.6,-5,89,1,Teton County,Idaho
2020-04-02,-6,-6,-11,-10,-10,4,-7,-8,4,262,1020,7,1.1,0.8,7.6,-11,84,1,Teton County,Idaho
2020-04-03,-2,-2,-13,-13,-13,5,-8,-6,8,204,1023,13,0.7,0.5,8.9,-11,77,1,Teton County,Idaho
2020-04-04,-1,-1,-9,-9,-9,6,-5,-4,8,189,1013,15,0.0,0.0,11.6,-8,78,2,Teton County,Idaho
2020-04-05,1,1,-7,-5,-5,3,-2,-1,5,175,1007,8,5.7,4.8,9.0,-2,94,1,Teton County,Idaho
2020-04-06,2,2,-3,-2,-2,3,2,1,7,175,1007,11,3.3,2.8,6.5,1,94,1,Teton County,Idaho
2020-04-07,6,6,-1,0,0,4,3,3,7,217,1014,12,2.5,0.6,7.9,0,88,1,Teton County,Idaho
2020-04-08,6,6,-1,1,1,5,3,3,4,194,1019,7,0.2,0.2,11.6,-2,78,2,Teton County,Idaho
2020-04-09,4,4,-2,-1,-1,4,1,2,4,123,1017,8,0.0,0.0,11.6,-2,81,1,Teton County,Idaho
2020-04-10,8,8,0,1,1,5,4,5,5,198,1012,9,1.5,0.0,10.4,1,81,1,Teton County,Idaho
2020-04-11,7,7,1,1,1,5,4,4,8,242,1005,13,13.4,8.4,8.0,0,86,1,Teton County,Idaho
2020-04-12,-3,-3,-10,-10,-10,5,-5,-6,7,259,1022,9,0.7,0.5,10.4,-12,67,1,Teton County,Idaho
2020-04-13,-6,-6,-15,-13,-13,5,-9,-9,6,247,1029,8,0.4,0.3,9.2,-16,62,1,Teton County,Idaho
2020-04-14,-1,-1,-10,-10,-10,5,-6,-5,6,247,1025,10,0.6,0.5,8.0,-10,71,1,Teton County,Idaho
2020-04-15,1,1,-5,-6,-6,3,-2,-1,8,205,1016,13,10.8,9.2,6.8,-4,84,1,Teton County,Idaho
2020-04-16,0,0,-8,-7,-7,6,-4,-3,5,190,1024,7,0.3,0.0,10.4,-9,73,1,Teton County,Idaho
2020-04-17,-1,-1,-10,-9,-9,6,-5,-4,5,191,1022,9,0.0,0.0,11.6,-9,78,2,Teton County,Idaho
2020-04-18,3,3,-5,-4,-4,6,-1,0,5,190,1014,9,0.0,0.0,11.6,-5,74,2,Teton County,Idaho
2020-04-19,6,6,-3,0,0,6,2,3,4,256,1012,7,0.5,0.0,10.4,-4,69,1,Teton County,Idaho
2020-04-20,8,8,-1,2,2,6,4,5,4,238,1016,7,0.2,0.0,9.3,-2,69,1,Teton County,Idaho
2020-04-21,11,11,1,5,5,6,6,8,5,262,1015,8,0.0,0.0,11.6,-1,65,3,Teton County,Idaho
2020-04-22,9,9,1,3,3,6,5,6,7,224,1016,10,0.6,0.0,10.4,0,70,2,Teton County,Idaho
2020-04-23,8,8,2,1,1,4,5,6,9,270,1013,14,5.9,0.3,9.3,1,80,2,Teton County,Idaho
2020-04-24,7,7,-2,1,1,5,3,4,5,247,1020,8,3.0,0.1,9.3,-2,75,1,Teton County,Idaho
2020-04-25,8,8,-1,1,1,5,4,5,7,200,1020,11,0.8,0.2,9.3,1,82,1,Teton County,Idaho
2020-04-26,11,11,4,5,5,5,8,8,9,227,1015,15,4.2,0.0,7.0,3,78,2,Teton County,Idaho
2020-04-27,9,9,0,2,2,5,5,6,9,227,1015,14,7.0,0.0,8.2,2,77,2,Teton County,Idaho
2020-04-28,10,10,1,4,4,6,6,6,4,256,1022,7,1.7,0.0,11.6,0,69,3,Teton County,Idaho
2020-04-29,18,18,4,10,10,6,11,13,5,210,1021,9,0.0,0.0,11.6,2,56,4,Teton County,Idaho
2020-04-30,12,12,7,9,9,4,10,10,7,200,1011,13,21.6,0.0,8.2,6,77,3,Teton County,Idaho
2020-05-01,12,12,4,5,5,6,8,8,8,234,1015,11,3.5,0.0,11.6,1,68,3,Teton County,Idaho
2020-05-02,13,13,3,6,6,6,8,9,8,232,1015,13,1.1,0.0,11.6,-1,56,3,Teton County,Idaho
2020-05-03,9,9,3,3,3,5,6,6,9,225,1014,15,7.3,0.0,8.2,1,72,2,Teton County,Idaho
2020-05-04,7,7,-1,0,0,6,3,4,9,248,1020,13,0.0,0.0,11.6,-7,49,2,Teton County,Idaho
2020-05-05,12,12,0,5,5,6,7,8,6,269,1023,9,0.0,0.0,11.6,-5,45,3,Teton County,Idaho
2020-05-06,15,15,4,7,7,6,10,11,12,198,1018,17,0.0,0.0,9.4,-2,48,3,Teton County,Idaho
2020-05-07,8,8,-3,1,1,6,3,4,5,289,1025,6,0.0,0.0,11.6,-6,53,2,Teton County,Idaho
