date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,17,17,1,6,6,6,9,11,11,200,1019,19,0.3,0.0,8.6,3,67,3,Muhlenberg County,Kentucky
2020-03-02,18,18,11,12,12,5,14,15,12,235,1009,18,23.3,0.0,5.6,12,88,3,Muhlenberg County,Kentucky
2020-03-03,15,15,9,12,12,5,13,13,9,283,1008,15,10.2,0.0,8.6,8,76,3,Muhlenberg County,Kentucky
2020-03-04,15,15,6,8,8,6,10,11,7,272,1016,11,0.0,0.0,10.1,4,67,3,Muhlenberg County,Kentucky
2020-03-05,15,15,4,8,8,6,9,10,7,223,1019,11,0.1,0.0,8.6,3,67,3,Muhlenberg County,Kentucky
2020-03-06,8,8,2,0,0,6,4,5,14,323,1026,20,0.1,0.0,10.1,-2,66,1,Muhlenberg County,Kentucky
2020-03-07,11,11,-2,2,2,6,4,5,4,102,1034,7,0.0,0.0,11.4,-3,64,3,Muhlenberg County,Kentucky
2020-03-08,16,16,2,6,6,6,9,10,10,194,1030,16,0.0,0.0,7.2,2,63,3,Muhlenberg County,Kentucky
2020-03-09,17,17,10,11,11,6,13,14,15,193,1025,24,1.4,0.0,8.7,8,72,3,Muhlenberg County,Kentucky
2020-03-10,15,15,7,12,12,6,13,13,10,312,1021,15,1.3,0.0,5.7,10,85,3,Muhlenberg County,Kentucky
2020-03-11,16,16,6,10,10,6,10,11,3,217,1019,4,0.0,0.0,7.2,7,84,3,Muhlenberg County,Kentucky
2020-03-12,21,21,9,15,15,4,15,16,10,187,1010,16,9.6,0.0,5.8,13,89,4,Muhlenberg County,Kentucky
2020-03-13,11,11,7,7,7,5,10,9,10,118,1023,16,5.8,0.0,10.1,4,69,2,Muhlenberg County,Kentucky
2020-03-14,7,7,4,2,2,4,6,6,9,49,1028,14,30.6,0.0,5.8,2,78,2,Muhlenberg County,Kentucky
2020-03-15,8,8,3,2,2,6,5,5,8,33,1031,12,0.0,0.0,6.0,3,85,2,Muhlenberg County,Kentucky
2020-03-16,7,7,2,4,4,3,5,6,3,235,1027,5,0.8,0.0,6.0,3,89,2,Muhlenberg County,Kentucky
2020-03-17,15,15,6,8,8,4,9,10,5,20,1024,8,12.4,0.0,7.4,6,85,3,Muhlenberg County,Kentucky
2020-03-18,17,17,7,12,12,4,13,14,8,186,1020,13,18.1,0.0,6.0,12,94,3,Muhlenberg County,Kentucky
2020-03-19,21,21,15,18,18,5,18,18,11,199,1017,18,12.5,0.0,6.2,17,93,4,Muhlenberg County,Kentucky
2020-03-20,22,22,8,16,16,5,17,19,15,278,1019,22,1.8,0.0,10.3,14,82,4,Muhlenberg County,Kentucky
2020-03-21,10,10,3,3,3,6,6,7,9,236,1031,12,0.0,0.0,11.6,0,69,3,Muhlenberg County,Kentucky
2020-03-22,13,13,2,4,4,6,6,7,6,71,1026,10,0.0,0.0,10.3,2,77,3,Muhlenberg County,Kentucky
