date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,6,6,-1,-1,-1,6,3,4,10,249,1023,16,0.0,0.0,11.1,-6,54,2,Adams County,Washington
2020-03-02,11,11,-1,1,1,6,5,6,14,226,1019,21,0.0,0.0,10.1,0,72,3,Adams County,Washington
2020-03-03,11,11,6,4,4,6,8,9,19,230,1016,29,0.0,0.0,8.6,2,65,2,Adams County,Washington
2020-03-04,8,8,3,2,2,6,6,6,14,247,1020,22,0.0,0.0,11.2,-3,55,3,Adams County,Washington
2020-03-05,12,12,2,4,4,6,7,8,10,168,1018,17,0.0,0.0,11.2,-1,57,3,Adams County,Washington
2020-03-06,11,11,6,5,5,6,8,9,11,215,1011,18,2.5,0.0,5.6,1,62,2,Adams County,Washington
2020-03-07,8,8,3,2,2,4,5,6,12,220,1008,16,8.9,0.0,7.1,1,74,2,Adams County,Washington
2020-03-08,7,7,0,0,0,6,3,4,8,236,1016,12,0.0,0.0,8.6,-5,58,1,Adams County,Washington
2020-03-09,8,8,0,1,1,6,3,5,5,228,1023,8,0.0,0.0,11.3,-7,49,3,Adams County,Washington
2020-03-10,9,9,1,2,2,6,6,7,12,219,1021,18,0.0,0.0,5.7,-3,56,2,Adams County,Washington
2020-03-11,11,11,3,3,3,6,7,8,15,299,1017,24,0.0,0.0,11.4,-2,55,3,Adams County,Washington
2020-03-12,7,7,0,1,1,6,3,5,5,253,1023,8,0.0,0.0,11.4,-6,52,2,Adams County,Washington
2020-03-13,7,7,-5,-4,-4,3,2,4,17,65,1010,23,12.0,0.0,5.7,-4,68,1,Adams County,Washington
2020-03-14,-6,-6,-11,-18,-18,1,-8,-8,24,44,1019,33,4.1,0.0,5.8,-10,84,1,Adams County,Washington
2020-03-15,-1,-1,-11,-13,-13,6,-6,-6,16,45,1025,25,0.0,0.0,11.6,-9,75,2,Adams County,Washington
2020-03-16,5,5,-5,-5,-5,6,0,1,9,35,1024,16,0.0,0.0,11.6,-3,82,2,Adams County,Washington
