date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,14,14,0,4,4,6,7,9,13,199,1017,22,0.9,0.0,8.6,3,74,2,Wabash County,Illinois
2020-03-02,16,16,8,11,11,5,12,14,10,274,1008,16,8.3,0.0,5.6,10,86,3,Wabash County,Illinois
2020-03-03,14,14,8,9,9,6,11,12,11,280,1007,15,0.5,0.0,11.3,5,70,4,Wabash County,Illinois
2020-03-04,13,13,6,6,6,6,9,10,10,310,1015,17,0.0,0.0,11.3,2,63,3,Wabash County,Illinois
2020-03-05,15,15,3,6,6,6,9,9,9,227,1019,15,0.0,0.0,10.1,1,64,2,Wabash County,Illinois
2020-03-06,8,8,0,-1,-1,5,4,4,15,331,1027,21,0.1,0.0,10.1,-3,64,1,Wabash County,Illinois
2020-03-07,10,10,-2,1,1,6,3,5,6,148,1034,9,0.0,0.0,11.4,-4,61,2,Wabash County,Illinois
2020-03-08,15,15,2,6,6,6,8,10,12,192,1028,20,0.0,0.0,11.4,2,64,3,Wabash County,Illinois
2020-03-09,16,16,9,10,10,5,13,13,19,191,1022,31,9.6,0.0,5.7,9,78,3,Wabash County,Illinois
2020-03-10,11,11,5,9,9,5,11,10,11,320,1021,17,10.5,0.0,5.7,8,83,3,Wabash County,Illinois
2020-03-11,12,12,4,8,8,6,8,9,4,209,1018,6,0.1,0.0,8.7,6,83,2,Wabash County,Illinois
2020-03-12,18,18,7,13,13,3,13,14,10,170,1009,16,13.5,0.0,7.2,11,91,3,Wabash County,Illinois
2020-03-13,10,10,4,5,5,6,8,7,10,341,1024,15,2.4,0.0,10.1,1,65,2,Wabash County,Illinois
2020-03-14,6,6,-2,0,0,5,4,4,10,56,1030,15,13.4,0.0,5.8,1,79,1,Wabash County,Illinois
2020-03-15,8,8,2,1,1,6,5,5,10,49,1033,14,0.0,0.0,5.8,1,77,2,Wabash County,Illinois
2020-03-16,7,7,3,5,5,5,5,6,3,200,1027,4,0.3,0.0,7.4,2,80,2,Wabash County,Illinois
2020-03-17,12,12,4,6,6,6,8,9,6,16,1025,9,0.1,0.0,11.6,4,75,3,Wabash County,Illinois
2020-03-18,13,13,5,7,7,4,9,10,6,181,1020,11,10.7,0.0,6.2,9,92,3,Wabash County,Illinois
2020-03-19,19,19,12,15,15,3,16,17,12,192,1015,22,32.3,0.0,6.2,15,94,4,Wabash County,Illinois
2020-03-20,18,18,6,12,12,5,14,14,16,315,1019,26,16.0,0.0,6.3,10,80,3,Wabash County,Illinois
2020-03-21,8,8,-1,0,0,6,3,4,9,20,1032,13,0.0,0.0,11.6,-3,64,2,Wabash County,Illinois
2020-03-22,6,6,0,0,0,5,3,4,7,90,1028,11,0.6,0.0,8.9,0,78,1,Wabash County,Illinois
2020-03-23,12,12,3,5,5,6,7,8,5,235,1022,8,0.0,0.0,8.9,4,80,2,Wabash County,Illinois
2020-03-24,14,14,4,6,6,5,8,10,7,106,1017,11,3.4,0.0,6.3,6,86,3,Wabash County,Illinois
2020-03-25,17,17,4,9,9,4,10,11,6,139,1015,11,0.5,0.0,11.6,6,79,4,Wabash County,Illinois
2020-03-26,23,23,9,14,14,6,16,17,11,189,1010,17,1.9,0.0,9.0,12,83,4,Wabash County,Illinois
2020-03-27,23,23,14,19,19,5,20,20,9,183,1008,14,6.9,0.0,6.3,17,89,5,Wabash County,Illinois
2020-03-28,24,24,19,21,22,5,22,22,17,214,1006,27,21.8,0.0,6.4,18,84,5,Wabash County,Illinois
2020-03-29,17,17,10,13,13,5,14,14,17,251,1012,27,21.3,0.0,11.6,8,68,4,Wabash County,Illinois
2020-03-30,16,16,6,10,10,6,11,12,8,296,1021,13,0.0,0.0,10.3,4,63,3,Wabash County,Illinois
2020-03-31,10,10,7,6,6,6,8,9,10,132,1016,14,0.2,0.0,7.7,4,72,2,Wabash County,Illinois
2020-04-01,13,13,2,5,5,6,7,8,6,126,1018,9,0.0,0.0,11.6,2,74,3,Wabash County,Illinois
2020-04-02,16,16,6,10,10,6,11,12,5,143,1020,8,0.0,0.0,11.6,5,68,4,Wabash County,Illinois
