date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,3,3,-5,-4,-4,4,0,1,9,251,1007,17,0.0,0.0,7.1,-1,94,1,Buffalo County,Wisconsin
2020-03-02,0,0,-5,-7,-7,6,-3,-2,8,272,1010,13,0.0,0.0,8.6,-4,90,1,Buffalo County,Wisconsin
2020-03-03,1,1,-5,-7,-7,6,-2,0,11,283,1003,17,0.2,0.0,5.6,-3,89,1,Buffalo County,Wisconsin
2020-03-04,1,1,-8,-7,-7,6,-3,-3,7,279,1014,12,0.0,0.0,11.6,-5,86,2,Buffalo County,Wisconsin
2020-03-05,2,2,-3,-5,-5,3,0,1,14,276,1012,23,6.9,1.2,5.8,-1,93,1,Buffalo County,Wisconsin
2020-03-06,-1,-1,-9,-9,-9,6,-5,-4,7,227,1032,12,0.1,0.1,11.6,-7,84,2,Buffalo County,Wisconsin
2020-03-07,6,6,-6,-4,-4,6,0,2,9,188,1024,17,0.0,0.0,11.6,-2,86,2,Buffalo County,Wisconsin
2020-03-08,13,13,3,4,4,6,7,8,11,193,1013,20,0.0,0.0,10.2,4,84,2,Buffalo County,Wisconsin
2020-03-09,4,4,1,0,0,5,4,3,8,329,1014,14,0.8,0.0,5.9,2,91,1,Buffalo County,Wisconsin
2020-03-10,6,6,-4,-2,-2,5,0,2,5,242,1023,7,0.7,0.0,10.2,-3,77,2,Buffalo County,Wisconsin
2020-03-11,6,6,1,1,1,4,3,3,4,241,1015,7,6.1,2.0,8.8,1,88,1,Buffalo County,Wisconsin
2020-03-12,11,11,2,1,1,4,5,7,14,254,1005,20,6.5,0.0,5.9,2,83,2,Buffalo County,Wisconsin
2020-03-13,2,2,-3,-7,-7,6,-1,0,16,299,1023,21,0.0,0.0,10.2,-9,55,2,Buffalo County,Wisconsin
2020-03-14,3,3,-3,-5,-5,6,-1,0,6,44,1036,9,0.0,0.0,7.4,-7,68,1,Buffalo County,Wisconsin
2020-03-15,5,5,-4,-3,-3,6,-1,1,5,124,1038,8,0.0,0.0,11.6,-6,70,2,Buffalo County,Wisconsin
2020-03-16,4,4,-3,-3,-3,5,0,2,8,243,1025,11,0.7,0.5,6.0,-2,84,1,Buffalo County,Wisconsin
2020-03-17,7,7,-4,-3,-3,6,1,3,8,286,1024,11,0.1,0.1,11.6,-6,61,2,Buffalo County,Wisconsin
2020-03-18,4,4,0,-1,-1,4,2,2,8,135,1020,11,1.3,0.0,6.0,0,87,1,Buffalo County,Wisconsin
2020-03-19,5,5,2,0,0,4,4,4,9,90,1013,13,22.7,0.0,6.0,3,96,1,Buffalo County,Wisconsin
2020-03-20,1,1,-5,-9,-9,4,-2,-2,14,343,1027,20,1.4,0.0,10.2,-6,75,1,Buffalo County,Wisconsin
2020-03-21,2,2,-6,-6,-6,6,-2,-1,7,148,1036,9,0.0,0.0,8.8,-9,60,1,Buffalo County,Wisconsin
2020-03-22,6,6,-3,-4,-4,4,1,2,11,154,1027,15,1.8,1.2,6.1,-4,73,1,Buffalo County,Wisconsin
2020-03-23,7,7,-1,0,0,4,3,4,5,224,1021,7,0.7,0.4,6.1,1,88,1,Buffalo County,Wisconsin
2020-03-24,9,9,2,3,3,5,5,6,7,161,1017,10,0.0,0.0,6.1,2,80,2,Buffalo County,Wisconsin
2020-03-25,11,11,4,4,4,5,7,8,9,194,1010,12,10.0,0.0,6.1,5,89,2,Buffalo County,Wisconsin
2020-03-26,9,9,1,4,4,5,5,6,4,55,1012,6,5.9,0.0,6.4,2,84,2,Buffalo County,Wisconsin
2020-03-27,12,12,3,5,5,4,7,8,7,116,1012,10,0.2,0.0,11.6,3,78,3,Buffalo County,Wisconsin
2020-03-28,7,7,4,3,3,4,7,7,14,82,1004,20,19.8,0.0,6.4,5,91,2,Buffalo County,Wisconsin
2020-03-29,7,7,3,2,2,4,6,6,12,322,1000,18,24.6,0.0,6.4,4,91,2,Buffalo County,Wisconsin
2020-03-30,11,11,-1,1,1,6,4,6,8,350,1022,13,0.1,0.0,11.6,1,78,3,Buffalo County,Wisconsin
2020-03-31,9,9,-1,0,0,6,3,5,7,66,1021,10,0.0,0.0,9.0,-1,75,1,Buffalo County,Wisconsin
2020-04-01,10,10,-1,2,2,6,4,6,8,128,1018,12,0.0,0.0,11.6,1,77,3,Buffalo County,Wisconsin
2020-04-02,16,16,3,6,6,6,9,10,12,146,1017,17,0.0,0.0,10.3,5,79,3,Buffalo County,Wisconsin
2020-04-03,9,9,-4,-1,-1,3,3,2,9,304,1018,14,17.6,2.3,6.5,2,92,1,Buffalo County,Wisconsin
2020-04-04,4,4,-9,-7,-7,6,-3,-2,7,335,1024,11,0.3,0.3,11.6,-5,84,2,Buffalo County,Wisconsin
2020-04-05,11,11,-3,3,3,6,5,5,5,173,1022,7,0.0,0.0,11.6,-2,73,3,Buffalo County,Wisconsin
2020-04-06,10,10,1,3,3,5,5,6,7,152,1015,11,0.0,0.0,6.5,3,85,2,Buffalo County,Wisconsin
2020-04-07,18,18,8,12,12,3,13,15,7,263,1005,11,0.2,0.0,7.8,11,88,3,Buffalo County,Wisconsin
2020-04-08,13,13,6,9,9,6,10,11,8,315,1007,13,0.1,0.0,9.1,3,68,3,Buffalo County,Wisconsin
2020-04-09,5,5,-1,-3,-3,5,2,3,15,317,1011,21,1.4,0.2,6.6,-6,57,1,Buffalo County,Wisconsin
2020-04-10,8,8,-3,-1,-1,6,2,4,8,291,1016,12,0.0,0.0,9.1,-6,57,1,Buffalo County,Wisconsin
2020-04-11,14,14,-1,5,5,5,6,9,4,244,1009,8,0.2,0.0,9.1,0,67,2,Buffalo County,Wisconsin
2020-04-12,2,2,-1,-4,-4,2,2,1,14,20,1008,21,36.8,20.9,6.6,1,94,1,Buffalo County,Wisconsin
2020-04-13,0,0,-7,-10,-10,4,-3,-3,15,295,1014,23,0.9,0.3,7.9,-5,86,1,Buffalo County,Wisconsin
2020-04-14,-1,-1,-11,-11,-11,5,-6,-5,9,263,1020,14,0.7,0.4,9.1,-8,85,1,Buffalo County,Wisconsin
2020-04-15,-1,-1,-13,-10,-10,5,-6,-5,6,290,1021,9,1.0,0.8,7.9,-9,85,1,Buffalo County,Wisconsin
