date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,14,14,-2,3,3,6,6,7,10,187,1018,16,0.0,0.0,11.2,0,66,3,Jackson County,Indiana
2020-03-02,15,15,11,10,10,5,12,12,10,241,1008,15,8.6,0.0,5.6,9,88,3,Jackson County,Indiana
2020-03-03,14,14,6,9,9,5,10,12,10,278,1006,15,10.1,0.0,10.1,6,75,3,Jackson County,Indiana
2020-03-04,13,13,4,6,6,6,8,10,9,281,1015,15,0.0,0.0,11.3,1,65,3,Jackson County,Indiana
2020-03-05,14,14,1,5,5,6,7,8,8,199,1018,13,0.0,0.0,7.1,1,66,2,Jackson County,Indiana
2020-03-06,4,4,-2,-3,-3,4,2,2,14,320,1024,20,0.3,0.0,8.6,-3,72,1,Jackson County,Indiana
2020-03-07,9,9,-3,1,1,6,3,5,4,158,1034,7,0.0,0.0,11.4,-4,64,2,Jackson County,Indiana
2020-03-08,14,14,1,5,5,6,7,9,9,199,1029,15,0.0,0.0,10.1,0,63,3,Jackson County,Indiana
2020-03-09,15,15,9,10,10,6,12,13,15,202,1024,23,2.0,0.0,7.2,7,73,3,Jackson County,Indiana
2020-03-10,14,14,7,11,11,4,12,12,11,305,1020,16,7.3,0.0,5.7,9,84,3,Jackson County,Indiana
2020-03-11,15,15,5,8,8,5,9,10,4,246,1018,5,0.0,0.0,10.1,5,79,3,Jackson County,Indiana
2020-03-12,18,18,9,13,13,5,13,14,8,170,1010,11,20.2,0.0,6.0,11,85,3,Jackson County,Indiana
2020-03-13,10,10,5,5,5,5,8,7,9,310,1022,13,5.6,0.0,11.6,2,67,3,Jackson County,Indiana
2020-03-14,5,5,-4,0,0,5,3,4,8,64,1031,12,8.0,0.0,6.0,0,80,1,Jackson County,Indiana
2020-03-15,7,7,-1,-1,-1,6,3,3,10,52,1033,13,0.1,0.0,7.4,0,82,1,Jackson County,Indiana
2020-03-16,9,9,1,4,4,5,5,6,4,204,1027,6,0.4,0.0,7.4,2,82,2,Jackson County,Indiana
2020-03-17,12,12,4,6,6,5,8,9,5,352,1025,8,0.4,0.0,11.6,3,75,3,Jackson County,Indiana
2020-03-18,11,11,4,5,5,4,8,8,6,144,1021,10,7.1,0.0,6.0,7,92,2,Jackson County,Indiana
2020-03-19,18,18,10,14,14,4,15,15,10,173,1016,16,6.9,0.0,6.0,14,95,4,Jackson County,Indiana
2020-03-20,20,20,4,13,13,5,14,16,14,299,1018,22,26.3,0.0,6.1,11,82,4,Jackson County,Indiana
2020-03-21,8,8,-1,-1,-1,6,2,4,8,26,1032,11,0.0,0.0,11.6,-3,67,2,Jackson County,Indiana
2020-03-22,5,5,-1,-1,-1,5,2,3,8,68,1029,11,0.7,0.0,7.5,-1,77,1,Jackson County,Indiana
2020-03-23,11,11,4,5,5,6,7,8,5,344,1021,7,0.1,0.0,8.9,4,82,2,Jackson County,Indiana
2020-03-24,13,13,3,5,5,6,7,9,8,88,1017,12,1.9,0.0,7.6,5,84,2,Jackson County,Indiana
2020-03-25,17,17,3,8,8,4,9,11,5,143,1014,8,1.9,0.0,11.6,5,76,4,Jackson County,Indiana
2020-03-26,21,21,7,13,13,5,14,15,9,197,1010,15,1.5,0.0,9.0,11,82,4,Jackson County,Indiana
2020-03-27,23,23,13,17,17,4,18,19,7,149,1009,10,3.6,0.0,6.3,16,89,4,Jackson County,Indiana
2020-03-28,24,24,18,21,21,5,21,22,12,218,1006,20,11.9,0.0,7.7,18,88,5,Jackson County,Indiana
2020-03-29,16,16,11,13,13,5,14,14,17,246,1010,25,12.0,0.0,9.0,9,72,3,Jackson County,Indiana
2020-03-30,15,15,5,8,8,6,10,11,10,288,1020,15,0.0,0.0,11.6,4,65,4,Jackson County,Indiana
2020-03-31,9,9,4,4,4,6,6,7,8,238,1015,10,0.3,0.0,7.7,2,73,2,Jackson County,Indiana
2020-04-01,10,10,3,4,4,6,6,8,6,111,1017,9,0.5,0.0,6.4,3,80,2,Jackson County,Indiana
2020-04-02,16,16,4,10,10,6,11,12,3,139,1020,4,0.1,0.0,9.0,4,70,3,Jackson County,Indiana
2020-04-03,20,20,8,13,13,6,14,15,3,127,1018,5,0.0,0.0,11.6,6,63,5,Jackson County,Indiana
2020-04-04,20,20,12,16,16,6,16,17,5,248,1017,8,1.2,0.0,10.3,9,72,4,Jackson County,Indiana
2020-04-05,16,16,7,10,10,6,11,12,5,125,1019,8,0.1,0.0,7.7,8,82,3,Jackson County,Indiana
2020-04-06,20,20,10,14,14,6,15,16,4,230,1018,6,0.2,0.0,6.5,11,78,4,Jackson County,Indiana
2020-04-07,24,24,13,18,18,4,19,20,10,233,1010,16,1.5,0.0,6.5,16,85,4,Jackson County,Indiana
2020-04-08,25,25,17,20,21,5,21,22,10,273,1004,16,10.2,0.0,7.8,16,79,5,Jackson County,Indiana
2020-04-09,11,11,4,6,6,5,9,9,14,295,1008,20,8.0,0.0,11.6,3,66,3,Jackson County,Indiana
2020-04-10,10,10,0,1,1,5,5,6,10,297,1017,15,0.5,0.3,11.6,-2,64,3,Jackson County,Indiana
2020-04-11,15,15,3,7,7,6,9,11,8,198,1016,12,0.0,0.0,11.6,2,65,4,Jackson County,Indiana
2020-04-12,14,14,9,10,10,4,12,13,9,174,1007,14,9.3,0.0,6.5,10,88,3,Jackson County,Indiana
2020-04-13,10,10,3,5,5,5,8,8,12,294,1009,16,3.7,0.0,9.1,4,75,2,Jackson County,Indiana
2020-04-14,8,8,1,2,2,6,4,6,6,291,1023,9,0.0,0.0,7.8,-5,53,2,Jackson County,Indiana
2020-04-15,10,10,-1,1,1,6,4,7,11,255,1020,16,2.5,0.0,10.3,-3,62,2,Jackson County,Indiana
2020-04-16,11,11,-2,3,3,6,4,7,4,276,1026,6,0.1,0.0,10.3,-3,60,3,Jackson County,Indiana
2020-04-17,10,10,4,3,3,4,7,8,12,227,1017,19,12.9,0.0,7.9,4,86,2,Jackson County,Indiana
2020-04-18,13,13,-1,3,3,5,6,8,7,245,1018,11,0.2,0.2,11.6,1,75,3,Jackson County,Indiana
2020-04-19,9,9,3,5,5,4,7,8,5,204,1011,9,5.3,0.0,6.6,5,87,2,Jackson County,Indiana
2020-04-20,17,17,4,9,9,5,11,13,6,176,1008,11,0.1,0.0,11.6,5,70,4,Jackson County,Indiana
2020-04-21,12,12,5,6,6,6,9,10,11,310,1013,16,0.0,0.0,11.6,2,67,3,Jackson County,Indiana
2020-04-22,19,19,3,10,10,6,11,14,7,192,1016,11,0.0,0.0,11.6,5,68,4,Jackson County,Indiana
2020-04-23,13,13,7,10,10,4,12,12,9,123,1005,14,22.9,0.0,6.9,11,94,3,Jackson County,Indiana
2020-04-24,18,18,10,13,13,4,13,15,6,32,1009,9,0.7,0.0,9.2,11,84,3,Jackson County,Indiana
2020-04-25,19,19,10,13,13,5,13,15,8,134,1007,12,8.0,0.0,8.1,11,88,3,Jackson County,Indiana
2020-04-26,15,15,7,7,7,5,10,11,13,341,1013,19,5.1,0.0,8.1,6,79,3,Jackson County,Indiana
2020-04-27,18,18,5,11,11,6,11,14,7,206,1021,10,0.0,0.0,11.6,6,69,4,Jackson County,Indiana
2020-04-28,20,20,13,15,15,6,16,17,13,213,1014,19,0.0,0.0,11.6,12,77,5,Jackson County,Indiana
2020-04-29,16,16,8,12,12,5,14,15,12,233,1003,19,5.6,0.0,8.1,12,88,3,Jackson County,Indiana
2020-04-30,11,11,7,6,6,5,9,9,13,285,1007,18,1.6,0.0,6.9,6,85,2,Jackson County,Indiana
2020-05-01,19,19,4,10,10,6,12,14,6,297,1016,11,0.0,0.0,11.6,5,66,4,Jackson County,Indiana
2020-05-02,25,25,11,18,18,5,19,20,10,226,1015,16,2.8,0.0,11.6,14,80,5,Jackson County,Indiana
2020-05-03,17,17,12,16,16,5,16,16,5,338,1013,9,8.4,0.0,7.0,14,93,4,Jackson County,Indiana
2020-05-04,18,18,8,12,12,6,13,15,7,41,1016,11,0.0,0.0,11.6,8,74,5,Jackson County,Indiana
2020-05-05,11,11,7,7,7,5,9,9,10,60,1011,13,8.2,0.0,7.0,7,87,2,Jackson County,Indiana
2020-05-06,14,14,5,7,7,6,9,11,10,346,1017,13,0.0,0.0,11.6,3,67,4,Jackson County,Indiana
2020-05-07,18,18,5,10,10,6,11,14,9,272,1017,14,0.5,0.0,10.5,6,70,3,Jackson County,Indiana
2020-05-08,12,12,4,8,8,5,10,10,9,331,1013,13,28.5,0.0,7.0,5,79,3,Jackson County,Indiana
2020-05-09,13,13,-2,4,4,6,6,8,5,282,1024,8,0.0,0.0,11.6,-3,54,3,Jackson County,Indiana
2020-05-10,14,14,5,5,5,5,8,11,13,246,1019,19,2.3,0.0,8.2,4,72,3,Jackson County,Indiana
2020-05-11,11,11,0,3,3,6,6,8,8,298,1023,12,0.5,0.0,7.1,2,77,2,Jackson County,Indiana
2020-05-12,15,15,2,9,9,6,9,11,3,241,1025,4,0.0,0.0,9.3,4,74,3,Jackson County,Indiana
2020-05-13,12,12,3,7,7,4,9,9,7,119,1024,10,1.5,0.0,7.1,7,89,2,Jackson County,Indiana
2020-05-14,25,25,12,18,18,4,19,21,10,211,1017,15,0.0,0.0,11.6,15,82,6,Jackson County,Indiana
2020-05-15,23,23,18,20,20,5,20,20,11,225,1014,19,16.4,0.0,8.2,17,87,5,Jackson County,Indiana
2020-05-16,24,24,17,20,20,4,21,21,8,200,1012,12,14.2,0.0,7.1,19,90,5,Jackson County,Indiana
2020-05-17,24,24,19,21,21,5,21,22,9,312,1013,15,12.0,0.0,8.2,18,87,5,Jackson County,Indiana
2020-05-18,18,18,15,17,17,5,17,17,4,237,1007,7,16.1,0.0,7.1,16,93,4,Jackson County,Indiana
2020-05-19,20,20,13,15,15,4,16,17,6,189,1008,9,3.3,0.0,8.2,14,91,4,Jackson County,Indiana
2020-05-20,18,18,12,13,13,6,14,15,11,82,1017,15,1.5,0.0,7.1,12,87,3,Jackson County,Indiana
2020-05-21,19,19,10,15,15,4,15,17,8,97,1017,12,5.2,0.0,7.2,13,89,4,Jackson County,Indiana
2020-05-22,24,24,12,18,18,3,19,20,2,188,1016,4,0.4,0.0,8.3,15,84,5,Jackson County,Indiana
2020-05-23,28,28,16,22,23,4,23,24,6,184,1014,9,1.1,0.0,10.5,19,85,5,Jackson County,Indiana
2020-05-24,27,27,18,22,23,4,23,25,5,175,1015,9,7.9,0.0,8.3,20,86,5,Jackson County,Indiana
2020-05-25,29,29,18,23,24,5,24,25,5,179,1015,8,1.7,0.0,9.4,19,81,6,Jackson County,Indiana
2020-05-26,27,27,18,22,23,5,23,24,5,177,1016,8,5.5,0.0,12.4,19,85,5,Jackson County,Indiana
2020-05-27,24,24,19,21,22,5,22,22,6,191,1015,9,10.9,0.0,9.2,19,87,5,Jackson County,Indiana
2020-05-28,26,26,18,21,22,5,22,23,5,206,1013,8,5.5,0.0,12.4,19,87,5,Jackson County,Indiana
2020-05-29,24,24,16,19,19,5,20,21,8,287,1014,14,12.8,0.0,9.3,17,86,5,Jackson County,Indiana
2020-05-30,21,21,12,16,16,6,17,19,6,7,1020,10,0.3,0.0,14.5,13,79,4,Jackson County,Indiana
2020-05-31,20,20,10,14,14,6,15,17,6,40,1025,10,0.0,0.0,14.5,10,74,5,Jackson County,Indiana
2020-06-01,22,22,9,15,15,6,16,18,5,151,1025,8,0.0,0.0,14.5,10,72,5,Jackson County,Indiana
2020-06-02,27,27,15,21,22,6,22,24,9,241,1017,15,0.0,0.0,14.5,16,71,6,Jackson County,Indiana
2020-06-03,29,29,18,23,25,5,25,26,10,241,1011,15,3.4,0.0,14.5,19,81,6,Jackson County,Indiana
2020-06-04,29,29,20,24,27,5,27,26,7,230,1009,12,10.8,0.0,11.4,21,86,6,Jackson County,Indiana
2020-06-05,30,30,18,24,26,6,26,27,4,151,1012,6,0.7,0.0,14.5,20,78,7,Jackson County,Indiana
2020-06-06,30,30,20,24,26,6,26,27,5,140,1014,9,0.4,0.0,13.5,20,77,6,Jackson County,Indiana
2020-06-07,26,26,16,21,22,6,22,23,7,87,1017,11,0.0,0.0,14.5,16,74,6,Jackson County,Indiana
2020-06-08,28,28,15,21,22,6,22,24,9,104,1014,14,0.0,0.0,14.5,16,74,6,Jackson County,Indiana
2020-06-09,26,26,19,23,25,6,25,25,13,177,1008,21,0.8,0.0,10.4,20,79,5,Jackson County,Indiana
2020-06-10,30,30,18,24,26,6,26,26,15,203,1006,22,1.6,0.0,10.4,20,81,6,Jackson County,Indiana
2020-06-11,25,25,13,19,19,6,20,21,8,300,1020,12,0.4,0.0,14.5,13,70,6,Jackson County,Indiana
2020-06-12,27,27,15,21,22,6,22,24,5,350,1023,9,0.0,0.0,14.5,14,67,6,Jackson County,Indiana
2020-06-13,24,24,15,19,19,5,20,22,6,32,1022,9,0.8,0.0,13.5,15,75,5,Jackson County,Indiana
2020-06-14,22,22,12,16,16,5,18,18,7,38,1024,11,0.8,0.0,14.5,12,78,5,Jackson County,Indiana
2020-06-15,23,23,10,17,17,6,18,19,7,33,1025,10,0.4,0.0,13.5,13,80,4,Jackson County,Indiana
2020-06-16,25,25,13,19,19,6,21,21,6,90,1025,9,0.0,0.0,14.5,15,77,6,Jackson County,Indiana
2020-06-17,25,25,14,20,20,6,20,22,5,58,1021,8,0.0,0.0,14.5,15,77,6,Jackson County,Indiana
2020-06-18,27,27,15,21,22,5,22,23,3,35,1017,5,5.5,0.0,12.4,17,78,5,Jackson County,Indiana
2020-06-19,29,29,17,23,24,5,24,25,3,229,1016,6,7.7,0.0,10.4,18,77,6,Jackson County,Indiana
2020-06-20,29,29,18,24,25,6,25,26,5,212,1015,8,0.2,0.0,13.5,19,76,6,Jackson County,Indiana
2020-06-21,23,23,18,20,20,5,21,22,4,205,1013,7,9.6,0.0,11.4,19,92,5,Jackson County,Indiana
2020-06-22,28,28,17,22,24,3,24,25,6,206,1011,9,5.4,0.0,10.4,20,87,6,Jackson County,Indiana
