date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,0,0,-9,-8,-8,4,-4,-3,10,246,1020,16,0.8,0.6,10.1,-5,90,2,Wyoming County,New York
2020-03-02,5,5,2,-1,-1,5,4,4,16,217,1008,30,7.3,0.0,5.8,3,92,1,Wyoming County,New York
2020-03-03,7,7,1,0,0,1,3,5,9,176,1002,15,7.4,2.6,5.8,3,96,1,Wyoming County,New York
2020-03-04,2,2,-2,-6,-6,0,0,1,19,260,1008,25,3.8,0.8,5.8,-2,88,1,Wyoming County,New York
2020-03-05,5,5,-5,-4,-4,5,-1,0,6,228,1019,10,0.3,0.3,11.6,-4,81,2,Wyoming County,New York
2020-03-06,3,3,-3,-5,-5,3,0,1,10,224,1013,15,6.3,4.2,5.8,-2,87,1,Wyoming County,New York
2020-03-07,-2,-2,-11,-11,-11,4,-5,-4,10,293,1030,14,4.6,5.1,7.3,-6,89,1,Wyoming County,New York
2020-03-08,9,9,-3,-2,-2,6,3,4,15,242,1027,27,0.0,0.0,11.6,-2,70,2,Wyoming County,New York
2020-03-09,12,12,6,5,5,6,9,10,17,235,1023,30,0.0,0.0,11.6,4,72,3,Wyoming County,New York
2020-03-10,12,12,0,3,3,4,7,9,17,248,1015,27,4.1,0.0,5.9,5,84,2,Wyoming County,New York
2020-03-11,5,5,-2,-2,-2,5,1,2,5,107,1021,7,0.1,0.0,5.9,-4,74,1,Wyoming County,New York
2020-03-12,10,10,0,3,3,6,6,7,9,180,1015,14,0.0,0.0,5.9,3,83,2,Wyoming County,New York
2020-03-13,9,9,1,0,0,5,5,5,24,264,1010,33,10.2,0.0,10.2,1,77,2,Wyoming County,New York
2020-03-14,3,3,-3,-5,-5,6,0,1,12,284,1029,16,0.1,0.0,10.2,-4,74,1,Wyoming County,New York
2020-03-15,2,2,-5,-7,-7,4,-3,-1,8,34,1036,10,0.6,0.4,10.2,-8,69,1,Wyoming County,New York
2020-03-16,8,8,-6,-3,-3,6,1,3,9,177,1030,14,0.2,0.0,11.6,-7,59,2,Wyoming County,New York
2020-03-17,5,5,-1,-2,-2,4,2,3,13,267,1021,19,0.7,0.0,8.8,0,85,1,Wyoming County,New York
