date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,14,14,-2,2,2,6,6,7,10,184,1018,17,0.1,0.0,11.2,0,66,3,Scott County,Indiana
2020-03-02,15,15,10,10,10,5,11,12,10,233,1009,17,5.2,0.0,5.6,9,88,3,Scott County,Indiana
2020-03-03,14,14,6,9,9,5,11,12,10,278,1006,16,11.9,0.0,7.1,7,77,3,Scott County,Indiana
2020-03-04,13,13,4,6,6,6,8,10,9,274,1015,15,0.0,0.0,11.3,1,65,4,Scott County,Indiana
2020-03-05,14,14,2,5,5,6,7,8,8,193,1018,13,0.1,0.0,7.1,1,66,2,Scott County,Indiana
2020-03-06,4,4,-1,-3,-3,4,2,3,14,319,1023,20,0.3,0.0,5.7,-2,72,1,Scott County,Indiana
2020-03-07,9,9,-3,2,2,6,3,5,4,148,1034,7,0.0,0.0,11.4,-4,64,2,Scott County,Indiana
2020-03-08,14,14,1,5,5,6,7,9,9,196,1029,16,0.0,0.0,11.4,1,64,2,Scott County,Indiana
2020-03-09,15,15,8,10,10,6,12,13,14,201,1025,23,1.6,0.0,7.2,7,72,3,Scott County,Indiana
2020-03-10,15,15,7,11,11,5,12,13,11,301,1020,17,8.2,0.0,5.7,10,84,3,Scott County,Indiana
2020-03-11,15,15,5,9,9,6,9,11,3,246,1018,5,0.0,0.0,8.7,5,78,3,Scott County,Indiana
2020-03-12,18,18,9,13,13,5,14,14,7,170,1010,11,23.2,0.0,6.0,11,85,3,Scott County,Indiana
2020-03-13,10,10,5,6,6,5,8,8,10,313,1022,14,12.7,0.0,8.8,3,68,2,Scott County,Indiana
2020-03-14,5,5,-4,0,0,4,3,4,8,66,1030,12,7.4,0.0,6.0,0,78,1,Scott County,Indiana
2020-03-15,7,7,0,0,0,6,3,3,10,47,1033,13,0.4,0.0,6.0,0,82,1,Scott County,Indiana
2020-03-16,10,10,1,4,4,4,5,6,3,199,1027,5,0.5,0.0,7.4,2,82,2,Scott County,Indiana
2020-03-17,13,13,5,6,6,5,8,9,6,231,1025,8,0.2,0.0,10.2,4,76,3,Scott County,Indiana
2020-03-18,14,14,4,6,6,3,9,9,7,158,1021,12,3.3,0.0,6.0,8,92,2,Scott County,Indiana
2020-03-19,19,19,12,14,14,4,15,16,10,175,1017,17,11.0,0.0,6.0,15,94,4,Scott County,Indiana
