date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,8,8,1,1,1,6,4,6,11,261,1008,19,0.0,0.0,11.6,2,89,3,Black Hawk County,Iowa
2020-03-02,4,4,-3,-4,-4,6,0,0,7,303,1011,11,0.0,0.0,11.6,-4,78,2,Black Hawk County,Iowa
2020-03-03,7,7,0,-1,-1,6,3,5,12,293,1005,18,0.0,0.0,11.6,-2,70,2,Black Hawk County,Iowa
2020-03-04,6,6,-2,-1,-1,4,2,2,8,286,1015,13,6.4,3.8,11.6,-1,80,2,Black Hawk County,Iowa
2020-03-05,8,8,1,-1,-1,6,5,6,21,293,1015,30,0.1,0.0,8.7,-1,68,2,Black Hawk County,Iowa
2020-03-06,6,6,-3,-4,-4,6,1,1,11,349,1032,16,0.0,0.0,11.6,-8,57,2,Black Hawk County,Iowa
2020-03-07,14,14,0,3,3,6,7,8,16,192,1025,25,0.0,0.0,11.6,-2,55,3,Black Hawk County,Iowa
2020-03-08,17,17,8,9,9,6,12,12,18,201,1015,27,0.1,0.0,11.6,5,65,4,Black Hawk County,Iowa
2020-03-09,11,11,2,4,4,4,8,8,13,304,1014,19,27.8,0.0,5.9,6,90,2,Black Hawk County,Iowa
2020-03-10,8,8,-1,1,1,6,4,4,7,100,1023,10,2.9,0.0,10.2,0,77,1,Black Hawk County,Iowa
2020-03-11,11,11,2,4,4,6,6,7,6,273,1015,10,2.1,0.0,11.6,2,77,3,Black Hawk County,Iowa
2020-03-12,11,11,3,4,4,6,8,10,16,258,1007,25,0.2,0.0,7.4,4,79,2,Black Hawk County,Iowa
2020-03-13,6,6,-1,-2,-2,6,2,3,10,304,1025,15,0.0,0.0,10.2,-5,57,2,Black Hawk County,Iowa
2020-03-14,5,5,-2,-2,-2,4,1,1,6,53,1035,9,0.8,0.6,7.4,-4,70,1,Black Hawk County,Iowa
2020-03-15,5,5,-3,-3,-3,6,0,1,7,111,1037,10,0.0,0.0,11.6,-4,77,2,Black Hawk County,Iowa
2020-03-16,6,6,0,0,0,5,2,3,7,245,1026,10,0.2,0.0,6.0,0,86,1,Black Hawk County,Iowa
2020-03-17,8,8,-1,0,0,6,3,4,6,269,1025,9,0.0,0.0,11.6,-3,65,2,Black Hawk County,Iowa
2020-03-18,6,6,3,2,2,4,5,5,8,134,1019,13,9.8,0.0,6.0,4,92,1,Black Hawk County,Iowa
2020-03-19,12,12,5,4,4,5,7,8,10,98,1010,16,52.1,0.0,6.0,7,96,2,Black Hawk County,Iowa
2020-03-20,2,2,-3,-6,-6,4,0,-1,16,344,1027,20,12.7,0.0,10.2,-5,73,1,Black Hawk County,Iowa
2020-03-21,3,3,-3,-4,-4,6,0,1,8,155,1034,11,0.3,0.2,6.1,-5,70,1,Black Hawk County,Iowa
2020-03-22,5,5,-2,-4,-4,5,1,2,12,152,1026,17,0.5,0.0,8.8,-3,78,1,Black Hawk County,Iowa
2020-03-23,8,8,0,1,1,4,4,5,7,204,1022,9,0.3,0.3,6.1,2,89,1,Black Hawk County,Iowa
2020-03-24,9,9,1,2,2,4,5,6,8,151,1017,12,0.0,0.0,7.5,2,84,2,Black Hawk County,Iowa
2020-03-25,16,16,4,7,7,6,9,10,9,197,1010,14,0.1,0.0,8.9,6,83,2,Black Hawk County,Iowa
2020-03-26,11,11,5,6,6,3,8,9,9,38,1010,13,1.3,0.0,6.1,6,85,2,Black Hawk County,Iowa
2020-03-27,9,9,4,4,4,5,7,7,11,98,1010,16,0.5,0.0,8.9,5,87,2,Black Hawk County,Iowa
2020-03-28,16,16,8,10,10,4,11,12,12,105,999,20,10.5,0.0,6.4,9,87,3,Black Hawk County,Iowa
2020-03-29,7,7,5,2,2,5,7,7,20,297,1005,28,1.7,0.0,6.4,3,77,2,Black Hawk County,Iowa
2020-03-30,13,13,1,5,5,6,7,8,8,122,1022,14,0.0,0.0,11.6,1,68,3,Black Hawk County,Iowa
2020-03-31,11,11,2,4,4,6,6,7,7,44,1019,10,0.0,0.0,10.3,1,71,2,Black Hawk County,Iowa
2020-04-01,12,12,1,3,3,5,6,6,10,142,1017,14,4.1,0.0,9.0,3,79,2,Black Hawk County,Iowa
2020-04-02,15,15,6,8,8,5,10,11,14,153,1015,20,0.4,0.0,7.7,7,78,3,Black Hawk County,Iowa
2020-04-03,8,8,-4,-1,-1,2,3,2,12,325,1019,17,12.6,1.5,6.5,2,88,1,Black Hawk County,Iowa
2020-04-04,5,5,-6,-5,-5,6,-1,0,8,17,1024,12,0.0,0.0,11.6,-4,78,2,Black Hawk County,Iowa
2020-04-05,12,12,-1,3,3,6,5,7,6,150,1021,10,0.0,0.0,10.3,0,72,2,Black Hawk County,Iowa
2020-04-06,12,12,4,5,5,4,8,9,9,158,1014,15,0.3,0.0,6.5,7,87,2,Black Hawk County,Iowa
2020-04-07,24,24,12,16,16,5,17,18,9,245,1005,14,0.2,0.0,9.1,13,82,4,Black Hawk County,Iowa
2020-04-08,17,17,7,11,11,6,12,13,8,314,1008,13,1.3,0.0,7.8,8,75,3,Black Hawk County,Iowa
2020-04-09,6,6,1,-1,-1,5,4,5,16,312,1014,23,1.0,0.1,6.5,-4,56,1,Black Hawk County,Iowa
2020-04-10,9,9,-1,1,1,6,4,5,9,278,1018,13,0.0,0.0,10.3,-4,56,1,Black Hawk County,Iowa
2020-04-11,13,13,4,6,6,5,8,9,7,172,1008,12,13.7,0.0,7.8,4,78,2,Black Hawk County,Iowa
2020-04-12,9,9,-1,1,1,2,5,6,16,16,1004,22,15.2,0.0,6.6,4,91,2,Black Hawk County,Iowa
