date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,11,11,-2,4,4,6,5,7,4,212,1025,6,0.0,0.0,10.2,-4,55,2,Yadkin County,North Carolina
2020-03-02,14,14,2,6,6,6,8,10,9,215,1018,14,0.1,0.0,8.7,4,75,2,Yadkin County,North Carolina
2020-03-03,15,15,5,9,9,4,11,13,8,219,1010,13,15.5,0.0,5.9,11,93,3,Yadkin County,North Carolina
2020-03-04,15,15,7,10,10,6,11,12,6,236,1015,10,0.1,0.0,10.2,4,65,3,Yadkin County,North Carolina
2020-03-05,12,12,7,8,8,4,9,10,5,108,1019,8,1.8,0.0,7.3,5,76,3,Yadkin County,North Carolina
2020-03-06,10,10,2,4,4,4,7,9,11,299,1016,15,0.3,0.0,8.7,0,66,2,Yadkin County,North Carolina
2020-03-07,11,11,-1,2,2,6,6,6,9,345,1030,13,0.0,0.0,11.6,-5,55,3,Yadkin County,North Carolina
2020-03-08,14,14,2,7,7,6,8,9,5,209,1034,8,0.0,0.0,11.6,-2,56,3,Yadkin County,North Carolina
2020-03-09,17,17,3,9,9,6,10,11,8,218,1032,12,0.0,0.0,10.2,5,72,3,Yadkin County,North Carolina
2020-03-10,18,18,11,13,13,5,14,15,11,222,1024,17,2.0,0.0,5.9,11,84,4,Yadkin County,North Carolina
2020-03-11,21,21,10,15,15,4,16,17,3,214,1018,5,1.9,0.0,11.6,11,78,5,Yadkin County,North Carolina
2020-03-12,20,20,10,15,15,6,15,16,5,123,1015,8,1.7,0.0,11.6,11,80,5,Yadkin County,North Carolina
2020-03-13,20,20,13,17,17,6,17,19,9,295,1017,15,3.6,0.0,11.6,12,72,5,Yadkin County,North Carolina
2020-03-14,14,14,8,10,10,6,11,11,5,165,1028,8,0.0,0.0,7.4,2,54,3,Yadkin County,North Carolina
2020-03-15,14,14,7,9,9,5,10,11,7,62,1027,9,0.3,0.0,6.0,6,77,3,Yadkin County,North Carolina
2020-03-16,12,12,6,7,7,6,8,9,4,131,1029,6,0.0,0.0,6.0,4,75,2,Yadkin County,North Carolina
2020-03-17,13,13,8,10,10,4,11,11,4,240,1024,5,5.7,0.0,6.0,9,91,3,Yadkin County,North Carolina
2020-03-18,15,15,9,10,10,5,11,11,4,92,1027,6,0.6,0.0,6.0,9,86,3,Yadkin County,North Carolina
2020-03-19,23,23,13,18,18,4,18,19,7,210,1023,10,2.4,0.0,7.4,15,88,4,Yadkin County,North Carolina
