date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,19,19,10,14,14,6,14,16,7,158,1023,11,0.0,0.0,10.1,8,66,4,Mobile County,Alabama
2020-03-02,21,21,16,18,18,6,19,19,11,199,1016,18,2.1,0.0,8.6,15,81,4,Mobile County,Alabama
2020-03-03,24,24,18,20,20,6,21,22,7,224,1013,12,2.1,0.0,5.7,18,85,5,Mobile County,Alabama
2020-03-04,22,22,14,19,19,5,20,21,8,224,1012,15,28.2,0.0,5.7,19,94,5,Mobile County,Alabama
2020-03-05,18,18,14,16,16,4,16,17,9,330,1014,13,6.8,0.0,5.7,14,87,4,Mobile County,Alabama
2020-03-06,17,17,11,12,12,6,13,14,11,235,1026,17,0.0,0.0,11.4,4,57,4,Mobile County,Alabama
2020-03-07,17,17,6,9,9,6,11,12,8,36,1031,12,0.0,0.0,11.4,1,53,4,Mobile County,Alabama
2020-03-08,18,18,9,12,12,6,13,15,10,130,1031,15,0.0,0.0,11.5,7,66,4,Mobile County,Alabama
2020-03-09,20,20,13,16,16,6,17,18,10,146,1029,15,0.2,0.0,10.1,13,81,4,Mobile County,Alabama
2020-03-10,23,23,17,19,19,6,20,20,6,197,1026,10,0.0,0.0,10.1,15,80,6,Mobile County,Alabama
2020-03-11,24,24,16,19,19,4,20,21,6,219,1021,10,0.0,0.0,11.5,16,81,6,Mobile County,Alabama
2020-03-12,24,24,16,20,20,4,20,21,7,204,1017,11,0.0,0.0,11.6,17,84,6,Mobile County,Alabama
2020-03-13,25,25,17,20,20,3,21,22,5,198,1020,9,0.0,0.0,10.2,18,85,5,Mobile County,Alabama
2020-03-14,25,25,18,21,21,4,21,23,5,153,1024,7,0.0,0.0,11.6,17,79,6,Mobile County,Alabama
2020-03-15,28,28,17,22,23,6,23,24,4,263,1024,6,0.0,0.0,11.6,16,73,6,Mobile County,Alabama
2020-03-16,26,26,17,21,21,4,21,22,5,120,1023,8,0.0,0.0,11.6,17,81,6,Mobile County,Alabama
2020-03-17,24,24,19,21,22,6,22,22,4,175,1022,6,1.7,0.0,7.4,18,82,5,Mobile County,Alabama
2020-03-18,25,25,19,22,23,4,23,23,8,163,1022,12,0.9,0.0,6.2,19,84,5,Mobile County,Alabama
2020-03-19,26,26,20,23,24,4,24,24,9,170,1022,13,0.5,0.0,8.9,20,85,5,Mobile County,Alabama
2020-03-20,26,26,21,23,24,4,24,24,7,187,1023,10,0.5,0.0,7.6,20,85,5,Mobile County,Alabama
2020-03-21,25,25,18,21,21,6,22,22,6,32,1024,8,3.3,0.0,6.3,17,81,5,Mobile County,Alabama
2020-03-22,24,24,16,19,19,5,20,20,7,96,1022,9,0.3,0.0,8.9,15,78,4,Mobile County,Alabama
2020-03-23,27,27,20,23,24,4,24,24,9,204,1020,13,2.1,0.0,7.6,20,84,5,Mobile County,Alabama
2020-03-24,26,26,20,23,24,5,24,24,10,207,1016,15,1.7,0.0,6.3,19,82,5,Mobile County,Alabama
2020-03-25,29,29,20,24,25,5,25,25,6,255,1013,9,1.2,0.0,6.3,19,78,5,Mobile County,Alabama
2020-03-26,28,28,20,24,25,6,25,25,5,156,1015,7,0.0,0.0,11.6,19,77,7,Mobile County,Alabama
2020-03-27,27,27,20,23,25,4,25,25,9,195,1014,13,0.0,0.0,11.6,20,82,6,Mobile County,Alabama
2020-03-28,27,27,22,24,27,6,27,26,11,189,1014,16,0.3,0.0,10.3,21,81,6,Mobile County,Alabama
2020-03-29,27,27,22,24,26,4,26,25,5,231,1018,8,0.9,0.0,6.3,20,78,6,Mobile County,Alabama
2020-03-30,27,27,18,22,23,6,23,23,7,111,1019,11,0.1,0.0,11.6,13,58,6,Mobile County,Alabama
2020-03-31,27,27,20,23,25,5,25,25,13,287,1010,21,10.4,0.0,9.0,16,72,5,Mobile County,Alabama
2020-04-01,24,24,10,16,16,6,17,18,7,122,1016,10,0.0,0.0,11.6,8,60,5,Mobile County,Alabama
2020-04-02,23,23,12,17,17,6,18,19,5,112,1017,8,0.0,0.0,11.6,9,58,5,Mobile County,Alabama
2020-04-03,26,26,16,20,20,6,20,22,4,119,1016,6,0.0,0.0,11.6,11,58,6,Mobile County,Alabama
2020-04-04,27,27,16,21,22,6,22,22,5,87,1015,8,1.0,0.0,11.6,13,66,6,Mobile County,Alabama
2020-04-05,27,27,18,21,21,5,21,23,4,105,1017,7,1.9,0.0,7.7,16,74,5,Mobile County,Alabama
2020-04-06,26,26,18,21,21,6,21,23,5,155,1018,7,0.0,0.0,11.6,16,74,6,Mobile County,Alabama
2020-04-07,25,25,19,22,23,5,23,23,6,190,1017,9,1.9,0.0,6.4,20,87,5,Mobile County,Alabama
2020-04-08,28,28,22,24,26,4,26,25,8,240,1012,12,2.7,0.0,6.4,21,85,6,Mobile County,Alabama
2020-04-09,31,31,21,25,27,5,27,27,6,290,1010,10,2.4,0.0,10.3,20,77,7,Mobile County,Alabama
2020-04-10,21,21,15,17,17,5,18,18,10,17,1015,16,11.2,0.0,9.0,9,62,4,Mobile County,Alabama
2020-04-11,22,22,11,16,16,6,17,18,8,125,1016,12,0.0,0.0,10.3,8,57,4,Mobile County,Alabama
2020-04-12,27,27,20,24,26,5,26,25,17,181,1009,25,7.2,0.0,6.5,21,85,6,Mobile County,Alabama
2020-04-13,27,27,17,22,23,5,23,23,7,311,1014,11,12.3,0.0,11.6,16,70,6,Mobile County,Alabama
2020-04-14,25,25,12,18,18,6,19,20,8,6,1016,11,0.0,0.0,11.6,11,67,5,Mobile County,Alabama
2020-04-15,20,20,10,14,14,6,15,16,11,13,1018,15,0.0,0.0,11.6,4,50,5,Mobile County,Alabama
2020-04-16,23,23,10,15,15,6,16,18,8,71,1022,12,0.0,0.0,11.6,2,42,5,Mobile County,Alabama
2020-04-17,23,23,15,19,19,6,20,21,8,154,1020,12,0.0,0.0,6.5,14,71,5,Mobile County,Alabama
2020-04-18,27,27,20,22,24,5,24,24,4,206,1016,6,7.8,0.0,6.5,20,85,5,Mobile County,Alabama
2020-04-19,28,28,21,24,26,6,26,26,13,213,1009,19,6.7,0.0,6.5,21,83,6,Mobile County,Alabama
2020-04-20,25,25,16,21,21,5,21,22,6,317,1009,10,13.1,0.0,9.1,15,73,5,Mobile County,Alabama
2020-04-21,28,28,16,21,22,6,22,23,3,310,1015,5,0.0,0.0,11.6,15,69,6,Mobile County,Alabama
2020-04-22,26,26,18,21,22,6,22,23,9,128,1016,13,0.0,0.0,11.6,13,62,6,Mobile County,Alabama
2020-04-23,25,25,21,23,25,5,25,24,14,217,1007,24,19.9,0.0,6.6,20,80,5,Mobile County,Alabama
2020-04-24,30,30,16,23,24,6,24,24,5,91,1010,9,0.2,0.0,11.6,14,66,6,Mobile County,Alabama
2020-04-25,29,29,19,23,24,6,24,25,8,249,1012,12,0.0,0.0,11.6,15,62,7,Mobile County,Alabama
2020-04-26,25,25,17,20,21,6,21,22,7,326,1019,11,0.0,0.0,11.6,10,54,6,Mobile County,Alabama
2020-04-27,26,26,13,18,18,6,19,20,6,93,1023,10,0.0,0.0,11.6,7,50,6,Mobile County,Alabama
2020-04-28,26,26,16,21,22,6,22,22,7,152,1019,10,0.0,0.0,11.6,13,63,6,Mobile County,Alabama
2020-04-29,26,26,18,21,23,5,23,22,11,229,1011,18,35.6,0.0,7.9,18,80,5,Mobile County,Alabama
2020-04-30,24,24,13,18,18,6,19,20,8,303,1015,13,0.1,0.0,11.6,10,61,5,Mobile County,Alabama
2020-05-01,26,26,15,20,20,6,20,23,5,149,1019,8,0.0,0.0,11.6,11,58,6,Mobile County,Alabama
2020-05-02,26,26,18,21,21,6,21,23,5,170,1020,7,0.0,0.0,11.6,13,59,6,Mobile County,Alabama
2020-05-03,27,27,19,22,23,6,23,24,6,198,1018,10,0.0,0.0,11.6,16,70,6,Mobile County,Alabama
2020-05-04,27,27,19,23,23,6,23,25,6,206,1015,9,0.0,0.0,11.6,17,73,6,Mobile County,Alabama
2020-05-05,29,29,20,24,25,6,25,26,7,241,1013,10,0.0,0.0,11.6,18,73,7,Mobile County,Alabama
