date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,12,12,5,7,7,6,9,10,7,129,1015,11,0.2,0.0,7.3,-2,50,2,Contra Costa County,California
2020-03-02,18,18,6,11,11,6,12,13,7,21,1017,12,0.0,0.0,11.6,-4,35,4,Contra Costa County,California
2020-03-03,22,22,9,15,15,6,16,17,4,30,1017,6,0.0,0.0,11.6,6,56,5,Contra Costa County,California
2020-03-04,26,26,11,18,18,6,19,20,2,132,1018,4,0.0,0.0,11.6,9,58,6,Contra Costa County,California
2020-03-05,20,20,11,15,15,6,16,17,3,270,1020,5,0.0,0.0,11.6,10,76,5,Contra Costa County,California
2020-03-06,17,17,6,11,11,6,12,14,6,253,1016,8,0.0,0.0,8.7,8,75,3,Contra Costa County,California
2020-03-07,13,13,6,9,9,6,10,11,5,248,1015,7,2.8,0.0,7.3,6,78,3,Contra Costa County,California
2020-03-08,13,13,5,9,9,6,9,11,3,206,1016,4,0.5,0.0,5.9,4,72,3,Contra Costa County,California
2020-03-09,17,17,7,11,11,6,11,13,4,61,1018,6,0.0,0.0,11.6,5,66,3,Contra Costa County,California
2020-03-10,20,20,8,13,13,6,14,16,4,43,1017,7,0.0,0.0,11.6,5,62,5,Contra Costa County,California
2020-03-11,22,22,10,15,15,6,17,18,3,319,1018,4,0.0,0.0,11.6,8,65,5,Contra Costa County,California
2020-03-12,22,22,10,16,16,6,17,19,3,221,1011,5,0.0,0.0,11.6,7,62,5,Contra Costa County,California
2020-03-13,19,19,9,12,12,6,13,15,9,210,1008,12,0.0,0.0,11.6,7,72,4,Contra Costa County,California
2020-03-14,10,10,8,7,7,5,9,9,7,238,1015,10,15.3,0.0,6.0,6,85,2,Contra Costa County,California
2020-03-15,10,10,6,6,6,5,8,8,8,219,1015,12,14.7,0.0,6.0,5,81,2,Contra Costa County,California
2020-03-16,10,10,4,6,6,3,7,7,4,147,1014,5,29.0,0.0,6.0,3,84,2,Contra Costa County,California
2020-03-17,14,14,3,7,7,6,8,10,2,273,1015,4,2.0,0.0,7.4,3,73,3,Contra Costa County,California
2020-03-18,11,11,5,7,7,6,8,9,3,240,1013,5,1.3,0.0,6.0,4,79,2,Contra Costa County,California
2020-03-19,14,14,5,10,10,5,10,12,2,221,1017,3,2.0,0.0,6.0,5,75,3,Contra Costa County,California
2020-03-20,15,15,6,10,10,6,10,12,4,68,1023,5,1.0,0.0,11.6,5,72,4,Contra Costa County,California
2020-03-21,16,16,7,11,11,5,11,13,3,82,1021,4,2.1,0.0,7.4,7,74,3,Contra Costa County,California
2020-03-22,17,17,8,11,11,6,12,13,4,66,1018,6,5.5,0.0,7.5,8,79,3,Contra Costa County,California
2020-03-23,14,14,9,10,10,6,11,12,6,246,1019,8,0.0,0.0,8.8,7,78,3,Contra Costa County,California
