date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,4,4,-7,-7,-7,5,-2,-1,13,183,1015,21,0.2,0.0,5.6,-4,84,1,Genesee County,Michigan
2020-03-02,6,6,1,0,0,6,4,4,9,280,1006,15,0.0,0.0,8.6,1,88,1,Genesee County,Michigan
2020-03-03,7,7,-1,-1,-1,6,2,4,9,239,1002,13,0.2,0.0,7.1,-1,79,1,Genesee County,Michigan
2020-03-04,4,4,-2,-3,-3,6,1,2,12,288,1011,17,0.1,0.1,7.1,-3,77,1,Genesee County,Michigan
2020-03-05,8,8,-2,-1,-1,6,2,4,10,188,1016,13,1.5,0.0,8.6,-3,70,1,Genesee County,Michigan
2020-03-06,1,1,-3,-6,-6,3,0,0,14,8,1020,19,0.5,0.1,5.7,-3,84,1,Genesee County,Michigan
2020-03-07,7,7,-4,-2,-2,6,1,2,8,224,1031,13,0.0,0.0,11.3,-7,60,2,Genesee County,Michigan
2020-03-08,12,12,0,3,3,6,6,8,14,218,1023,23,0.0,0.0,8.7,-2,56,2,Genesee County,Michigan
2020-03-09,14,14,8,8,8,5,11,12,15,226,1018,25,2.9,0.0,7.3,6,73,3,Genesee County,Michigan
2020-03-10,8,8,3,4,4,5,7,6,13,223,1017,18,5.4,0.0,8.8,2,71,2,Genesee County,Michigan
2020-03-11,6,6,0,0,0,6,3,4,7,187,1019,11,0.0,0.0,5.9,-1,74,1,Genesee County,Michigan
2020-03-12,11,11,2,4,4,6,7,7,10,176,1010,15,0.1,0.0,5.9,3,80,2,Genesee County,Michigan
2020-03-13,5,5,1,-1,-1,5,4,4,19,271,1014,27,2.2,0.9,11.6,-3,64,2,Genesee County,Michigan
2020-03-14,4,4,-2,-3,-3,5,1,2,7,231,1033,10,0.2,0.1,7.4,-5,66,1,Genesee County,Michigan
2020-03-15,4,4,-4,-5,-5,5,0,1,9,46,1037,13,0.2,0.2,11.6,-7,67,2,Genesee County,Michigan
2020-03-16,7,7,-3,-2,-2,6,2,3,7,196,1027,11,0.1,0.0,10.2,-5,64,1,Genesee County,Michigan
2020-03-17,8,8,0,-1,-1,6,3,4,11,280,1022,17,0.0,0.0,10.2,-3,68,2,Genesee County,Michigan
2020-03-18,8,8,0,1,1,6,4,5,7,149,1025,10,0.0,0.0,7.4,-2,69,2,Genesee County,Michigan
2020-03-19,11,11,1,4,4,5,6,7,9,139,1017,14,4.0,0.0,10.2,4,87,3,Genesee County,Michigan
2020-03-20,9,9,-3,2,2,5,6,6,17,308,1015,23,5.1,0.0,7.4,3,79,2,Genesee County,Michigan
2020-03-21,1,1,-6,-9,-9,6,-3,-2,11,21,1036,14,0.0,0.0,11.6,-11,56,1,Genesee County,Michigan
2020-03-22,4,4,-5,-5,-5,5,-1,1,8,131,1033,11,0.4,0.2,10.2,-9,54,1,Genesee County,Michigan
2020-03-23,4,4,-2,-2,-2,3,1,2,6,315,1022,9,6.7,5.6,6.1,-1,90,1,Genesee County,Michigan
2020-03-24,7,7,-1,1,1,6,3,4,5,146,1022,8,0.0,0.0,10.2,-1,81,1,Genesee County,Michigan
2020-03-25,12,12,0,4,4,6,5,7,6,242,1014,9,0.0,0.0,11.6,1,77,3,Genesee County,Michigan
