date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,14,14,-3,3,3,6,5,7,8,191,1021,14,0.0,0.0,11.2,-1,64,3,Montgomery County,Kentucky
2020-03-02,11,11,3,6,6,5,9,10,12,211,1011,21,16.4,0.0,5.6,8,87,2,Montgomery County,Kentucky
2020-03-03,14,14,7,9,9,5,11,13,14,257,1006,21,13.6,0.0,5.6,9,83,3,Montgomery County,Kentucky
2020-03-04,14,14,3,6,6,6,8,10,9,238,1015,14,0.3,0.0,10.1,3,70,3,Montgomery County,Kentucky
2020-03-05,13,13,2,5,5,6,7,8,6,170,1018,11,0.0,0.0,10.1,1,71,3,Montgomery County,Kentucky
2020-03-06,4,4,1,-2,-2,3,3,3,14,301,1021,19,0.8,0.3,5.9,-1,76,1,Montgomery County,Kentucky
2020-03-07,8,8,-3,0,0,4,2,3,4,30,1034,7,0.2,0.1,11.6,-4,70,2,Montgomery County,Kentucky
2020-03-08,14,14,0,5,5,6,7,9,7,213,1031,12,0.0,0.0,10.2,0,66,2,Montgomery County,Kentucky
2020-03-09,16,16,6,9,9,6,11,12,12,209,1028,20,0.0,0.0,7.3,5,66,3,Montgomery County,Kentucky
2020-03-10,15,15,10,11,11,5,13,13,13,269,1020,20,9.2,0.0,5.9,10,87,3,Montgomery County,Kentucky
2020-03-11,15,15,8,10,10,4,10,11,5,243,1018,7,0.0,0.0,8.8,8,85,3,Montgomery County,Kentucky
2020-03-12,19,19,8,13,13,4,13,15,8,185,1011,13,12.1,0.0,6.0,11,85,3,Montgomery County,Kentucky
2020-03-13,10,10,6,9,9,5,11,10,10,308,1020,15,13.6,0.0,7.4,6,73,2,Montgomery County,Kentucky
2020-03-14,5,5,-4,0,0,5,3,4,8,66,1030,13,10.3,0.0,6.0,-1,73,1,Montgomery County,Kentucky
2020-03-15,6,6,2,0,0,6,4,4,9,40,1031,12,1.0,0.0,6.0,2,87,1,Montgomery County,Kentucky
2020-03-16,12,12,1,5,5,5,6,8,4,195,1026,7,1.0,0.0,8.8,4,86,2,Montgomery County,Kentucky
2020-03-17,11,11,5,7,7,3,8,9,4,312,1024,6,1.9,0.0,6.0,6,88,2,Montgomery County,Kentucky
2020-03-18,16,16,3,8,8,3,10,11,8,166,1022,14,26.5,0.0,6.0,9,92,3,Montgomery County,Kentucky
2020-03-19,21,21,13,17,17,4,17,17,10,184,1019,16,3.8,0.0,7.4,16,92,4,Montgomery County,Kentucky
2020-03-20,21,21,14,18,18,4,19,19,15,247,1018,23,16.7,0.0,6.0,14,84,4,Montgomery County,Kentucky
2020-03-21,6,6,1,2,2,6,5,5,7,129,1030,10,0.1,0.0,7.4,0,75,2,Montgomery County,Kentucky
