date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,24,24,13,17,17,6,18,19,19,205,1011,28,0.0,0.0,11.6,12,71,5,Somervell County,Texas
2020-03-02,24,24,16,19,19,6,20,21,10,239,1008,18,0.1,0.0,11.6,11,63,6,Somervell County,Texas
2020-03-03,21,21,16,18,18,6,18,19,6,130,1010,10,0.0,0.0,11.6,12,69,5,Somervell County,Texas
2020-03-04,13,13,5,10,10,4,12,12,20,50,1014,28,82.3,0.0,5.9,10,86,3,Somervell County,Texas
2020-03-05,21,21,8,13,13,5,14,15,8,323,1024,12,7.3,0.0,11.6,7,66,4,Somervell County,Texas
2020-03-06,17,17,8,10,10,6,12,12,8,73,1033,15,0.0,0.0,11.6,1,50,4,Somervell County,Texas
2020-03-07,16,16,7,9,9,6,11,12,10,158,1028,16,0.0,0.0,11.6,4,64,4,Somervell County,Texas
2020-03-08,17,17,9,11,11,6,13,14,16,176,1023,25,0.3,0.0,5.9,10,82,3,Somervell County,Texas
2020-03-09,25,25,15,19,19,5,20,20,17,214,1019,25,0.5,0.0,10.2,14,76,5,Somervell County,Texas
2020-03-10,25,25,12,18,18,6,19,18,8,133,1022,14,0.0,0.0,11.6,14,76,5,Somervell County,Texas
2020-03-11,28,28,18,22,23,6,23,23,11,243,1016,18,0.1,0.0,10.2,17,77,5,Somervell County,Texas
2020-03-12,28,28,19,23,24,5,24,24,12,225,1010,18,2.4,0.0,10.2,18,74,5,Somervell County,Texas
2020-03-13,21,21,14,19,19,5,19,19,8,110,1014,14,32.0,0.0,6.0,18,92,4,Somervell County,Texas
2020-03-14,25,25,19,21,21,6,22,22,11,229,1018,16,7.2,0.0,6.0,18,86,5,Somervell County,Texas
2020-03-15,14,14,8,11,11,5,13,12,10,29,1025,14,11.7,0.0,6.0,11,91,3,Somervell County,Texas
2020-03-16,18,18,12,15,15,4,15,15,6,115,1021,10,63.5,0.0,7.4,14,94,4,Somervell County,Texas
2020-03-17,23,23,15,19,19,3,19,19,9,146,1018,13,4.8,0.0,6.0,17,92,4,Somervell County,Texas
2020-03-18,25,25,19,21,22,4,22,22,14,192,1014,23,62.1,0.0,6.0,19,88,5,Somervell County,Texas
2020-03-19,25,25,19,22,22,5,22,22,14,206,1013,23,27.5,0.0,6.0,18,81,5,Somervell County,Texas
2020-03-20,16,16,8,13,13,5,14,14,9,14,1024,14,1.7,0.0,6.0,8,69,3,Somervell County,Texas
2020-03-21,17,17,6,9,9,5,10,11,8,55,1028,11,7.3,0.0,7.4,6,75,3,Somervell County,Texas
2020-03-22,21,21,12,16,16,5,16,17,7,190,1019,10,9.3,0.0,6.1,15,91,4,Somervell County,Texas
2020-03-23,24,24,14,19,19,4,19,19,9,177,1016,13,0.2,0.0,6.1,17,88,4,Somervell County,Texas
2020-03-24,27,27,19,23,23,6,23,24,11,289,1011,16,0.1,0.0,11.6,14,64,6,Somervell County,Texas
2020-03-25,29,29,14,21,21,6,21,22,8,187,1011,13,0.0,0.0,11.6,12,56,6,Somervell County,Texas
2020-03-26,29,29,19,24,26,6,26,25,13,191,1008,21,0.0,0.0,11.6,20,79,6,Somervell County,Texas
2020-03-27,27,27,19,23,25,6,25,23,14,203,1006,21,0.3,0.0,8.9,19,79,5,Somervell County,Texas
2020-03-28,22,22,16,20,20,6,21,21,14,286,1010,22,0.6,0.0,11.6,9,50,6,Somervell County,Texas
2020-03-29,22,22,10,15,15,6,16,16,7,116,1019,12,0.0,0.0,6.1,6,53,4,Somervell County,Texas
2020-03-30,16,16,12,15,15,5,15,15,10,114,1016,15,5.7,0.0,6.1,12,81,4,Somervell County,Texas
2020-03-31,20,20,11,14,14,5,15,15,10,125,1017,13,0.0,0.0,10.2,10,78,4,Somervell County,Texas
2020-04-01,20,20,10,14,14,6,15,16,11,162,1015,16,0.0,0.0,11.6,11,79,5,Somervell County,Texas
2020-04-02,21,21,15,17,17,5,18,18,17,178,1011,26,6.1,0.0,6.2,16,87,4,Somervell County,Texas
2020-04-03,20,20,6,14,14,5,15,16,14,280,1015,21,13.1,0.0,6.2,13,87,4,Somervell County,Texas
2020-04-04,13,13,5,6,6,6,8,8,8,341,1019,11,4.1,0.0,7.5,4,78,2,Somervell County,Texas
2020-04-05,18,18,9,13,13,6,13,14,6,163,1017,8,0.3,0.0,6.2,11,88,3,Somervell County,Texas
2020-04-06,21,21,14,18,18,4,18,19,8,173,1015,13,0.1,0.0,6.2,16,91,4,Somervell County,Texas
2020-04-07,29,29,19,24,25,6,25,25,13,240,1012,20,0.0,0.0,11.6,18,74,6,Somervell County,Texas
2020-04-08,32,32,22,26,27,6,27,27,12,260,1009,21,0.0,0.0,11.6,16,58,7,Somervell County,Texas
2020-04-09,23,23,17,20,20,5,21,21,9,64,1012,15,3.9,0.0,7.6,15,74,5,Somervell County,Texas
2020-04-10,21,21,12,15,15,6,16,17,12,100,1017,18,0.0,0.0,11.6,11,71,5,Somervell County,Texas
2020-04-11,20,20,12,16,16,5,17,17,13,166,1009,21,11.8,0.0,6.3,15,90,4,Somervell County,Texas
2020-04-12,25,25,18,22,23,5,23,22,16,244,1001,26,5.7,0.0,10.3,14,69,5,Somervell County,Texas
2020-04-13,12,12,3,4,4,6,8,8,14,18,1022,19,0.0,0.0,11.6,0,58,3,Somervell County,Texas
2020-04-14,12,12,3,4,4,6,7,8,11,21,1024,16,0.0,0.0,9.0,2,68,2,Somervell County,Texas
2020-04-15,16,16,2,8,8,6,10,10,5,186,1022,9,0.0,0.0,11.6,3,69,3,Somervell County,Texas
2020-04-16,21,21,8,13,13,6,14,15,15,173,1018,23,0.0,0.0,11.6,10,74,5,Somervell County,Texas
2020-04-17,16,16,11,13,13,6,14,14,13,332,1018,19,0.1,0.0,6.7,10,79,3,Somervell County,Texas
2020-04-18,20,20,7,12,12,6,13,14,7,110,1017,10,0.2,0.0,6.7,8,77,3,Somervell County,Texas
2020-04-19,28,28,13,20,22,5,22,24,12,261,1006,22,6.6,0.0,9.2,15,76,5,Somervell County,Texas
2020-04-20,26,26,13,19,19,4,20,20,6,168,1010,10,0.0,0.0,10.4,15,80,6,Somervell County,Texas
2020-04-21,25,25,15,20,20,4,21,21,10,146,1012,16,1.5,0.0,10.4,17,84,5,Somervell County,Texas
2020-04-22,30,30,18,23,24,5,24,25,16,211,1006,25,3.8,0.0,8.0,16,70,6,Somervell County,Texas
2020-04-23,28,28,14,21,21,6,22,22,8,325,1008,13,0.0,0.0,11.6,11,57,6,Somervell County,Texas
2020-04-24,29,29,17,22,23,6,23,25,16,263,1006,25,0.0,0.0,11.6,13,56,6,Somervell County,Texas
2020-04-25,23,23,12,18,18,6,19,18,10,122,1018,15,0.0,0.0,11.6,9,59,5,Somervell County,Texas
2020-04-26,26,26,12,19,19,6,19,21,8,166,1021,12,0.0,0.0,11.6,11,60,6,Somervell County,Texas
2020-04-27,26,26,16,21,22,6,22,22,18,177,1016,27,2.9,0.0,9.2,14,65,5,Somervell County,Texas
2020-04-28,30,30,20,25,26,5,26,26,15,187,1010,22,4.7,0.0,10.4,21,79,6,Somervell County,Texas
2020-04-29,23,23,16,20,20,5,21,20,14,350,1017,21,9.1,0.0,11.6,11,62,6,Somervell County,Texas
2020-04-30,27,27,12,20,20,6,20,21,5,207,1018,8,0.0,0.0,11.6,9,53,6,Somervell County,Texas
2020-05-01,28,28,15,21,22,6,22,23,16,190,1013,26,0.0,0.0,11.6,13,60,6,Somervell County,Texas
2020-05-02,31,31,18,24,26,6,26,25,18,187,1012,27,0.0,0.0,11.6,19,73,7,Somervell County,Texas
2020-05-03,32,32,20,26,29,6,29,27,14,198,1011,21,0.0,0.0,11.6,21,74,7,Somervell County,Texas
2020-05-04,33,33,21,27,29,6,29,28,16,192,1008,23,0.0,0.0,11.6,20,66,7,Somervell County,Texas
2020-05-05,24,24,18,21,21,5,22,21,16,21,1015,22,0.4,0.0,11.6,14,64,6,Somervell County,Texas
2020-05-06,26,26,13,20,20,6,20,21,6,112,1022,10,0.0,0.0,11.6,9,52,6,Somervell County,Texas
2020-05-07,27,27,13,20,20,6,21,21,15,168,1015,21,0.0,0.0,10.4,14,67,6,Somervell County,Texas
2020-05-08,20,20,15,20,20,6,20,20,22,5,1015,30,0.0,0.0,9.2,13,65,4,Somervell County,Texas
2020-05-09,21,21,10,15,15,6,16,17,9,125,1022,13,0.0,0.0,11.6,10,68,4,Somervell County,Texas
2020-05-10,24,24,10,17,17,6,18,19,7,101,1023,11,0.0,0.0,11.6,10,66,5,Somervell County,Texas
2020-05-11,24,24,12,18,18,6,19,19,10,135,1021,15,0.1,0.0,11.6,12,67,4,Somervell County,Texas
2020-05-12,24,24,18,21,21,5,22,22,14,177,1014,25,24.6,0.0,6.9,18,86,5,Somervell County,Texas
2020-05-13,29,29,17,23,24,5,24,24,13,181,1012,18,0.2,0.0,8.1,19,81,5,Somervell County,Texas
2020-05-14,30,30,20,25,27,6,27,26,14,186,1011,20,1.4,0.0,10.4,21,79,6,Somervell County,Texas
2020-05-15,27,27,21,24,26,5,26,24,13,180,1010,19,1.0,0.0,10.4,21,84,5,Somervell County,Texas
2020-05-16,28,28,17,22,23,4,23,24,13,181,1009,19,16.3,0.0,9.3,19,86,5,Somervell County,Texas
2020-05-17,22,22,17,19,19,4,20,20,9,12,1012,14,2.1,0.0,7.0,17,88,4,Somervell County,Texas
2020-05-18,32,32,17,25,26,6,26,26,7,185,1012,11,0.0,0.0,11.6,17,63,7,Somervell County,Texas
2020-05-19,35,35,20,27,29,6,29,28,6,180,1008,11,0.2,0.0,11.6,19,65,7,Somervell County,Texas
