date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,24,24,14,17,17,6,18,19,19,201,1010,28,0.0,0.0,10.2,12,70,4,Denton County,Texas
2020-03-02,22,22,15,18,18,6,19,19,9,269,1008,16,0.0,0.0,11.6,9,57,5,Denton County,Texas
2020-03-03,19,19,15,16,16,6,16,17,7,53,1010,12,0.0,0.0,11.6,10,68,5,Denton County,Texas
2020-03-04,13,13,11,11,11,4,13,12,14,63,1015,20,43.8,0.0,7.3,10,83,3,Denton County,Texas
2020-03-05,20,20,9,13,13,6,14,15,8,320,1023,12,0.0,0.0,11.6,6,60,4,Denton County,Texas
2020-03-06,17,17,8,11,11,6,12,12,8,57,1033,13,0.0,0.0,11.6,0,43,4,Denton County,Texas
2020-03-07,17,17,9,11,11,6,13,13,11,162,1028,16,0.0,0.0,11.6,2,50,4,Denton County,Texas
2020-03-08,17,17,9,11,11,6,13,13,15,179,1023,23,0.1,0.0,5.9,9,74,3,Denton County,Texas
2020-03-09,26,26,16,19,19,6,20,20,17,210,1018,26,1.6,0.0,8.8,14,72,5,Denton County,Texas
2020-03-10,24,24,10,17,17,6,18,17,8,115,1022,12,0.1,0.0,11.6,10,66,5,Denton County,Texas
2020-03-11,28,28,18,22,23,6,23,23,11,247,1015,17,1.1,0.0,10.2,17,74,6,Denton County,Texas
2020-03-12,31,31,20,25,26,5,26,25,13,225,1009,19,1.8,0.0,11.6,17,67,7,Denton County,Texas
2020-03-13,17,17,9,15,15,5,17,16,14,64,1015,21,18.8,0.0,6.0,14,85,4,Denton County,Texas
2020-03-14,24,24,16,20,20,5,22,21,11,216,1018,17,8.7,0.0,6.0,17,86,5,Denton County,Texas
2020-03-15,14,14,10,10,10,5,12,12,12,30,1026,16,4.9,0.0,6.0,10,87,3,Denton County,Texas
2020-03-16,20,20,11,14,14,5,15,15,8,138,1022,12,53.2,0.0,6.0,13,90,4,Denton County,Texas
2020-03-17,20,20,12,17,17,4,17,18,9,101,1019,13,3.4,0.0,6.0,16,90,4,Denton County,Texas
2020-03-18,25,25,18,21,21,4,22,22,14,190,1014,23,32.4,0.0,6.0,18,85,5,Denton County,Texas
2020-03-19,26,26,20,22,23,5,23,23,17,210,1013,26,22.9,0.0,6.0,18,77,5,Denton County,Texas
2020-03-20,16,16,12,14,14,5,15,14,11,11,1024,17,1.8,0.0,8.8,7,65,3,Denton County,Texas
2020-03-21,16,16,5,8,8,6,10,10,9,57,1028,12,2.0,0.0,11.6,5,71,4,Denton County,Texas
2020-03-22,20,20,13,16,16,5,16,17,6,192,1019,8,6.4,0.0,6.1,14,88,4,Denton County,Texas
2020-03-23,22,22,14,18,18,4,18,18,7,146,1016,11,0.1,0.0,6.1,16,87,4,Denton County,Texas
2020-03-24,27,27,19,22,23,6,23,24,11,280,1010,17,0.7,0.0,11.6,14,66,6,Denton County,Texas
2020-03-25,28,28,15,21,21,6,22,22,10,177,1011,16,0.0,0.0,11.6,14,65,6,Denton County,Texas
2020-03-26,30,30,20,25,27,6,27,26,14,198,1007,22,0.0,0.0,11.6,19,73,7,Denton County,Texas
2020-03-27,27,27,21,24,25,6,25,24,15,205,1005,22,0.5,0.0,8.9,19,74,5,Denton County,Texas
2020-03-28,23,23,17,21,21,6,22,21,13,275,1009,20,1.4,0.0,8.9,9,49,5,Denton County,Texas
2020-03-29,22,22,10,16,16,6,16,16,6,80,1020,10,0.0,0.0,7.5,5,50,4,Denton County,Texas
2020-03-30,16,16,11,14,14,5,15,15,12,109,1017,18,7.5,0.0,6.1,10,72,4,Denton County,Texas
2020-03-31,19,19,10,13,13,5,14,15,10,132,1016,14,0.0,0.0,11.6,10,76,5,Denton County,Texas
2020-04-01,20,20,12,15,15,6,16,17,10,170,1015,15,0.0,0.0,10.2,10,69,4,Denton County,Texas
2020-04-02,20,20,13,16,16,5,17,18,16,180,1011,25,9.2,0.0,6.2,15,82,4,Denton County,Texas
2020-04-03,19,19,5,12,12,5,13,15,13,278,1015,20,15.3,0.0,6.2,11,86,3,Denton County,Texas
2020-04-04,12,12,5,5,5,6,7,7,8,239,1019,11,4.5,0.0,6.2,4,75,2,Denton County,Texas
2020-04-05,21,21,10,14,14,6,14,15,5,163,1018,7,0.0,0.0,6.2,11,83,3,Denton County,Texas
2020-04-06,23,23,15,18,18,4,19,19,9,177,1015,14,0.2,0.0,6.2,16,87,4,Denton County,Texas
2020-04-07,30,30,18,23,24,5,24,25,10,223,1011,16,0.1,0.0,11.6,18,75,6,Denton County,Texas
2020-04-08,33,33,20,26,27,6,27,27,10,253,1008,16,0.1,0.0,11.6,16,58,7,Denton County,Texas
2020-04-09,21,21,17,19,19,6,20,20,12,63,1013,18,0.0,0.0,10.3,13,65,5,Denton County,Texas
2020-04-10,21,21,14,16,16,6,17,17,12,92,1018,17,0.0,0.0,11.6,7,55,5,Denton County,Texas
2020-04-11,20,20,14,17,17,4,17,18,14,168,1010,24,20.5,0.0,6.3,14,79,4,Denton County,Texas
2020-04-12,26,26,19,22,23,5,23,23,16,230,1000,24,11.1,0.0,10.3,15,73,5,Denton County,Texas
2020-04-13,12,12,3,3,3,6,7,7,14,17,1022,19,0.0,0.0,11.6,-1,56,3,Denton County,Texas
2020-04-14,11,11,3,4,4,6,7,8,11,21,1025,16,0.0,0.0,7.8,1,66,2,Denton County,Texas
2020-04-15,18,18,3,10,10,6,11,11,5,213,1022,8,0.0,0.0,11.6,3,62,4,Denton County,Texas
2020-04-16,21,21,9,14,14,6,15,16,14,175,1018,22,0.0,0.0,11.6,8,62,5,Denton County,Texas
2020-04-17,15,15,10,13,13,6,14,14,13,332,1018,20,0.0,0.0,6.7,10,80,3,Denton County,Texas
2020-04-18,21,21,6,12,12,6,13,14,7,117,1017,11,0.7,0.0,8.0,8,72,3,Denton County,Texas
2020-04-19,27,27,14,19,19,5,21,21,9,224,1006,15,5.6,0.0,8.0,16,84,5,Denton County,Texas
2020-04-20,25,25,13,19,19,6,20,20,5,122,1011,9,0.0,0.0,11.6,13,75,5,Denton County,Texas
2020-04-21,26,26,15,21,21,5,22,22,9,126,1013,14,2.4,0.0,9.2,16,76,5,Denton County,Texas
2020-04-22,29,29,18,22,23,6,23,22,15,186,1005,26,8.9,0.0,6.8,16,74,5,Denton County,Texas
2020-04-23,27,27,14,20,20,6,21,21,9,316,1007,15,0.0,0.0,11.6,12,62,6,Denton County,Texas
2020-04-24,29,29,18,22,23,6,23,24,15,247,1006,24,0.0,0.0,11.6,13,56,6,Denton County,Texas
2020-04-25,23,23,12,17,17,6,18,18,11,350,1017,17,0.0,0.0,11.6,9,58,5,Denton County,Texas
2020-04-26,27,27,15,21,21,6,21,22,6,194,1021,10,0.0,0.0,11.6,11,55,6,Denton County,Texas
2020-04-27,25,25,17,21,21,5,23,22,16,188,1016,25,5.6,0.0,9.2,13,60,5,Denton County,Texas
2020-04-28,30,30,20,25,27,5,27,26,17,199,1010,24,6.8,0.0,6.8,20,78,6,Denton County,Texas
2020-04-29,22,22,15,19,19,5,20,20,15,339,1017,23,21.4,0.0,11.6,11,61,5,Denton County,Texas
2020-04-30,28,28,15,21,22,6,22,22,5,248,1018,7,0.0,0.0,11.6,11,55,6,Denton County,Texas
2020-05-01,28,28,17,22,23,6,23,24,16,193,1013,25,0.0,0.0,11.6,13,55,6,Denton County,Texas
2020-05-02,30,30,18,24,26,6,26,25,18,188,1012,26,0.0,0.0,11.6,18,71,6,Denton County,Texas
2020-05-03,32,32,21,27,29,6,29,27,15,201,1011,22,0.0,0.0,11.6,21,72,7,Denton County,Texas
2020-05-04,33,33,22,27,29,6,29,28,16,190,1008,23,1.5,0.0,10.4,20,69,6,Denton County,Texas
2020-05-05,24,24,17,21,21,6,22,21,16,19,1016,21,0.9,0.0,11.6,13,63,6,Denton County,Texas
2020-05-06,26,26,15,20,21,6,21,22,7,43,1022,11,0.0,0.0,11.6,10,55,6,Denton County,Texas
2020-05-07,27,27,16,21,22,6,22,22,14,168,1016,21,0.2,0.0,10.4,13,61,6,Denton County,Texas
2020-05-08,20,20,15,19,19,5,20,19,21,126,1015,29,0.3,0.0,10.4,12,64,5,Denton County,Texas
2020-05-09,23,23,10,15,15,6,16,17,8,121,1023,13,0.0,0.0,11.6,8,61,5,Denton County,Texas
2020-05-10,23,23,13,18,18,6,19,20,6,71,1023,9,0.0,0.0,11.6,11,62,5,Denton County,Texas
2020-05-11,25,25,13,18,18,6,19,20,11,126,1022,17,0.0,0.0,11.6,10,60,5,Denton County,Texas
2020-05-12,24,24,19,21,21,4,21,21,14,180,1015,25,36.1,0.0,6.9,17,82,5,Denton County,Texas
2020-05-13,28,28,19,23,24,6,24,23,12,170,1013,17,0.6,0.0,7.0,19,81,5,Denton County,Texas
2020-05-14,30,30,21,25,27,5,27,26,15,189,1011,21,6.1,0.0,10.4,20,75,6,Denton County,Texas
2020-05-15,27,27,22,25,27,5,27,25,13,181,1010,20,1.2,0.0,9.3,20,79,5,Denton County,Texas
2020-05-16,29,29,19,24,26,4,26,26,11,175,1009,17,14.2,0.0,7.0,20,78,6,Denton County,Texas
2020-05-17,25,25,18,21,21,5,22,22,9,47,1012,14,12.9,0.0,7.0,18,81,5,Denton County,Texas
2020-05-18,31,31,19,24,26,6,26,26,4,166,1012,7,0.3,0.0,11.6,17,63,7,Denton County,Texas
2020-05-19,30,30,19,24,25,6,25,25,11,74,1009,16,0.1,0.0,11.6,19,74,6,Denton County,Texas
2020-05-20,26,26,19,22,22,6,24,22,12,99,1010,16,0.8,0.0,8.2,18,80,5,Denton County,Texas
2020-05-21,30,30,20,24,26,5,26,25,10,150,1009,15,12.5,0.0,7.0,20,81,5,Denton County,Texas
2020-05-22,31,31,23,26,29,5,29,27,13,188,1009,20,4.9,0.0,8.2,22,80,6,Denton County,Texas
2020-05-23,30,30,21,26,28,5,28,26,13,181,1010,20,7.2,0.0,9.3,21,76,6,Denton County,Texas
2020-05-24,30,30,23,26,28,5,28,27,12,176,1009,18,8.0,0.0,7.0,21,77,6,Denton County,Texas
2020-05-25,23,23,18,20,20,5,21,21,9,217,1008,13,6.9,0.0,8.2,18,84,5,Denton County,Texas
2020-05-26,23,23,17,20,20,6,20,21,6,300,1012,9,0.7,0.0,9.3,15,77,5,Denton County,Texas
2020-05-27,27,27,17,22,23,5,23,23,6,323,1012,9,1.6,0.0,11.6,15,66,5,Denton County,Texas
2020-05-28,27,27,19,22,23,5,23,23,7,346,1014,11,5.2,0.0,10.5,17,74,5,Denton County,Texas
2020-05-29,29,29,18,23,24,6,24,24,9,33,1019,14,0.0,0.0,11.6,17,70,6,Denton County,Texas
2020-05-30,28,28,18,23,24,6,24,24,8,66,1020,13,0.0,0.0,11.6,15,64,6,Denton County,Texas
2020-05-31,28,28,19,24,25,6,25,25,8,83,1020,13,0.0,0.0,11.6,16,63,6,Denton County,Texas
2020-06-01,30,30,20,24,25,6,25,26,8,122,1019,12,0.0,0.0,11.6,16,61,7,Denton County,Texas
2020-06-02,31,31,22,26,28,5,28,27,7,168,1017,11,3.8,0.0,7.1,19,66,6,Denton County,Texas
2020-06-03,32,32,23,27,30,5,30,28,8,216,1013,13,5.1,0.0,9.3,20,66,6,Denton County,Texas
2020-06-04,34,34,24,29,32,6,32,30,9,221,1010,15,0.1,0.0,11.6,21,65,7,Denton County,Texas
2020-06-05,36,36,25,30,33,6,33,31,8,208,1012,13,0.1,0.0,11.6,21,62,8,Denton County,Texas
2020-06-06,35,35,26,30,34,6,34,32,6,108,1012,10,0.0,0.0,11.6,22,64,8,Denton County,Texas
2020-06-07,33,33,24,29,31,6,31,30,9,86,1009,14,0.0,0.0,11.6,20,60,7,Denton County,Texas
2020-06-08,35,35,25,29,31,6,31,30,6,330,1004,9,0.0,0.0,11.6,21,60,8,Denton County,Texas
2020-06-09,33,33,24,29,30,6,30,31,16,260,1005,24,0.0,0.0,11.6,15,46,8,Denton County,Texas
2020-06-10,29,29,17,23,23,6,23,24,12,327,1018,19,0.0,0.0,11.6,8,40,6,Denton County,Texas
2020-06-11,32,32,21,26,27,6,27,28,5,59,1023,8,0.0,0.0,11.6,12,45,7,Denton County,Texas
2020-06-12,33,33,21,27,28,6,28,28,5,123,1024,8,0.0,0.0,11.6,13,45,7,Denton County,Texas
2020-06-13,34,34,22,28,29,6,29,29,5,165,1019,8,0.0,0.0,11.6,15,48,7,Denton County,Texas
2020-06-14,33,33,23,28,28,6,28,29,7,132,1019,11,0.0,0.0,11.6,15,48,7,Denton County,Texas
2020-06-15,34,34,24,28,29,6,29,30,6,125,1019,11,0.0,0.0,11.6,17,52,7,Denton County,Texas
2020-06-16,32,32,24,28,30,5,30,29,7,171,1018,12,3.0,0.0,9.4,19,59,6,Denton County,Texas
2020-06-17,33,33,23,28,29,6,29,29,11,185,1015,16,1.7,0.0,11.6,17,54,7,Denton County,Texas
2020-06-18,33,33,23,28,29,6,29,28,12,181,1013,19,0.0,0.0,11.6,17,51,7,Denton County,Texas
2020-06-19,30,30,24,27,29,5,29,27,11,172,1013,16,4.8,0.0,9.4,20,67,6,Denton County,Texas
2020-06-20,31,31,23,27,29,3,29,27,8,221,1013,14,68.5,0.0,7.1,22,76,6,Denton County,Texas
2020-06-21,32,32,24,27,31,5,31,28,10,191,1011,17,11.8,0.0,7.1,23,75,6,Denton County,Texas
2020-06-22,31,31,20,27,30,4,30,27,9,210,1010,16,35.0,0.0,7.1,22,77,6,Denton County,Texas
