date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,6,6,-3,-3,-3,6,1,2,9,293,1020,11,0.0,0.0,11.2,-9,45,2,Union County,New Jersey
2020-03-02,14,14,2,5,5,6,8,8,9,210,1015,13,0.1,0.0,11.2,-1,54,3,Union County,New Jersey
2020-03-03,13,13,6,9,9,4,11,11,7,173,1005,11,5.1,0.0,7.1,8,83,3,Union County,New Jersey
2020-03-04,12,12,6,6,6,6,9,9,14,266,1007,19,0.1,0.0,11.3,-1,53,3,Union County,New Jersey
2020-03-05,13,13,2,5,5,6,7,8,7,290,1019,10,0.0,0.0,11.3,-4,47,3,Union County,New Jersey
2020-03-06,9,9,5,4,4,6,6,7,9,78,1011,11,1.7,0.0,8.6,0,63,2,Union County,New Jersey
2020-03-07,8,8,2,0,0,5,4,5,12,336,1022,15,1.5,2.0,11.4,-7,50,3,Union County,New Jersey
2020-03-08,13,13,2,5,5,6,7,8,8,249,1029,12,0.0,0.0,11.4,-6,40,3,Union County,New Jersey
2020-03-09,18,18,7,11,11,6,12,13,10,243,1027,15,0.0,0.0,11.4,1,47,4,Union County,New Jersey
2020-03-10,16,16,11,12,12,6,14,14,11,220,1018,17,1.5,0.0,5.7,8,68,3,Union County,New Jersey
2020-03-11,12,12,6,8,8,6,9,10,6,85,1019,8,0.0,0.0,8.8,-1,48,2,Union County,New Jersey
2020-03-12,8,8,7,6,6,5,8,8,7,115,1020,9,0.4,0.0,5.9,2,67,2,Union County,New Jersey
2020-03-13,18,18,9,11,11,4,13,15,14,257,1012,21,3.6,0.0,8.8,6,69,4,Union County,New Jersey
2020-03-14,12,12,5,5,5,5,8,9,10,302,1026,13,0.6,0.0,11.6,-4,44,3,Union County,New Jersey
2020-03-15,12,12,4,7,7,5,8,9,5,19,1031,6,0.3,0.0,11.6,-3,48,3,Union County,New Jersey
2020-03-16,7,7,2,1,1,6,5,5,10,116,1033,13,0.0,0.0,10.2,-5,49,2,Union County,New Jersey
2020-03-17,11,11,5,6,6,5,8,8,7,236,1023,10,1.6,0.0,6.0,5,81,2,Union County,New Jersey
2020-03-18,11,11,3,5,5,6,7,8,7,118,1031,9,0.0,0.0,11.6,-1,54,3,Union County,New Jersey
2020-03-19,9,9,5,6,6,3,8,8,7,58,1025,9,13.4,0.0,6.0,6,88,2,Union County,New Jersey
2020-03-20,21,21,9,14,14,4,15,16,9,233,1014,16,2.4,0.0,6.1,12,83,4,Union County,New Jersey
2020-03-21,12,12,4,6,6,6,8,8,9,32,1026,11,0.0,0.0,11.6,-5,40,3,Union County,New Jersey
2020-03-22,6,6,1,0,0,6,4,4,10,103,1036,13,0.0,0.0,8.9,-8,44,1,Union County,New Jersey
2020-03-23,5,5,3,0,0,3,4,5,12,92,1027,17,14.5,0.1,6.3,1,83,1,Union County,New Jersey
2020-03-24,12,12,3,5,5,6,7,9,7,351,1020,9,0.0,0.0,11.6,1,67,3,Union County,New Jersey
2020-03-25,8,8,2,3,3,6,6,7,10,79,1019,13,0.1,0.0,6.3,2,72,2,Union County,New Jersey
2020-03-26,15,15,4,8,8,6,9,11,6,163,1016,8,0.0,0.0,11.6,1,58,4,Union County,New Jersey
2020-03-27,17,17,10,12,12,5,13,15,8,335,1012,10,0.4,0.0,11.6,3,55,4,Union County,New Jersey
2020-03-28,10,10,4,7,7,5,9,9,7,121,1018,10,5.3,0.0,6.4,4,71,2,Union County,New Jersey
2020-03-29,13,13,9,9,9,5,10,11,7,72,1013,9,3.0,0.0,6.4,9,90,3,Union County,New Jersey
2020-03-30,15,15,8,10,10,5,11,12,6,234,1012,8,0.6,0.0,6.4,6,73,3,Union County,New Jersey
2020-03-31,8,8,6,5,5,6,7,7,7,107,1015,9,1.6,0.0,6.4,2,72,2,Union County,New Jersey
2020-04-01,11,11,4,5,5,6,8,8,9,138,1009,12,0.0,0.0,11.6,-1,56,3,Union County,New Jersey
2020-04-02,11,11,4,4,4,6,8,8,16,328,1007,20,0.0,0.0,10.3,-1,53,2,Union County,New Jersey
2020-04-03,12,12,8,7,7,4,10,10,14,235,1006,20,1.0,0.0,6.4,5,70,3,Union County,New Jersey
2020-04-04,14,14,9,9,9,6,11,12,7,65,1016,10,0.1,0.0,7.7,5,66,3,Union County,New Jersey
2020-04-05,17,17,9,11,11,6,12,13,4,174,1018,5,0.3,0.0,6.5,7,69,3,Union County,New Jersey
2020-04-06,18,18,10,14,14,5,14,15,7,334,1017,9,0.4,0.0,11.6,1,43,4,Union County,New Jersey
2020-04-07,18,18,11,15,15,6,15,16,5,237,1012,6,0.0,0.0,11.6,2,44,5,Union County,New Jersey
2020-04-08,19,19,14,15,15,5,16,17,5,320,1001,7,6.5,0.0,7.8,10,70,4,Union County,New Jersey
