date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,20,20,10,15,15,6,15,17,12,171,1020,19,0.2,0.0,8.7,11,76,4,Saint Landry Parish,Louisiana
2020-03-02,23,23,17,20,20,6,20,21,12,210,1013,18,1.5,0.0,5.9,17,87,5,Saint Landry Parish,Louisiana
2020-03-03,25,25,19,21,22,5,22,22,6,186,1011,10,1.8,0.0,5.9,19,89,5,Saint Landry Parish,Louisiana
2020-03-04,22,22,12,18,18,4,19,20,9,182,1010,15,12.1,0.0,5.9,18,94,5,Saint Landry Parish,Louisiana
2020-03-05,17,17,12,12,12,5,14,14,12,120,1017,17,1.1,0.0,7.3,11,85,3,Saint Landry Parish,Louisiana
2020-03-06,15,15,9,10,10,6,12,13,12,17,1029,20,0.0,0.0,11.6,6,66,4,Saint Landry Parish,Louisiana
2020-03-07,15,15,6,9,9,6,10,11,7,77,1031,11,0.0,0.0,11.6,4,68,4,Saint Landry Parish,Louisiana
2020-03-08,20,20,6,12,12,6,13,14,7,146,1028,11,0.0,0.0,11.6,7,71,4,Saint Landry Parish,Louisiana
2020-03-09,22,22,13,17,17,6,18,19,13,163,1025,21,1.3,0.0,5.9,15,86,4,Saint Landry Parish,Louisiana
2020-03-10,24,24,17,20,20,3,20,21,6,221,1024,10,9.2,0.0,6.0,18,88,5,Saint Landry Parish,Louisiana
2020-03-11,25,25,16,20,20,4,20,21,8,217,1020,13,0.1,0.0,10.2,17,85,5,Saint Landry Parish,Louisiana
2020-03-12,26,26,16,20,21,4,21,22,10,204,1015,15,0.0,0.0,10.2,18,86,5,Saint Landry Parish,Louisiana
2020-03-13,25,25,17,21,22,3,22,22,6,173,1018,11,0.4,0.0,8.8,18,89,5,Saint Landry Parish,Louisiana
2020-03-14,26,26,18,21,22,3,22,23,8,175,1022,12,0.1,0.0,8.8,19,88,5,Saint Landry Parish,Louisiana
2020-03-15,26,26,18,21,22,4,22,23,6,43,1024,9,0.9,0.0,7.4,19,87,5,Saint Landry Parish,Louisiana
2020-03-16,25,25,16,20,20,4,21,21,6,120,1022,9,0.2,0.0,11.6,17,83,6,Saint Landry Parish,Louisiana
2020-03-17,25,25,19,21,22,5,22,23,4,162,1020,8,10.6,0.0,8.8,19,85,5,Saint Landry Parish,Louisiana
2020-03-18,26,26,18,22,23,3,23,23,9,177,1019,14,0.7,0.0,8.8,19,87,5,Saint Landry Parish,Louisiana
2020-03-19,27,27,19,23,24,4,24,24,10,178,1019,16,0.5,0.0,7.4,20,88,5,Saint Landry Parish,Louisiana
2020-03-20,27,27,18,22,23,3,23,24,8,199,1022,12,4.0,0.0,6.0,20,89,5,Saint Landry Parish,Louisiana
2020-03-21,18,18,15,17,17,5,17,17,11,25,1025,16,3.2,0.0,6.1,15,92,4,Saint Landry Parish,Louisiana
2020-03-22,24,24,14,18,18,5,19,19,9,150,1021,14,4.7,0.0,7.4,17,90,4,Saint Landry Parish,Louisiana
2020-03-23,27,27,19,22,23,3,23,24,9,210,1019,14,0.4,0.0,10.2,20,86,5,Saint Landry Parish,Louisiana
2020-03-24,27,27,19,22,23,5,23,24,12,212,1014,18,0.1,0.0,8.8,20,87,5,Saint Landry Parish,Louisiana
2020-03-25,29,29,19,23,23,5,23,24,5,307,1013,9,0.2,0.0,11.6,17,76,6,Saint Landry Parish,Louisiana
2020-03-26,29,29,18,23,25,3,25,25,8,183,1013,13,0.0,0.0,11.6,19,83,6,Saint Landry Parish,Louisiana
2020-03-27,29,29,21,24,26,5,26,26,10,188,1011,16,0.0,0.0,10.2,21,85,6,Saint Landry Parish,Louisiana
2020-03-28,28,28,22,25,27,6,27,26,13,195,1012,19,0.5,0.0,8.9,21,82,6,Saint Landry Parish,Louisiana
2020-03-29,25,25,16,20,20,6,21,21,9,42,1018,13,2.0,0.0,8.9,15,74,5,Saint Landry Parish,Louisiana
2020-03-30,26,26,16,20,20,6,21,22,8,122,1017,13,2.4,0.0,7.7,16,74,5,Saint Landry Parish,Louisiana
2020-03-31,22,22,13,20,20,6,21,21,12,332,1012,19,0.6,0.0,10.3,17,82,5,Saint Landry Parish,Louisiana
2020-04-01,22,22,9,14,14,6,15,16,5,89,1017,8,0.0,0.0,11.6,9,70,5,Saint Landry Parish,Louisiana
2020-04-02,24,24,12,18,18,6,18,19,5,145,1016,7,0.0,0.0,11.6,12,70,5,Saint Landry Parish,Louisiana
2020-04-03,25,25,15,19,19,6,20,20,5,121,1015,8,0.0,0.0,11.6,14,73,6,Saint Landry Parish,Louisiana
2020-04-04,22,22,17,19,19,5,19,20,3,55,1015,6,0.9,0.0,10.3,15,80,4,Saint Landry Parish,Louisiana
2020-04-05,25,25,15,20,20,4,20,21,5,50,1017,8,0.4,0.0,11.6,16,82,5,Saint Landry Parish,Louisiana
2020-04-06,27,27,17,21,22,4,22,23,5,155,1017,8,1.2,0.0,11.6,18,81,6,Saint Landry Parish,Louisiana
2020-04-07,29,29,20,24,25,4,25,26,9,213,1015,14,0.8,0.0,7.7,21,87,6,Saint Landry Parish,Louisiana
2020-04-08,30,30,21,24,27,5,27,26,9,222,1012,14,0.1,0.0,9.0,22,85,6,Saint Landry Parish,Louisiana
2020-04-09,27,27,21,24,26,4,26,25,7,125,1010,11,13.6,0.0,7.7,21,88,5,Saint Landry Parish,Louisiana
2020-04-10,20,20,13,17,17,6,17,18,10,36,1016,15,3.0,0.0,11.6,13,77,5,Saint Landry Parish,Louisiana
2020-04-11,25,25,11,18,18,6,19,19,8,139,1014,13,0.2,0.0,10.3,12,69,4,Saint Landry Parish,Louisiana
2020-04-12,30,30,20,24,26,5,26,26,15,200,1004,24,1.3,0.0,9.0,20,81,6,Saint Landry Parish,Louisiana
2020-04-13,17,17,10,13,13,6,14,14,11,128,1015,16,0.6,0.0,11.6,11,80,4,Saint Landry Parish,Louisiana
2020-04-14,18,18,7,10,10,6,12,14,13,14,1018,18,0.0,0.0,11.6,8,79,4,Saint Landry Parish,Louisiana
2020-04-15,17,17,6,9,9,6,11,13,11,19,1020,17,0.0,0.0,11.6,6,69,4,Saint Landry Parish,Louisiana
2020-04-16,22,22,6,13,13,6,14,16,7,115,1022,13,0.0,0.0,11.6,6,61,5,Saint Landry Parish,Louisiana
2020-04-17,24,24,12,18,18,6,19,20,7,166,1018,11,0.5,0.0,6.5,14,75,4,Saint Landry Parish,Louisiana
2020-04-18,22,22,17,20,20,4,20,19,6,41,1015,9,3.5,0.0,6.5,18,92,4,Saint Landry Parish,Louisiana
2020-04-19,27,27,19,23,25,3,25,24,11,210,1007,18,6.0,0.0,7.8,20,89,5,Saint Landry Parish,Louisiana
2020-04-20,25,25,14,19,19,5,20,20,6,129,1011,9,0.0,0.0,10.3,15,80,5,Saint Landry Parish,Louisiana
2020-04-21,27,27,16,21,22,6,22,23,4,49,1015,7,0.0,0.0,11.6,17,79,6,Saint Landry Parish,Louisiana
2020-04-22,25,25,17,21,22,5,22,22,12,150,1012,20,1.6,0.0,9.1,18,83,5,Saint Landry Parish,Louisiana
2020-04-23,29,29,20,25,27,5,27,27,11,267,1006,18,3.6,0.0,7.8,20,76,6,Saint Landry Parish,Louisiana
2020-04-24,28,28,15,21,23,6,23,23,7,158,1009,11,0.0,0.0,11.6,15,73,6,Saint Landry Parish,Louisiana
2020-04-25,25,25,18,21,21,5,21,22,10,329,1013,16,0.0,0.0,11.6,15,74,6,Saint Landry Parish,Louisiana
2020-04-26,24,24,14,19,19,6,19,21,8,20,1021,13,0.0,0.0,11.6,13,68,6,Saint Landry Parish,Louisiana
2020-04-27,26,26,13,19,19,6,19,21,8,140,1021,14,0.0,0.0,11.6,11,63,6,Saint Landry Parish,Louisiana
2020-04-28,27,27,15,20,21,5,21,23,11,166,1016,17,6.0,0.0,7.8,17,80,5,Saint Landry Parish,Louisiana
2020-04-29,25,25,16,21,21,5,22,21,11,301,1012,18,19.4,0.0,9.1,16,78,5,Saint Landry Parish,Louisiana
2020-04-30,24,24,13,18,18,6,19,20,6,338,1017,10,0.0,0.0,11.6,12,68,5,Saint Landry Parish,Louisiana
2020-05-01,27,27,14,21,22,6,22,22,6,189,1018,10,0.0,0.0,11.6,14,69,6,Saint Landry Parish,Louisiana
2020-05-02,27,27,16,21,22,6,22,23,9,176,1019,13,0.0,0.0,11.6,16,77,6,Saint Landry Parish,Louisiana
2020-05-03,28,28,18,22,23,4,23,25,8,193,1016,13,0.0,0.0,11.6,19,82,5,Saint Landry Parish,Louisiana
2020-05-04,29,29,18,23,24,4,24,25,7,184,1014,12,0.0,0.0,10.4,19,81,6,Saint Landry Parish,Louisiana
2020-05-05,31,31,19,24,26,4,26,26,8,255,1013,12,1.0,0.0,10.4,20,80,6,Saint Landry Parish,Louisiana
2020-05-06,24,24,15,20,20,5,20,21,11,30,1019,16,2.0,0.0,11.6,14,70,6,Saint Landry Parish,Louisiana
2020-05-07,26,26,13,19,19,6,19,20,7,133,1020,11,0.0,0.0,11.6,12,66,6,Saint Landry Parish,Louisiana
2020-05-08,28,28,17,22,23,5,23,25,13,252,1014,22,9.3,0.0,6.7,18,81,5,Saint Landry Parish,Louisiana
2020-05-09,21,21,12,16,16,6,17,17,10,59,1021,15,0.2,0.0,11.6,11,72,5,Saint Landry Parish,Louisiana
2020-05-10,23,23,14,17,17,6,18,19,7,23,1022,11,0.0,0.0,11.6,11,66,5,Saint Landry Parish,Louisiana
2020-05-11,25,25,13,18,18,6,19,20,6,43,1022,10,0.0,0.0,11.6,12,67,6,Saint Landry Parish,Louisiana
2020-05-12,27,27,15,20,21,6,21,22,8,154,1019,12,0.0,0.0,11.6,14,72,6,Saint Landry Parish,Louisiana
2020-05-13,27,27,17,22,23,4,23,24,9,160,1018,14,2.2,0.0,7.9,19,83,5,Saint Landry Parish,Louisiana
2020-05-14,27,27,19,23,24,4,24,24,9,153,1016,15,11.1,0.0,6.7,21,87,5,Saint Landry Parish,Louisiana
2020-05-15,28,28,21,24,26,5,26,26,8,161,1014,13,4.2,0.0,9.2,22,87,6,Saint Landry Parish,Louisiana
2020-05-16,30,30,21,25,27,3,27,27,9,164,1012,13,0.3,0.0,9.2,21,84,6,Saint Landry Parish,Louisiana
