date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,17,17,6,10,10,6,12,14,13,197,1018,21,2.8,0.0,5.6,6,71,3,Crockett County,Tennessee
2020-03-02,20,20,13,15,15,5,16,17,13,219,1010,21,16.7,0.0,5.6,14,86,4,Crockett County,Tennessee
2020-03-03,16,16,12,14,14,5,14,14,9,305,1010,14,8.3,0.0,11.3,9,73,4,Crockett County,Tennessee
2020-03-04,16,16,10,12,12,6,12,14,5,229,1016,8,0.0,0.0,11.3,6,65,4,Crockett County,Tennessee
2020-03-05,16,16,7,10,10,6,11,12,7,211,1019,12,0.0,0.0,10.1,5,64,4,Crockett County,Tennessee
2020-03-06,10,10,4,3,3,6,7,7,12,336,1029,19,0.0,0.0,11.4,-1,59,3,Crockett County,Tennessee
2020-03-07,12,12,1,4,4,6,6,7,5,94,1033,9,0.0,0.0,11.4,-2,59,3,Crockett County,Tennessee
2020-03-08,17,17,4,8,8,6,10,12,11,186,1029,18,0.0,0.0,11.4,3,62,4,Crockett County,Tennessee
2020-03-09,17,17,11,12,12,5,14,15,16,182,1025,24,11.3,0.0,7.2,11,81,3,Crockett County,Tennessee
2020-03-10,16,16,10,13,13,5,14,14,10,315,1022,14,11.6,0.0,7.3,11,85,3,Crockett County,Tennessee
2020-03-11,16,16,8,11,11,4,11,12,4,120,1018,7,11.4,0.0,5.9,10,91,3,Crockett County,Tennessee
2020-03-12,22,22,14,18,18,4,18,19,11,198,1010,17,5.0,0.0,6.0,16,91,4,Crockett County,Tennessee
2020-03-13,11,11,5,9,9,5,11,10,12,32,1023,17,4.9,0.0,8.8,6,72,3,Crockett County,Tennessee
2020-03-14,10,10,7,6,6,4,8,9,9,51,1025,14,8.0,0.0,6.0,5,81,2,Crockett County,Tennessee
2020-03-15,8,8,5,3,3,5,6,6,11,28,1030,15,2.7,0.0,6.0,4,86,2,Crockett County,Tennessee
2020-03-16,9,9,4,5,5,5,7,7,4,142,1026,6,1.8,0.0,8.8,5,86,2,Crockett County,Tennessee
2020-03-17,14,14,8,9,9,4,10,10,6,40,1024,9,20.4,0.0,6.0,9,90,3,Crockett County,Tennessee
2020-03-18,20,20,9,14,14,4,15,16,8,202,1019,15,19.9,0.0,6.0,14,95,4,Crockett County,Tennessee
2020-03-19,23,23,17,20,20,5,21,21,14,201,1017,23,15.0,0.0,7.4,18,89,5,Crockett County,Tennessee
2020-03-20,23,23,9,18,18,5,19,21,14,279,1021,21,7.7,0.0,10.3,15,81,5,Crockett County,Tennessee
2020-03-21,12,12,4,5,5,6,8,9,9,16,1030,13,0.0,0.0,11.6,3,74,3,Crockett County,Tennessee
2020-03-22,12,12,4,6,6,5,8,8,6,44,1025,9,1.7,0.0,8.9,4,79,2,Crockett County,Tennessee
2020-03-23,16,16,8,10,10,5,11,12,6,31,1020,9,5.2,0.0,11.6,9,86,4,Crockett County,Tennessee
