date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,-3,-3,-6,-10,-10,5,-4,-4,13,301,1015,18,0.6,0.2,8.6,-6,82,1,Lawrence County,South Dakota
2020-03-02,1,1,-7,-9,-9,5,-3,-2,14,270,1011,20,2.6,0.0,11.2,-7,74,2,Lawrence County,South Dakota
2020-03-03,3,3,-3,-6,-6,2,0,1,18,285,1010,25,7.4,4.7,8.6,-3,80,1,Lawrence County,South Dakota
2020-03-04,7,7,-1,-1,-1,5,3,5,13,253,1012,23,4.0,0.0,11.2,-4,64,2,Lawrence County,South Dakota
2020-03-05,1,1,-5,-7,-7,6,-2,-2,11,299,1028,16,0.0,1.1,11.2,-7,68,2,Lawrence County,South Dakota
2020-03-06,12,12,1,3,3,6,6,8,9,233,1019,18,0.0,0.0,11.3,0,64,2,Lawrence County,South Dakota
2020-03-07,13,13,6,5,5,6,9,10,14,243,1008,26,0.0,0.0,11.3,0,54,3,Lawrence County,South Dakota
2020-03-08,7,7,-3,-1,-1,6,3,4,13,290,1009,23,0.0,0.0,11.3,0,82,1,Lawrence County,South Dakota
2020-03-09,6,6,-4,0,0,6,1,2,2,282,1018,4,0.0,0.0,11.4,-3,81,2,Lawrence County,South Dakota
2020-03-10,3,3,-3,-3,-3,5,0,0,6,291,1020,9,0.4,0.0,5.7,-3,80,1,Lawrence County,South Dakota
2020-03-11,8,8,1,1,1,6,4,5,9,238,1009,17,0.0,0.0,11.4,-1,68,3,Lawrence County,South Dakota
2020-03-12,-1,-1,-7,-9,-9,4,-3,-3,13,308,1017,18,3.1,1.8,10.1,-6,83,1,Lawrence County,South Dakota
2020-03-13,-3,-3,-7,-10,-10,4,-5,-4,10,85,1025,15,3.5,0.2,7.4,-7,83,1,Lawrence County,South Dakota
2020-03-14,-1,-1,-9,-10,-10,1,-4,-3,17,135,1025,24,6.4,1.1,6.0,-5,91,1,Lawrence County,South Dakota
2020-03-15,4,4,-3,-3,-3,6,0,1,5,295,1024,9,0.0,0.0,11.6,-2,88,2,Lawrence County,South Dakota
2020-03-16,-1,-1,-7,-8,-8,4,-4,-4,6,333,1028,9,1.0,0.6,8.8,-6,86,1,Lawrence County,South Dakota
2020-03-17,8,8,-5,-1,-1,6,1,3,4,222,1016,7,0.0,0.0,11.6,-3,74,2,Lawrence County,South Dakota
2020-03-18,4,4,-3,-1,-1,5,1,1,4,167,1013,7,0.5,0.2,10.2,-2,84,1,Lawrence County,South Dakota
2020-03-19,-2,-2,-11,-9,-9,3,-5,-3,9,122,1021,12,7.7,6.4,6.2,-6,92,1,Lawrence County,South Dakota
2020-03-20,-1,-1,-14,-11,-11,6,-7,-7,5,128,1034,7,0.2,0.1,10.3,-11,79,1,Lawrence County,South Dakota
2020-03-21,5,5,-5,-3,-3,5,0,2,7,288,1020,11,0.6,0.1,10.3,-4,76,1,Lawrence County,South Dakota
2020-03-22,5,5,-2,-2,-2,5,0,2,5,241,1015,9,4.7,2.1,6.3,-3,81,1,Lawrence County,South Dakota
2020-03-23,8,8,-3,0,0,6,3,4,5,230,1012,10,0.1,0.0,11.6,-3,68,2,Lawrence County,South Dakota
2020-03-24,8,8,2,2,2,5,5,6,9,284,1007,15,1.8,0.0,10.3,-2,63,2,Lawrence County,South Dakota
2020-03-25,3,3,-2,-1,-1,3,0,1,3,55,1010,5,6.5,5.9,6.3,-1,94,1,Lawrence County,South Dakota
2020-03-26,1,1,-4,-2,-2,3,-1,0,3,153,1009,6,4.3,3.5,6.4,-2,92,1,Lawrence County,South Dakota
2020-03-27,3,3,-2,-1,-1,3,1,1,4,43,1008,6,7.3,6.2,9.0,-2,85,1,Lawrence County,South Dakota
2020-03-28,5,5,-2,-3,-3,5,1,2,9,310,1010,14,0.3,0.3,10.3,-4,69,2,Lawrence County,South Dakota
2020-03-29,8,8,0,0,0,6,3,4,7,288,1014,12,3.3,0.0,7.7,-2,69,1,Lawrence County,South Dakota
2020-03-30,11,11,2,3,3,6,6,8,7,260,1013,13,0.2,0.0,11.6,-3,54,3,Lawrence County,South Dakota
2020-03-31,12,12,4,4,4,6,7,9,10,249,1008,16,0.0,0.0,11.6,-1,59,3,Lawrence County,South Dakota
2020-04-01,4,4,-8,-5,-5,5,0,2,12,304,1011,18,1.2,0.0,9.0,-3,79,1,Lawrence County,South Dakota
2020-04-02,-9,-9,-13,-17,-17,1,-11,-11,10,318,1026,14,17.4,15.0,6.5,-13,92,1,Lawrence County,South Dakota
2020-04-03,-1,-1,-17,-11,-11,6,-8,-6,4,106,1028,8,0.0,0.0,11.6,-11,78,2,Lawrence County,South Dakota
2020-04-04,5,5,-5,-5,-5,6,0,1,10,247,1014,18,0.0,0.0,11.6,-6,67,2,Lawrence County,South Dakota
2020-04-05,10,10,-3,1,1,6,4,5,7,193,1007,13,0.0,0.0,10.3,-1,71,2,Lawrence County,South Dakota
2020-04-06,13,13,4,7,7,6,9,10,11,238,1003,19,0.0,0.0,11.6,2,65,4,Lawrence County,South Dakota
2020-04-07,14,14,4,6,6,6,9,9,8,280,1007,13,0.0,0.0,11.6,1,65,3,Lawrence County,South Dakota
2020-04-08,3,3,-2,-3,-3,5,2,1,13,318,1019,19,0.6,0.2,9.1,-4,69,1,Lawrence County,South Dakota
2020-04-09,3,3,-4,-6,-6,6,-1,-1,13,329,1024,19,0.0,0.0,10.3,-11,47,1,Lawrence County,South Dakota
2020-04-10,13,13,0,6,6,6,8,9,6,330,1010,10,0.1,0.0,11.6,-2,55,3,Lawrence County,South Dakota
2020-04-11,1,1,-7,-5,-5,2,-1,-1,8,80,1011,13,21.4,14.5,6.6,-2,95,1,Lawrence County,South Dakota
2020-04-12,-7,-7,-12,-16,-16,4,-9,-8,12,334,1024,16,7.1,4.9,6.6,-10,90,1,Lawrence County,South Dakota
2020-04-13,-8,-8,-15,-21,-21,5,-11,-11,17,302,1028,23,0.5,0.0,7.9,-14,79,1,Lawrence County,South Dakota
2020-04-14,-3,-3,-14,-15,-15,5,-8,-6,14,301,1023,20,1.2,0.1,9.1,-10,83,1,Lawrence County,South Dakota
2020-04-15,-1,-1,-9,-9,-9,4,-4,-2,8,314,1020,12,3.1,1.8,6.7,-5,93,1,Lawrence County,South Dakota
