date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,4,4,-4,-4,-4,5,1,2,11,217,1009,19,0.0,0.0,5.6,0,94,1,Marquette County,Wisconsin
2020-03-02,3,3,-3,-4,-4,6,0,0,8,283,1009,12,0.0,0.0,11.2,-3,82,2,Marquette County,Wisconsin
2020-03-03,2,2,-4,-5,-5,4,-1,0,10,263,1003,15,3.4,2.1,5.6,-2,88,1,Marquette County,Wisconsin
2020-03-04,2,2,-4,-5,-5,6,-1,-1,8,300,1014,12,0.2,0.0,11.2,-5,74,2,Marquette County,Wisconsin
2020-03-05,4,4,-1,-4,-4,4,1,3,14,250,1012,21,3.9,0.7,5.6,-1,87,1,Marquette County,Wisconsin
2020-03-06,0,0,-6,-8,-8,5,-3,-3,12,348,1029,17,0.4,0.0,11.3,-7,77,2,Marquette County,Wisconsin
2020-03-07,9,9,-4,-3,-3,6,1,3,12,196,1027,19,0.0,0.0,11.3,-3,72,2,Marquette County,Wisconsin
2020-03-08,13,13,3,4,4,6,7,8,13,207,1017,23,0.0,0.0,11.3,3,77,3,Marquette County,Wisconsin
2020-03-09,10,10,3,5,5,5,8,9,10,218,1013,17,19.9,0.0,5.7,6,89,2,Marquette County,Wisconsin
2020-03-10,7,7,-3,-1,-1,5,2,2,7,187,1022,10,3.1,0.0,10.1,-4,64,2,Marquette County,Wisconsin
2020-03-11,7,7,1,2,2,3,4,5,4,275,1016,7,13.1,2.6,5.7,2,90,1,Marquette County,Wisconsin
2020-03-12,11,11,2,2,2,4,6,8,15,207,1006,24,20.0,0.0,5.9,4,87,2,Marquette County,Wisconsin
2020-03-13,5,5,-2,-5,-5,5,1,2,16,292,1021,22,0.1,0.0,10.2,-8,52,2,Marquette County,Wisconsin
2020-03-14,2,2,-2,-4,-4,6,0,1,6,53,1036,9,0.0,0.0,6.0,-6,65,1,Marquette County,Wisconsin
2020-03-15,4,4,-4,-4,-4,6,-1,0,7,78,1038,9,0.0,0.0,11.6,-6,69,2,Marquette County,Wisconsin
2020-03-16,4,4,-3,-3,-3,6,1,2,8,235,1026,11,0.2,0.1,6.0,-3,79,1,Marquette County,Wisconsin
2020-03-17,7,7,-4,-2,-2,6,2,2,8,282,1024,12,0.0,0.0,11.6,-6,59,2,Marquette County,Wisconsin
