date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,12,12,-2,1,1,6,5,6,11,187,1017,20,0.2,0.0,10.1,0,71,2,Morgan County,Indiana
2020-03-02,12,12,4,7,7,5,9,10,9,284,1008,15,13.8,0.0,5.6,8,87,3,Morgan County,Indiana
2020-03-03,12,12,6,6,6,5,9,9,11,275,1006,16,12.1,0.0,10.1,3,71,3,Morgan County,Indiana
2020-03-04,10,10,4,3,3,6,6,8,11,297,1015,17,0.0,0.0,11.3,0,64,3,Morgan County,Indiana
2020-03-05,12,12,1,4,4,6,7,7,10,210,1018,15,0.0,0.0,8.6,0,63,2,Morgan County,Indiana
2020-03-06,3,3,-1,-4,-4,3,1,2,16,328,1024,22,0.2,0.0,7.2,-3,72,1,Morgan County,Indiana
2020-03-07,10,10,-1,2,2,6,4,5,6,186,1033,8,0.0,0.0,11.4,-3,63,3,Morgan County,Indiana
2020-03-08,13,13,1,4,4,6,7,8,11,201,1028,19,0.0,0.0,10.1,0,63,3,Morgan County,Indiana
2020-03-09,15,15,7,9,9,5,12,13,17,201,1022,26,4.7,0.0,7.2,8,75,3,Morgan County,Indiana
2020-03-10,11,11,5,9,9,5,10,10,10,321,1020,14,17.8,0.0,5.7,7,82,3,Morgan County,Indiana
2020-03-11,13,13,4,7,7,6,8,9,5,248,1018,6,0.0,0.0,11.5,4,78,3,Morgan County,Indiana
2020-03-12,15,15,6,10,10,5,12,12,7,160,1010,11,8.4,0.0,5.7,9,86,3,Morgan County,Indiana
2020-03-13,9,9,3,3,3,6,7,6,12,305,1022,16,0.3,0.0,10.2,0,63,2,Morgan County,Indiana
2020-03-14,4,4,1,-1,-1,3,3,2,8,65,1032,12,10.2,8.3,6.0,0,82,1,Morgan County,Indiana
2020-03-15,6,6,-1,-1,-1,6,3,3,9,61,1034,13,0.0,0.0,11.6,0,80,1,Morgan County,Indiana
2020-03-16,8,8,2,3,3,4,5,5,5,209,1027,6,1.7,0.0,8.8,2,82,1,Morgan County,Indiana
2020-03-17,12,12,3,5,5,6,8,8,6,332,1025,8,0.0,0.0,11.6,3,73,3,Morgan County,Indiana
2020-03-18,7,7,-1,3,3,4,6,6,7,101,1021,11,23.0,0.0,6.0,6,91,2,Morgan County,Indiana
2020-03-19,17,17,8,11,11,3,12,13,11,165,1016,18,31.6,0.0,6.0,13,95,3,Morgan County,Indiana
2020-03-20,17,17,2,9,9,5,12,13,16,320,1018,23,16.5,0.0,6.1,8,80,3,Morgan County,Indiana
2020-03-21,7,7,-2,-2,-2,6,2,3,8,40,1033,10,0.0,0.0,10.2,-5,61,1,Morgan County,Indiana
2020-03-22,2,2,-5,-4,-4,5,0,1,8,93,1029,11,5.6,0.0,7.6,-3,78,1,Morgan County,Indiana
2020-03-23,8,8,3,3,3,6,5,6,5,338,1022,7,0.0,0.0,8.9,2,82,2,Morgan County,Indiana
2020-03-24,12,12,2,4,4,6,7,8,7,87,1018,11,0.6,0.0,6.3,3,81,2,Morgan County,Indiana
2020-03-25,17,17,5,9,9,6,10,12,5,161,1014,8,0.6,0.0,11.6,5,74,4,Morgan County,Indiana
2020-03-26,19,19,8,12,12,5,13,15,8,197,1010,12,0.2,0.0,9.0,10,82,3,Morgan County,Indiana
2020-03-27,17,17,9,12,12,5,13,14,11,89,1009,16,11.1,0.0,6.3,12,91,3,Morgan County,Indiana
2020-03-28,23,23,17,20,20,4,20,21,13,223,1005,21,32.4,0.0,6.4,18,90,5,Morgan County,Indiana
2020-03-29,15,15,10,11,11,5,13,12,19,243,1009,29,19.9,0.0,7.7,7,69,3,Morgan County,Indiana
2020-03-30,12,12,4,6,6,6,9,9,12,295,1020,17,0.0,0.0,11.6,3,66,3,Morgan County,Indiana
2020-03-31,8,8,4,3,3,6,6,6,7,136,1016,10,0.3,0.0,9.0,1,71,2,Morgan County,Indiana
2020-04-01,10,10,4,5,5,6,7,8,6,113,1017,8,0.2,0.0,6.4,3,75,2,Morgan County,Indiana
2020-04-02,17,17,5,11,11,6,11,12,2,255,1020,3,0.0,0.0,10.3,4,65,3,Morgan County,Indiana
2020-04-03,20,20,9,14,14,6,14,16,4,148,1018,6,0.0,0.0,11.6,6,59,5,Morgan County,Indiana
2020-04-04,16,16,8,12,12,6,13,14,6,307,1017,9,0.1,0.0,10.3,9,77,3,Morgan County,Indiana
2020-04-05,17,17,5,9,9,6,10,11,5,30,1020,7,0.0,0.0,11.6,6,73,4,Morgan County,Indiana
2020-04-06,19,19,9,13,13,6,13,14,4,203,1018,6,0.1,0.0,7.8,10,78,3,Morgan County,Indiana
2020-04-07,23,23,13,18,18,6,19,19,11,234,1009,17,1.4,0.0,6.5,15,83,4,Morgan County,Indiana
2020-04-08,25,25,17,20,20,5,21,22,9,281,1004,14,15.5,0.0,9.0,15,76,5,Morgan County,Indiana
2020-04-09,10,10,4,4,4,5,8,8,16,295,1008,22,12.8,0.7,10.3,1,62,2,Morgan County,Indiana
