date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,17,17,5,9,9,6,11,13,10,194,1020,16,0.3,0.0,5.6,5,70,3,Hardin County,Tennessee
2020-03-02,20,20,12,14,14,5,15,16,12,210,1011,19,11.7,0.0,5.6,13,87,4,Hardin County,Tennessee
2020-03-03,17,17,11,15,15,5,15,16,9,299,1010,14,6.5,0.0,8.6,10,76,4,Hardin County,Tennessee
2020-03-04,17,17,7,12,12,5,12,13,4,178,1016,6,0.8,0.0,8.6,7,70,3,Hardin County,Tennessee
2020-03-05,17,17,8,11,11,5,12,13,5,211,1018,8,0.4,0.0,10.1,6,72,3,Hardin County,Tennessee
2020-03-06,10,10,4,4,4,6,7,7,11,332,1028,16,0.0,0.0,11.4,0,61,3,Hardin County,Tennessee
2020-03-07,13,13,-1,4,4,6,6,7,5,57,1033,7,0.0,0.0,11.4,-2,60,3,Hardin County,Tennessee
2020-03-08,17,17,4,9,9,6,11,12,8,183,1030,13,0.0,0.0,11.4,3,62,4,Hardin County,Tennessee
2020-03-09,18,18,10,13,13,5,14,15,12,187,1027,19,0.3,0.0,7.2,9,73,3,Hardin County,Tennessee
2020-03-10,18,18,11,15,15,5,16,17,9,275,1022,14,12.4,0.0,7.2,13,88,4,Hardin County,Tennessee
2020-03-11,16,16,9,13,13,2,13,14,5,119,1018,8,20.5,0.0,5.7,12,94,3,Hardin County,Tennessee
2020-03-12,20,20,13,17,17,3,17,18,9,191,1012,14,4.6,0.0,5.8,16,91,4,Hardin County,Tennessee
2020-03-13,12,12,7,10,10,5,12,11,10,27,1022,15,7.2,0.0,7.2,9,80,3,Hardin County,Tennessee
2020-03-14,18,18,8,12,12,5,13,13,6,165,1025,9,22.4,0.0,6.0,9,85,3,Hardin County,Tennessee
2020-03-15,11,11,6,6,6,5,8,9,9,18,1028,12,29.1,0.0,6.0,6,87,2,Hardin County,Tennessee
2020-03-16,16,16,4,9,9,6,9,11,4,144,1026,6,0.4,0.0,10.2,6,79,4,Hardin County,Tennessee
2020-03-17,14,14,11,12,12,3,12,12,5,19,1023,7,1.3,0.0,6.0,11,93,3,Hardin County,Tennessee
2020-03-18,23,23,10,16,16,3,17,18,7,205,1020,13,8.2,0.0,6.2,15,92,4,Hardin County,Tennessee
2020-03-19,24,24,17,20,20,5,21,21,10,194,1019,17,4.2,0.0,6.2,18,89,5,Hardin County,Tennessee
2020-03-20,23,23,13,19,19,5,21,21,12,232,1021,19,22.5,0.0,6.2,16,86,5,Hardin County,Tennessee
2020-03-21,13,13,5,7,7,6,9,10,8,9,1029,11,1.4,0.0,7.6,5,79,2,Hardin County,Tennessee
2020-03-22,14,14,5,8,8,5,9,10,5,162,1025,7,0.3,0.0,8.9,6,79,3,Hardin County,Tennessee
2020-03-23,17,17,11,13,13,5,13,14,4,128,1020,7,22.9,0.0,6.3,12,92,3,Hardin County,Tennessee
2020-03-24,21,21,10,14,14,4,15,15,7,153,1013,11,56.9,0.0,6.3,14,94,4,Hardin County,Tennessee
2020-03-25,21,21,8,14,14,4,16,15,4,74,1014,6,1.2,0.0,11.6,10,81,4,Hardin County,Tennessee
2020-03-26,26,26,10,17,17,5,18,20,9,188,1012,15,0.0,0.0,11.6,14,80,5,Hardin County,Tennessee
2020-03-27,26,26,18,21,23,5,23,22,10,218,1011,16,0.1,0.0,7.6,18,82,5,Hardin County,Tennessee
2020-03-28,25,25,20,22,24,5,24,22,12,207,1010,19,3.0,0.0,7.7,19,84,5,Hardin County,Tennessee
2020-03-29,20,20,13,16,16,5,17,17,8,277,1017,13,4.9,0.0,10.3,11,71,4,Hardin County,Tennessee
2020-03-30,20,20,11,15,15,5,15,17,3,196,1021,6,0.4,0.0,10.3,9,69,5,Hardin County,Tennessee
2020-03-31,13,13,8,8,8,5,10,9,9,14,1013,14,45.8,0.0,7.7,8,89,2,Hardin County,Tennessee
2020-04-01,16,16,4,9,9,4,10,11,5,241,1017,8,0.0,0.0,11.6,5,75,4,Hardin County,Tennessee
2020-04-02,20,20,5,12,12,6,13,14,4,117,1019,8,0.0,0.0,11.6,6,69,3,Hardin County,Tennessee
