date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,12,12,-2,4,4,6,6,8,4,164,1025,6,0.0,0.0,11.6,-4,53,2,Polk County,North Carolina
2020-03-02,12,12,3,6,6,4,8,9,6,215,1019,9,0.8,0.0,7.3,5,82,2,Polk County,North Carolina
2020-03-03,17,17,9,12,12,2,12,13,6,228,1011,10,16.4,0.0,5.9,11,94,3,Polk County,North Carolina
2020-03-04,14,14,9,10,10,5,11,12,5,137,1016,8,0.8,0.0,10.2,6,74,3,Polk County,North Carolina
2020-03-05,8,8,3,6,6,4,7,7,4,145,1018,5,20.8,0.0,5.9,6,89,2,Polk County,North Carolina
2020-03-06,9,9,0,2,2,4,6,6,12,313,1019,18,0.0,0.0,11.6,-1,70,3,Polk County,North Carolina
2020-03-07,12,12,-1,3,3,6,6,7,7,338,1031,11,0.0,0.0,11.6,-4,56,3,Polk County,North Carolina
2020-03-08,13,13,-1,6,6,6,7,8,4,192,1034,7,0.0,0.0,10.2,-2,58,2,Polk County,North Carolina
2020-03-09,16,16,3,9,9,6,10,12,6,208,1033,9,0.2,0.0,10.2,4,70,3,Polk County,North Carolina
2020-03-10,17,17,10,12,12,4,13,14,8,226,1025,13,1.6,0.0,7.4,11,88,3,Polk County,North Carolina
2020-03-11,21,21,9,14,14,4,15,17,6,220,1018,10,0.0,0.0,11.6,10,78,5,Polk County,North Carolina
2020-03-12,21,21,9,15,15,6,16,17,5,170,1015,8,0.2,0.0,10.2,11,78,4,Polk County,North Carolina
2020-03-13,21,21,14,18,18,5,18,19,7,316,1018,10,1.4,0.0,7.4,13,74,4,Polk County,North Carolina
2020-03-14,13,13,8,12,12,5,12,12,3,85,1027,4,0.5,0.0,7.4,5,61,3,Polk County,North Carolina
2020-03-15,17,17,11,13,13,6,13,15,5,80,1025,6,0.5,0.0,6.0,10,81,3,Polk County,North Carolina
2020-03-16,13,13,7,8,8,6,9,10,4,104,1028,5,0.1,0.0,6.0,5,76,3,Polk County,North Carolina
2020-03-17,19,19,9,13,13,5,13,15,3,218,1024,4,8.4,0.0,6.0,11,90,3,Polk County,North Carolina
2020-03-18,13,13,9,12,12,3,12,13,4,52,1026,5,0.7,0.0,6.0,11,92,3,Polk County,North Carolina
2020-03-19,23,23,14,18,18,3,18,20,5,212,1024,7,0.1,0.0,6.0,16,87,4,Polk County,North Carolina
2020-03-20,26,26,16,20,21,3,21,22,9,235,1022,13,4.3,0.0,10.2,15,79,5,Polk County,North Carolina
2020-03-21,24,24,14,18,18,5,19,21,3,282,1023,5,2.1,0.0,7.4,12,72,5,Polk County,North Carolina
2020-03-22,12,12,10,9,9,6,11,11,6,64,1027,8,1.0,0.0,6.1,7,79,3,Polk County,North Carolina
2020-03-23,12,12,7,9,9,2,9,10,3,142,1022,4,25.4,0.0,6.1,9,97,2,Polk County,North Carolina
2020-03-24,14,14,7,10,10,3,10,11,4,66,1016,6,26.5,0.0,7.5,9,95,3,Polk County,North Carolina
