date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,12,12,0,5,5,6,7,8,5,164,1026,9,0.0,0.0,10.2,-4,52,2,Columbus County,North Carolina
2020-03-02,20,20,6,12,12,6,13,15,9,211,1020,14,0.0,0.0,11.6,5,60,4,Columbus County,North Carolina
2020-03-03,19,19,9,14,14,4,15,16,11,217,1012,17,15.6,0.0,5.9,15,92,4,Columbus County,North Carolina
2020-03-04,16,16,6,12,12,5,13,13,6,125,1015,9,5.8,0.0,5.9,11,84,3,Columbus County,North Carolina
2020-03-05,10,10,2,7,7,4,10,9,9,57,1017,14,40.5,0.0,5.9,9,92,2,Columbus County,North Carolina
2020-03-06,15,15,7,7,7,5,10,11,14,293,1014,20,0.2,0.0,8.7,4,71,3,Columbus County,North Carolina
2020-03-07,11,11,3,3,3,6,6,8,11,352,1027,17,0.0,0.0,11.6,-2,56,3,Columbus County,North Carolina
2020-03-08,15,15,2,8,8,6,10,11,4,133,1035,8,0.0,0.0,11.6,-2,52,4,Columbus County,North Carolina
2020-03-09,20,20,6,12,12,6,13,15,6,199,1034,11,0.0,0.0,11.6,6,69,3,Columbus County,North Carolina
2020-03-10,21,21,12,16,16,6,16,18,8,226,1027,14,4.6,0.0,5.9,13,81,4,Columbus County,North Carolina
2020-03-11,23,23,14,18,18,4,19,20,7,234,1019,12,5.3,0.0,10.2,14,83,4,Columbus County,North Carolina
2020-03-12,24,24,14,19,19,4,20,21,7,234,1016,12,1.7,0.0,11.6,14,78,6,Columbus County,North Carolina
2020-03-13,23,23,17,19,19,5,20,21,8,266,1018,14,1.5,0.0,8.8,15,77,5,Columbus County,North Carolina
2020-03-14,20,20,11,14,14,6,15,15,7,42,1027,12,0.2,0.0,11.6,8,63,5,Columbus County,North Carolina
2020-03-15,14,14,10,12,12,4,13,14,8,44,1025,12,4.5,0.0,6.0,11,85,3,Columbus County,North Carolina
2020-03-16,18,18,8,11,11,6,13,14,7,27,1028,10,0.0,0.0,11.6,6,66,4,Columbus County,North Carolina
2020-03-17,19,19,11,15,15,5,15,16,4,204,1024,6,3.3,0.0,6.0,11,81,4,Columbus County,North Carolina
2020-03-18,22,22,12,16,16,3,18,19,6,95,1027,10,0.0,0.0,10.2,14,84,4,Columbus County,North Carolina
2020-03-19,27,27,16,21,22,6,22,24,9,209,1025,15,4.1,0.0,10.2,17,81,5,Columbus County,North Carolina
2020-03-20,28,28,19,23,24,6,24,25,11,225,1023,18,0.0,0.0,10.2,18,79,6,Columbus County,North Carolina
2020-03-21,25,25,17,21,22,5,22,23,7,111,1022,12,9.6,0.0,7.4,17,82,5,Columbus County,North Carolina
2020-03-22,13,13,9,10,10,5,12,12,12,46,1027,16,1.8,0.0,6.1,8,80,3,Columbus County,North Carolina
2020-03-23,19,19,9,13,13,5,14,15,5,295,1022,7,1.0,0.0,6.1,11,87,4,Columbus County,North Carolina
2020-03-24,18,18,13,14,14,5,15,15,6,108,1018,9,34.8,0.0,6.1,13,89,4,Columbus County,North Carolina
2020-03-25,21,21,15,18,18,5,19,20,11,329,1010,16,12.6,0.0,8.9,14,84,4,Columbus County,North Carolina
2020-03-26,20,20,8,13,13,6,15,16,6,201,1018,9,0.0,0.0,11.6,9,77,5,Columbus County,North Carolina
2020-03-27,27,27,13,20,21,4,21,23,8,245,1014,13,0.0,0.0,11.6,16,82,5,Columbus County,North Carolina
2020-03-28,29,29,18,23,24,6,24,25,10,231,1014,16,0.0,0.0,11.6,18,76,7,Columbus County,North Carolina
2020-03-29,29,29,20,24,25,6,25,26,12,242,1016,19,0.0,0.0,10.2,19,75,6,Columbus County,North Carolina
2020-03-30,22,22,16,19,19,6,21,20,7,315,1017,12,0.0,0.0,11.6,11,58,6,Columbus County,North Carolina
2020-03-31,18,18,9,14,14,5,14,16,10,69,1008,15,16.4,0.0,10.2,9,69,4,Columbus County,North Carolina
2020-04-01,15,15,6,9,9,6,11,12,11,352,1009,15,3.3,0.0,6.2,7,77,3,Columbus County,North Carolina
2020-04-02,17,17,7,10,10,6,11,13,9,326,1015,14,0.1,0.0,11.6,5,66,4,Columbus County,North Carolina
2020-04-03,20,20,9,13,13,6,14,15,10,317,1014,16,0.0,0.0,11.6,5,57,5,Columbus County,North Carolina
2020-04-04,20,20,10,14,14,6,15,16,7,130,1015,12,0.0,0.0,11.6,7,62,5,Columbus County,North Carolina
2020-04-05,22,22,9,14,14,6,16,17,5,156,1019,9,0.0,0.0,11.6,8,71,5,Columbus County,North Carolina
2020-04-06,25,25,13,18,18,5,19,21,6,258,1018,10,13.5,0.0,9.0,14,80,5,Columbus County,North Carolina
2020-04-07,26,26,15,20,21,5,21,22,9,258,1014,15,7.9,0.0,11.6,16,76,6,Columbus County,North Carolina
2020-04-08,27,27,18,22,23,6,23,24,9,252,1007,15,0.5,0.0,11.6,17,73,6,Columbus County,North Carolina
2020-04-09,27,27,19,23,23,5,23,25,13,280,1001,21,0.1,0.0,11.6,14,63,6,Columbus County,North Carolina
2020-04-10,14,14,9,12,12,6,13,14,10,320,1010,14,0.1,0.0,11.6,2,48,4,Columbus County,North Carolina
2020-04-11,18,18,6,12,12,6,14,14,5,175,1020,10,0.0,0.0,11.6,2,54,4,Columbus County,North Carolina
2020-04-12,22,22,12,16,16,5,18,20,13,165,1020,20,3.5,0.0,10.3,13,77,4,Columbus County,North Carolina
2020-04-13,26,26,20,23,25,5,25,24,16,234,1011,26,38.6,0.0,9.1,17,74,5,Columbus County,North Carolina
2020-04-14,25,25,15,19,19,5,20,21,8,135,1015,12,0.4,0.0,10.3,15,77,5,Columbus County,North Carolina
2020-04-15,14,14,7,9,9,6,11,11,11,22,1016,16,0.3,0.0,9.1,7,74,3,Columbus County,North Carolina
2020-04-16,18,18,6,12,12,6,13,14,6,346,1023,9,0.0,0.0,11.6,2,55,4,Columbus County,North Carolina
2020-04-17,20,20,8,15,15,6,15,17,8,185,1023,12,0.0,0.0,11.6,7,60,5,Columbus County,North Carolina
2020-04-18,22,22,13,18,18,6,18,20,13,312,1013,20,1.2,0.0,9.1,11,69,5,Columbus County,North Carolina
2020-04-19,23,23,9,16,16,6,17,19,8,187,1013,13,4.2,0.0,11.6,11,73,4,Columbus County,North Carolina
2020-04-20,16,16,11,14,14,5,14,15,6,226,1004,10,45.3,0.0,6.6,13,90,4,Columbus County,North Carolina
2020-04-21,24,24,11,16,16,6,17,19,10,245,1010,15,0.0,0.0,11.6,11,70,5,Columbus County,North Carolina
