date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,13,13,-3,4,4,6,6,7,4,176,1023,7,0.0,0.0,8.6,-2,66,2,Campbell County,Tennessee
2020-03-02,11,11,3,5,5,4,7,8,7,194,1014,11,13.4,0.0,5.6,6,90,2,Campbell County,Tennessee
2020-03-03,16,16,7,11,11,5,12,14,8,236,1009,12,9.6,0.0,7.1,10,90,3,Campbell County,Tennessee
2020-03-04,15,15,4,9,9,6,9,11,4,212,1016,6,0.0,0.0,11.3,3,66,4,Campbell County,Tennessee
2020-03-05,15,15,4,10,10,5,11,11,4,153,1018,6,0.0,0.0,10.1,4,78,3,Campbell County,Tennessee
2020-03-06,4,4,0,-2,-2,5,2,3,12,308,1022,16,0.5,0.1,5.7,-1,78,1,Campbell County,Tennessee
2020-03-07,10,10,-2,2,2,6,4,5,4,35,1033,6,0.0,0.0,11.6,-4,67,2,Campbell County,Tennessee
2020-03-08,14,14,-1,6,6,6,8,9,4,189,1032,6,0.0,0.0,11.6,-1,65,3,Campbell County,Tennessee
2020-03-09,15,15,2,7,7,6,9,11,7,192,1030,11,0.0,0.0,8.8,4,72,3,Campbell County,Tennessee
2020-03-10,15,15,10,12,12,4,13,13,7,209,1023,11,3.3,0.0,5.9,11,91,3,Campbell County,Tennessee
2020-03-11,18,18,8,13,13,4,14,15,3,239,1018,4,0.4,0.0,8.8,10,86,3,Campbell County,Tennessee
2020-03-12,19,19,7,12,12,5,13,14,6,184,1013,10,1.7,0.0,6.0,11,85,3,Campbell County,Tennessee
2020-03-13,14,14,9,12,12,6,13,13,7,327,1020,9,2.4,0.0,8.8,9,77,3,Campbell County,Tennessee
2020-03-14,9,9,0,6,6,5,7,8,3,88,1027,4,19.9,0.0,6.0,5,81,2,Campbell County,Tennessee
2020-03-15,11,11,6,7,7,4,8,9,5,239,1027,6,1.4,0.0,6.0,6,88,2,Campbell County,Tennessee
2020-03-16,15,15,2,9,9,3,9,11,2,182,1026,4,1.9,0.0,6.0,7,89,3,Campbell County,Tennessee
2020-03-17,14,14,7,11,11,2,11,13,3,340,1024,4,21.4,0.0,6.0,11,96,3,Campbell County,Tennessee
2020-03-18,19,19,6,13,13,3,13,15,5,172,1023,8,0.5,0.0,6.0,11,90,3,Campbell County,Tennessee
2020-03-19,22,22,14,18,18,4,18,19,7,201,1021,11,1.2,0.0,6.0,16,89,4,Campbell County,Tennessee
2020-03-20,19,19,15,17,17,5,17,18,8,221,1021,13,18.0,0.0,6.0,16,91,4,Campbell County,Tennessee
2020-03-21,11,11,4,8,8,4,9,10,6,333,1027,7,10.8,0.0,8.8,7,85,2,Campbell County,Tennessee
2020-03-22,17,17,3,9,9,5,10,12,4,146,1026,5,1.3,0.0,10.2,6,81,4,Campbell County,Tennessee
2020-03-23,15,15,9,11,11,3,11,12,3,226,1020,5,27.8,0.0,6.1,11,97,3,Campbell County,Tennessee
2020-03-24,14,14,6,10,10,4,10,12,3,139,1015,4,17.8,0.0,6.1,10,95,3,Campbell County,Tennessee
2020-03-25,17,17,9,12,12,4,13,13,5,233,1013,7,11.5,0.0,10.2,9,85,3,Campbell County,Tennessee
2020-03-26,21,21,6,14,14,4,14,16,5,198,1014,8,0.0,0.0,11.6,9,80,5,Campbell County,Tennessee
2020-03-27,25,25,14,19,19,6,20,21,5,205,1011,9,0.6,0.0,7.5,16,84,5,Campbell County,Tennessee
2020-03-28,24,24,16,19,19,4,20,21,6,203,1012,10,0.2,0.0,8.9,17,87,5,Campbell County,Tennessee
2020-03-29,21,21,12,17,17,5,18,19,8,250,1015,12,9.2,0.0,6.2,12,74,4,Campbell County,Tennessee
2020-03-30,18,18,9,13,13,6,13,15,6,300,1020,8,0.0,0.0,11.6,6,66,5,Campbell County,Tennessee
2020-03-31,8,8,0,5,5,4,7,7,5,142,1012,6,46.2,0.0,6.2,5,88,2,Campbell County,Tennessee
2020-04-01,8,8,4,3,3,5,5,6,6,337,1016,7,1.2,0.0,7.5,3,86,2,Campbell County,Tennessee
2020-04-02,15,15,2,9,9,4,9,11,3,245,1020,5,0.0,0.0,9.0,3,76,3,Campbell County,Tennessee
2020-04-03,19,19,3,11,11,6,12,14,3,22,1018,4,0.0,0.0,11.6,4,69,4,Campbell County,Tennessee
2020-04-04,23,23,8,16,16,6,17,18,2,54,1016,3,0.0,0.0,11.6,8,68,5,Campbell County,Tennessee
2020-04-05,20,20,10,15,15,5,16,18,3,252,1018,5,8.0,0.0,7.7,11,80,4,Campbell County,Tennessee
2020-04-06,22,22,10,16,16,5,18,19,2,241,1018,4,4.3,0.0,6.4,12,81,4,Campbell County,Tennessee
2020-04-07,22,22,11,16,16,5,18,19,5,228,1014,9,4.5,0.0,9.0,14,88,4,Campbell County,Tennessee
2020-04-08,24,24,14,18,18,4,18,20,5,252,1007,9,7.5,0.0,6.5,15,89,5,Campbell County,Tennessee
2020-04-09,15,15,9,11,11,5,13,13,8,302,1007,12,6.1,0.0,10.3,7,73,3,Campbell County,Tennessee
2020-04-10,10,10,1,4,4,6,7,6,8,318,1016,11,0.3,0.0,11.6,-2,64,3,Campbell County,Tennessee
2020-04-11,17,17,1,9,9,6,9,12,3,178,1018,4,0.0,0.0,11.6,0,60,4,Campbell County,Tennessee
2020-04-12,16,16,6,9,9,4,10,11,6,162,1011,9,58.4,0.0,6.5,8,82,3,Campbell County,Tennessee
2020-04-13,13,13,4,9,9,5,11,11,9,281,1010,13,96.1,0.0,7.8,9,88,3,Campbell County,Tennessee
2020-04-14,12,12,2,5,5,5,7,9,6,233,1021,8,0.0,0.0,10.3,1,75,3,Campbell County,Tennessee
2020-04-15,12,12,-3,5,5,4,6,9,4,229,1021,6,0.0,0.0,11.6,-3,62,3,Campbell County,Tennessee
2020-04-16,15,15,0,7,7,5,9,10,3,233,1026,5,0.0,0.0,11.6,-1,63,4,Campbell County,Tennessee
2020-04-17,19,19,2,10,10,6,11,14,8,207,1019,12,0.1,0.0,11.6,4,67,4,Campbell County,Tennessee
2020-04-18,15,15,4,8,8,5,11,10,5,350,1016,7,12.3,0.0,10.4,3,73,2,Campbell County,Tennessee
2020-04-19,19,19,2,9,9,6,10,13,3,184,1011,5,1.5,0.0,9.2,5,73,3,Campbell County,Tennessee
2020-04-20,19,19,8,12,12,5,13,15,6,322,1007,8,7.5,0.0,11.6,8,78,4,Campbell County,Tennessee
2020-04-21,18,18,7,12,12,5,13,15,9,299,1012,13,11.4,0.0,9.2,7,74,4,Campbell County,Tennessee
2020-04-22,18,18,4,12,12,6,12,15,3,175,1018,5,0.0,0.0,11.6,4,63,4,Campbell County,Tennessee
2020-04-23,20,20,8,13,13,5,14,15,10,187,1007,15,6.6,0.0,8.0,11,85,4,Campbell County,Tennessee
2020-04-24,18,18,9,13,13,2,13,15,5,307,1008,7,0.7,0.0,6.8,11,89,3,Campbell County,Tennessee
2020-04-25,16,16,8,12,12,3,12,14,5,167,1009,8,9.7,0.0,6.9,11,92,3,Campbell County,Tennessee
2020-04-26,9,9,4,6,6,5,9,9,10,274,1013,13,3.1,0.0,6.9,8,96,2,Campbell County,Tennessee
2020-04-27,21,21,5,13,13,4,14,15,3,314,1022,5,0.4,0.0,11.6,5,71,5,Campbell County,Tennessee
2020-04-28,23,23,6,16,16,6,17,19,5,204,1018,8,0.1,0.0,10.4,8,63,4,Campbell County,Tennessee
2020-04-29,20,20,10,14,14,5,15,17,10,194,1008,17,27.7,0.0,9.2,9,78,4,Campbell County,Tennessee
2020-04-30,12,12,8,8,8,4,10,10,7,272,1009,9,0.9,0.0,6.9,8,89,3,Campbell County,Tennessee
2020-05-01,19,19,6,11,11,6,13,14,7,313,1016,10,0.0,0.0,11.6,6,71,4,Campbell County,Tennessee
2020-05-02,24,24,7,17,17,6,18,20,5,202,1019,7,0.0,0.0,11.6,10,74,5,Campbell County,Tennessee
2020-05-03,27,27,13,20,21,6,21,22,8,231,1014,12,2.9,0.0,9.3,15,77,5,Campbell County,Tennessee
2020-05-04,24,24,13,18,18,4,19,20,3,45,1014,5,0.1,0.0,11.6,10,67,6,Campbell County,Tennessee
2020-05-05,20,20,12,16,16,4,17,19,6,239,1009,11,12.9,0.0,6.9,14,91,4,Campbell County,Tennessee
2020-05-06,10,10,3,6,6,4,8,9,6,324,1015,9,4.6,0.0,7.0,6,91,2,Campbell County,Tennessee
2020-05-07,17,17,1,10,10,4,11,13,5,299,1019,7,0.0,0.0,11.6,3,70,4,Campbell County,Tennessee
2020-05-08,10,10,2,6,6,4,7,9,5,220,1014,8,19.8,0.0,7.0,6,92,2,Campbell County,Tennessee
2020-05-09,14,14,-4,5,5,6,6,9,5,337,1024,7,0.2,0.0,11.6,-2,65,3,Campbell County,Tennessee
2020-05-10,18,18,1,11,11,6,11,14,6,224,1021,9,0.6,0.0,11.6,3,67,4,Campbell County,Tennessee
2020-05-11,14,14,2,6,6,4,8,10,6,313,1023,9,0.0,0.0,11.6,1,71,4,Campbell County,Tennessee
2020-05-12,16,16,1,8,8,6,9,12,2,221,1025,3,0.0,0.0,10.5,2,68,4,Campbell County,Tennessee
2020-05-13,11,11,4,8,8,4,9,10,3,126,1025,5,11.4,0.0,7.0,8,96,2,Campbell County,Tennessee
2020-05-14,24,24,8,17,17,4,18,20,6,205,1022,9,3.6,0.0,8.2,13,85,4,Campbell County,Tennessee
2020-05-15,25,25,13,18,18,5,19,21,7,213,1018,10,0.4,0.0,11.6,14,80,5,Campbell County,Tennessee
2020-05-16,26,26,14,20,21,4,21,23,5,211,1016,7,3.2,0.0,10.5,16,80,5,Campbell County,Tennessee
