date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,11,11,2,5,5,6,7,8,6,25,1018,11,2.2,0.0,8.6,-3,54,2,Butte County,California
2020-03-02,19,19,3,9,9,6,11,13,7,222,1020,13,0.0,0.0,11.6,-4,37,4,Butte County,California
2020-03-03,21,21,8,14,14,6,15,16,5,268,1019,9,0.0,0.0,11.6,4,53,5,Butte County,California
2020-03-04,21,21,8,14,14,6,15,17,4,221,1019,7,0.0,0.0,11.6,5,53,5,Butte County,California
2020-03-05,20,20,10,14,14,6,14,16,5,199,1019,8,0.0,0.0,11.6,6,57,5,Butte County,California
2020-03-06,16,16,7,11,11,6,12,13,5,181,1014,8,0.0,0.0,11.6,7,72,4,Butte County,California
2020-03-07,10,10,7,6,6,5,8,8,6,153,1012,10,8.4,0.0,5.9,6,87,2,Butte County,California
2020-03-08,11,11,5,7,7,6,8,9,3,231,1016,5,1.9,0.0,5.9,5,86,2,Butte County,California
2020-03-09,16,16,7,11,11,6,12,13,4,238,1019,7,0.1,0.0,11.6,5,71,4,Butte County,California
2020-03-10,19,19,6,11,11,6,12,15,5,295,1018,9,0.0,0.0,11.6,4,57,4,Butte County,California
2020-03-11,18,18,7,12,12,6,13,14,4,248,1017,8,0.0,0.0,11.6,5,63,4,Butte County,California
2020-03-12,23,23,10,15,15,6,16,18,5,295,1012,9,0.0,0.0,11.6,4,48,5,Butte County,California
2020-03-13,16,16,7,10,10,6,11,13,9,178,1006,13,0.5,0.0,11.6,2,55,4,Butte County,California
2020-03-14,6,6,5,3,3,5,6,6,8,152,1012,12,27.8,0.0,6.0,5,93,2,Butte County,California
2020-03-15,6,6,-3,1,1,4,4,4,7,160,1014,10,34.7,0.0,6.0,3,94,1,Butte County,California
2020-03-16,5,5,0,2,2,4,4,4,3,236,1013,5,21.2,0.0,6.0,3,94,1,Butte County,California
2020-03-17,7,7,3,3,3,5,4,5,4,156,1014,6,20.9,0.0,6.0,3,92,1,Butte County,California
2020-03-18,9,9,3,4,4,4,5,5,2,187,1013,4,8.5,0.0,7.4,3,91,2,Butte County,California
2020-03-19,13,13,1,6,6,6,7,9,4,244,1018,8,0.0,0.0,11.6,1,70,3,Butte County,California
2020-03-20,14,14,3,7,7,6,9,11,5,273,1023,9,1.7,0.0,10.2,3,71,3,Butte County,California
2020-03-21,14,14,2,7,7,6,8,10,5,211,1022,8,1.8,0.0,10.2,3,74,3,Butte County,California
2020-03-22,17,17,5,11,11,6,12,14,4,246,1019,8,0.2,0.0,10.2,5,71,3,Butte County,California
2020-03-23,12,12,5,7,7,5,9,10,7,167,1017,12,4.6,0.0,6.1,5,80,3,Butte County,California
2020-03-24,7,7,4,3,3,5,5,5,5,172,1019,9,21.9,0.0,6.1,4,90,2,Butte County,California
2020-03-25,9,9,2,4,4,5,5,7,4,212,1018,7,5.0,0.0,6.1,2,81,2,Butte County,California
2020-03-26,12,12,0,4,4,6,6,8,5,273,1018,9,0.4,0.0,10.3,-1,65,2,Butte County,California
2020-03-27,13,13,2,6,6,6,8,10,6,195,1020,9,0.0,0.0,11.6,0,61,3,Butte County,California
2020-03-28,8,8,-1,4,4,5,6,7,3,157,1022,5,6.2,0.0,6.4,4,86,2,Butte County,California
2020-03-29,12,12,6,8,8,5,8,9,3,189,1020,6,7.2,0.0,6.4,6,88,2,Butte County,California
2020-03-30,12,12,8,9,9,6,10,10,5,158,1024,9,1.1,0.0,6.4,7,84,3,Butte County,California
