date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,6,6,-8,-5,-5,6,-1,0,12,184,1019,21,0.0,0.0,11.2,-4,78,2,Marion County,Ohio
2020-03-02,8,8,0,3,3,3,6,7,10,216,1009,19,17.0,0.0,5.6,5,94,2,Marion County,Ohio
2020-03-03,10,10,4,4,4,4,7,9,11,249,1003,19,11.8,0.0,8.6,4,84,2,Marion County,Ohio
2020-03-04,7,7,1,-1,-1,5,3,5,12,279,1013,19,1.0,0.1,7.1,-1,76,1,Marion County,Ohio
2020-03-05,9,9,-1,0,0,6,3,5,8,183,1018,13,0.1,0.0,8.7,-3,67,1,Marion County,Ohio
2020-03-06,2,2,-2,-4,-4,2,1,1,15,324,1018,21,3.6,0.8,5.9,-1,88,1,Marion County,Ohio
2020-03-07,7,7,-4,-3,-3,6,1,2,7,277,1033,11,0.1,0.0,11.6,-7,61,2,Marion County,Ohio
2020-03-08,13,13,0,2,2,6,6,8,12,203,1029,21,0.0,0.0,11.6,0,64,2,Marion County,Ohio
2020-03-09,15,15,7,9,9,6,11,12,15,214,1024,24,0.0,0.0,11.6,6,70,4,Marion County,Ohio
2020-03-10,13,13,4,8,8,5,10,11,14,309,1018,19,17.9,0.0,5.9,7,83,3,Marion County,Ohio
2020-03-11,10,10,3,4,4,6,6,7,6,205,1019,8,0.2,0.0,5.9,3,81,2,Marion County,Ohio
2020-03-12,14,14,4,7,7,5,9,10,8,170,1011,12,0.5,0.0,8.8,6,83,2,Marion County,Ohio
2020-03-13,7,7,4,3,3,5,7,6,16,282,1018,22,4.6,0.0,10.2,1,66,2,Marion County,Ohio
2020-03-14,6,6,-1,0,0,5,3,4,6,121,1032,9,1.7,0.5,11.6,-4,64,2,Marion County,Ohio
2020-03-15,5,5,-2,-4,-4,5,1,2,11,34,1034,15,1.9,1.5,8.8,-3,79,1,Marion County,Ohio
2020-03-16,9,9,-1,2,2,5,4,6,6,198,1027,8,1.4,0.0,10.2,-1,71,2,Marion County,Ohio
2020-03-17,10,10,4,4,4,5,6,7,8,302,1024,11,0.5,0.0,8.8,2,76,2,Marion County,Ohio
2020-03-18,9,9,1,3,3,5,5,6,7,130,1024,10,24.1,0.0,7.4,4,87,2,Marion County,Ohio
2020-03-19,14,14,7,9,9,4,11,11,10,151,1017,15,14.0,0.0,6.0,10,93,3,Marion County,Ohio
2020-03-20,19,19,3,11,11,5,13,15,18,284,1016,25,13.3,0.0,6.1,9,79,3,Marion County,Ohio
2020-03-21,3,3,-3,-5,-5,6,-1,1,11,23,1033,14,0.1,0.1,8.8,-6,68,1,Marion County,Ohio
2020-03-22,7,7,-3,-2,-2,6,2,3,8,112,1031,11,1.6,0.0,8.8,-5,65,1,Marion County,Ohio
2020-03-23,7,7,3,2,2,3,5,5,7,316,1021,10,2.5,0.0,6.1,3,88,2,Marion County,Ohio
2020-03-24,12,12,1,4,4,4,5,7,6,103,1020,8,0.0,0.0,6.1,2,78,2,Marion County,Ohio
2020-03-25,15,15,2,7,7,6,8,10,5,312,1014,8,0.3,0.0,11.6,3,71,3,Marion County,Ohio
2020-03-26,17,17,7,10,10,5,11,13,10,212,1011,15,7.0,0.0,10.2,8,81,3,Marion County,Ohio
