date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,2,2,-1,-4,-4,6,1,1,12,271,1007,22,0.0,0.0,11.5,0,92,1,Rice County,Minnesota
2020-03-02,-2,-2,-8,-10,-10,6,-5,-6,9,247,1011,15,0.0,0.0,11.6,-6,91,2,Rice County,Minnesota
2020-03-03,1,1,-2,-6,-6,6,-1,-1,12,281,1004,21,0.2,0.1,5.8,-3,90,1,Rice County,Minnesota
2020-03-04,1,1,-8,-8,-8,5,-3,-3,9,220,1014,16,0.1,0.0,11.6,-4,91,1,Rice County,Minnesota
2020-03-05,1,1,-1,-5,-5,3,1,1,18,292,1014,29,5.3,0.0,7.3,-1,89,1,Rice County,Minnesota
2020-03-06,-2,-2,-8,-9,-9,5,-4,-4,8,127,1032,14,0.2,0.3,11.6,-7,84,2,Rice County,Minnesota
2020-03-07,6,6,-3,-3,-3,6,3,3,16,190,1021,31,0.0,0.0,10.2,-1,76,1,Rice County,Minnesota
2020-03-08,13,13,5,5,5,6,8,9,17,198,1010,31,0.0,0.0,11.6,4,75,3,Rice County,Minnesota
2020-03-09,3,3,-1,-3,-3,6,2,1,12,340,1016,15,0.1,0.0,5.9,0,86,1,Rice County,Minnesota
2020-03-10,4,4,-4,-2,-2,4,0,1,5,222,1023,7,3.6,0.0,10.2,-3,82,1,Rice County,Minnesota
2020-03-11,5,5,0,0,0,3,2,2,7,189,1015,11,6.0,6.0,7.3,1,92,1,Rice County,Minnesota
2020-03-12,8,8,1,-1,-1,6,4,6,16,298,1006,25,0.9,0.0,7.4,1,82,2,Rice County,Minnesota
2020-03-13,1,1,-2,-7,-7,6,-1,-1,15,309,1025,20,0.1,0.0,11.6,-10,54,2,Rice County,Minnesota
2020-03-14,2,2,-4,-6,-6,6,-2,-2,8,42,1037,10,0.0,0.0,8.8,-8,64,1,Rice County,Minnesota
2020-03-15,4,4,-4,-4,-4,6,0,1,7,150,1037,9,0.0,0.0,8.8,-5,70,1,Rice County,Minnesota
2020-03-16,4,4,-2,-4,-4,4,1,2,10,256,1025,13,0.9,0.6,6.0,-2,84,1,Rice County,Minnesota
2020-03-17,6,6,-3,-2,-2,6,2,2,8,271,1025,11,0.0,0.0,11.6,-6,58,2,Rice County,Minnesota
2020-03-18,6,6,2,1,1,5,4,4,8,136,1018,12,0.4,0.0,6.0,2,84,1,Rice County,Minnesota
2020-03-19,5,5,1,1,1,2,4,5,10,51,1013,15,16.7,0.0,6.0,4,96,2,Rice County,Minnesota
2020-03-20,-1,-1,-6,-10,-10,4,-3,-4,15,341,1031,19,1.1,0.0,10.2,-9,63,2,Rice County,Minnesota
2020-03-21,2,2,-5,-6,-6,5,-2,-1,10,156,1034,13,0.2,0.0,7.5,-7,66,1,Rice County,Minnesota
2020-03-22,6,6,-1,-4,-4,4,2,3,16,167,1024,21,0.9,0.8,10.2,-2,77,2,Rice County,Minnesota
2020-03-23,8,8,1,1,1,5,4,5,6,242,1020,9,3.7,0.9,6.1,2,86,1,Rice County,Minnesota
2020-03-24,10,10,2,3,3,6,6,7,11,166,1015,16,0.0,0.0,11.6,3,81,3,Rice County,Minnesota
2020-03-25,10,10,-1,3,3,4,6,7,10,216,1009,15,13.4,0.0,6.1,5,92,2,Rice County,Minnesota
2020-03-26,8,8,1,3,3,4,4,4,4,36,1012,6,0.7,0.2,6.1,2,83,1,Rice County,Minnesota
2020-03-27,12,12,3,6,6,5,7,8,7,113,1011,11,0.2,0.0,10.2,4,77,3,Rice County,Minnesota
2020-03-28,8,8,5,3,3,5,7,7,17,74,1002,24,23.3,0.0,6.2,5,89,2,Rice County,Minnesota
2020-03-29,5,5,-2,0,0,3,4,5,17,327,1004,24,26.9,0.0,6.4,3,86,1,Rice County,Minnesota
2020-03-30,12,12,1,4,4,5,6,7,6,25,1023,10,0.0,0.0,11.6,1,72,2,Rice County,Minnesota
2020-03-31,11,11,0,2,2,6,5,6,8,92,1020,12,0.0,0.0,11.6,0,71,3,Rice County,Minnesota
2020-04-01,12,12,1,3,3,6,7,7,12,140,1016,18,0.0,0.0,10.3,2,72,3,Rice County,Minnesota
2020-04-02,14,14,6,7,7,6,10,10,14,158,1013,21,0.5,0.0,6.5,6,76,3,Rice County,Minnesota
