date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,2,2,-7,-6,-6,2,-2,-2,7,189,1007,11,0.0,0.0,5.6,-3,96,1,Dickinson County,Michigan
2020-03-02,1,1,-6,-7,-7,6,-3,-2,7,281,1006,11,0.0,0.0,8.6,-4,87,1,Dickinson County,Michigan
2020-03-03,1,1,-8,-7,-7,3,-3,-2,6,243,1000,9,2.3,1.5,5.6,-4,94,1,Dickinson County,Michigan
2020-03-04,-1,-1,-7,-9,-9,5,-4,-3,7,303,1011,11,1.4,0.8,7.1,-6,87,1,Dickinson County,Michigan
2020-03-05,1,1,-5,-5,-5,2,-1,0,9,219,1010,13,14.1,10.3,5.6,-2,96,1,Dickinson County,Michigan
2020-03-06,-2,-2,-9,-11,-11,5,-6,-5,9,236,1029,13,0.1,0.9,8.6,-8,87,1,Dickinson County,Michigan
2020-03-07,3,3,-10,-7,-7,4,-3,-2,7,204,1025,12,0.0,0.0,7.1,-4,93,1,Dickinson County,Michigan
2020-03-08,5,5,-2,-1,-1,4,2,4,7,202,1015,12,0.0,0.0,7.1,2,97,1,Dickinson County,Michigan
2020-03-09,4,4,-5,-1,-1,1,1,3,5,318,1013,9,0.6,0.1,7.2,1,97,1,Dickinson County,Michigan
2020-03-10,2,2,-9,-8,-8,5,-4,-3,6,301,1023,10,0.0,0.0,10.1,-5,87,2,Dickinson County,Michigan
2020-03-11,3,3,-5,-2,-2,2,-1,1,4,180,1016,6,5.1,4.3,5.7,-1,97,1,Dickinson County,Michigan
2020-03-12,3,3,-2,-3,-3,3,1,2,11,162,1004,18,19.2,7.2,5.7,1,98,1,Dickinson County,Michigan
2020-03-13,-2,-2,-9,-10,-10,6,-3,-3,14,295,1015,20,0.2,0.1,10.1,-6,83,1,Dickinson County,Michigan
2020-03-14,-2,-2,-9,-9,-9,5,-5,-5,6,351,1036,9,0.6,0.3,5.8,-7,91,1,Dickinson County,Michigan
2020-03-15,-2,-2,-12,-11,-11,5,-7,-6,4,95,1040,7,0.2,0.1,5.8,-8,91,1,Dickinson County,Michigan
2020-03-16,1,1,-10,-7,-7,4,-3,-2,6,226,1024,9,0.7,0.4,5.8,-4,93,1,Dickinson County,Michigan
2020-03-17,0,0,-9,-8,-8,6,-4,-4,7,293,1022,11,0.3,0.0,11.6,-6,84,1,Dickinson County,Michigan
2020-03-18,2,2,-5,-3,-3,4,-1,0,4,159,1023,6,0.2,0.1,6.2,-2,95,1,Dickinson County,Michigan
2020-03-19,1,1,-4,-2,-2,2,0,0,5,134,1016,7,10.0,2.4,6.2,0,98,1,Dickinson County,Michigan
2020-03-20,-6,-6,-12,-12,-12,4,-6,-6,13,341,1024,17,4.4,7.1,7.6,-8,82,1,Dickinson County,Michigan
2020-03-21,-2,-2,-13,-11,-11,6,-8,-6,4,92,1038,6,0.0,0.0,7.6,-11,81,1,Dickinson County,Michigan
2020-03-22,0,0,-11,-9,-9,5,-5,-3,6,163,1031,9,0.6,0.3,6.3,-8,83,1,Dickinson County,Michigan
2020-03-23,4,4,-5,-3,-3,5,-1,1,4,265,1021,7,0.3,0.1,6.3,-3,87,1,Dickinson County,Michigan
2020-03-24,5,5,-4,-2,-2,4,0,2,4,164,1020,7,0.1,0.0,9.0,-2,88,1,Dickinson County,Michigan
2020-03-25,6,6,-1,0,0,2,2,4,5,220,1011,9,12.1,5.8,6.3,2,95,1,Dickinson County,Michigan
2020-03-26,6,6,-2,-1,-1,5,1,2,4,12,1013,5,4.6,5.5,9.0,-2,84,1,Dickinson County,Michigan
2020-03-27,9,9,-2,3,3,4,4,5,4,161,1015,5,0.0,0.0,11.6,-1,81,3,Dickinson County,Michigan
2020-03-28,3,3,0,0,0,3,2,2,6,72,1011,11,3.4,0.0,6.4,1,96,1,Dickinson County,Michigan
2020-03-29,6,6,2,1,1,5,4,5,10,248,999,16,15.1,0.0,6.4,4,96,1,Dickinson County,Michigan
2020-03-30,2,2,-2,-5,-5,6,0,1,12,343,1020,16,0.1,0.0,6.4,-2,86,1,Dickinson County,Michigan
2020-03-31,3,3,-3,-4,-4,4,0,0,6,40,1022,9,0.4,0.1,6.4,-2,92,1,Dickinson County,Michigan
2020-04-01,4,4,-1,1,1,1,2,3,3,53,1020,4,0.4,0.0,6.5,1,99,1,Dickinson County,Michigan
2020-04-02,10,10,-1,3,3,3,3,5,3,136,1022,5,0.0,0.0,9.0,2,91,2,Dickinson County,Michigan
2020-04-03,11,11,0,4,4,6,5,6,5,135,1018,8,0.8,0.0,10.3,0,72,3,Dickinson County,Michigan
2020-04-04,6,6,-3,-3,-3,4,1,2,8,332,1021,11,5.8,0.5,10.3,-3,75,2,Dickinson County,Michigan
2020-04-05,10,10,-4,1,1,6,3,5,5,172,1023,7,0.0,0.0,11.6,-7,54,3,Dickinson County,Michigan
2020-04-06,10,10,1,4,4,6,5,7,4,140,1018,6,0.2,0.0,6.5,-1,67,2,Dickinson County,Michigan
2020-04-07,10,10,2,4,4,4,6,6,4,145,1007,7,0.2,0.0,6.6,3,82,2,Dickinson County,Michigan
2020-04-08,13,13,2,4,4,4,6,9,8,301,1005,11,0.1,0.0,9.1,0,67,2,Dickinson County,Michigan
2020-04-09,4,4,-1,-4,-4,4,1,2,13,318,1005,17,2.3,1.2,7.8,-5,67,1,Dickinson County,Michigan
2020-04-10,5,5,-3,-3,-3,4,0,2,7,318,1013,10,3.0,3.0,9.1,-5,69,1,Dickinson County,Michigan
2020-04-11,13,13,-2,3,3,6,5,8,6,233,1010,9,0.0,0.0,11.6,-4,57,3,Dickinson County,Michigan
2020-04-12,2,2,-6,-4,-4,3,0,0,9,33,1009,13,28.6,20.9,6.6,-1,88,1,Dickinson County,Michigan
2020-04-13,-1,-1,-6,-8,-8,2,-2,-1,14,305,1005,20,10.4,10.5,6.6,-4,88,1,Dickinson County,Michigan
2020-04-14,-2,-2,-8,-10,-10,5,-5,-4,7,271,1017,11,2.4,1.1,7.9,-9,73,1,Dickinson County,Michigan
2020-04-15,-1,-1,-9,-9,-9,5,-5,-3,7,307,1018,10,0.8,0.4,6.7,-9,73,1,Dickinson County,Michigan
2020-04-16,3,3,-8,-7,-7,5,-2,-1,8,289,1021,11,0.5,0.3,9.1,-8,70,1,Dickinson County,Michigan
2020-04-17,5,5,-5,-3,-3,6,0,2,5,283,1017,8,0.3,0.0,11.6,-5,71,1,Dickinson County,Michigan
2020-04-18,7,7,-4,-2,-2,5,1,3,9,236,1005,15,3.7,0.0,9.8,0,93,1,Dickinson County,Michigan
2020-04-19,3,3,-3,-3,-3,3,0,1,6,319,1009,9,0.7,0.3,9.8,-1,90,1,Dickinson County,Michigan
2020-04-20,7,7,-3,-2,-2,3,2,4,9,266,1002,14,5.3,3.8,9.9,-1,86,1,Dickinson County,Michigan
2020-04-21,1,1,-5,-8,-8,6,-3,-1,12,323,1011,15,0.0,0.0,13.9,-12,51,2,Dickinson County,Michigan
2020-04-22,0,0,-5,-5,-5,3,-2,-1,4,134,1016,6,6.8,3.7,9.9,-8,68,1,Dickinson County,Michigan
2020-04-23,2,2,-3,-3,-3,5,0,1,6,95,1012,8,0.0,0.0,8.7,-3,81,1,Dickinson County,Michigan
2020-04-24,12,12,-2,4,4,5,5,7,3,145,1014,4,0.0,0.0,13.4,0,79,3,Dickinson County,Michigan
2020-04-25,13,13,0,4,4,6,5,8,4,87,1019,6,0.0,0.0,12.2,1,75,2,Dickinson County,Michigan
2020-04-26,12,12,0,4,4,4,6,8,6,45,1022,9,0.0,0.0,13.4,0,73,3,Dickinson County,Michigan
2020-04-27,6,6,1,2,2,3,4,5,5,151,1015,8,19.3,0.0,11.1,3,93,2,Dickinson County,Michigan
2020-04-28,9,9,4,5,5,2,7,8,6,130,1010,8,4.9,0.0,8.8,6,95,2,Dickinson County,Michigan
2020-04-29,8,8,6,3,3,5,7,7,14,18,1008,20,24.6,0.0,8.9,5,87,2,Dickinson County,Michigan
2020-04-30,13,13,5,5,5,6,9,10,13,237,1011,17,0.0,0.0,12.3,1,66,2,Dickinson County,Michigan
2020-05-01,18,18,2,9,9,5,10,14,6,186,1013,9,4.0,0.0,14.5,1,57,4,Dickinson County,Michigan
2020-05-02,20,20,6,12,12,5,13,15,10,291,1007,14,10.3,0.0,12.4,7,68,4,Dickinson County,Michigan
2020-05-03,10,10,3,4,4,6,7,8,10,315,1013,14,0.0,0.0,12.4,0,65,2,Dickinson County,Michigan
2020-05-04,11,11,-1,3,3,6,5,7,7,44,1023,9,0.0,0.0,13.4,-5,54,3,Dickinson County,Michigan
2020-05-05,12,12,-2,3,3,6,4,7,4,124,1020,6,0.0,0.0,10.3,-6,49,2,Dickinson County,Michigan
2020-05-06,14,14,0,7,7,6,8,11,5,337,1018,8,0.0,0.0,14.5,-2,56,4,Dickinson County,Michigan
2020-05-07,8,8,0,2,2,6,5,6,8,334,1016,11,0.0,0.0,14.5,-6,56,3,Dickinson County,Michigan
2020-05-08,3,3,-4,-5,-5,6,0,1,10,340,1020,13,0.2,0.0,13.5,-12,45,1,Dickinson County,Michigan
2020-05-09,10,10,-3,1,1,6,4,6,8,315,1018,11,0.0,0.0,14.5,-9,41,3,Dickinson County,Michigan
2020-05-10,6,6,-2,-2,-2,5,2,4,9,350,1018,12,0.2,0.1,9.3,-5,60,1,Dickinson County,Michigan
2020-05-11,8,8,-3,-1,-1,6,3,4,7,326,1022,9,0.0,0.0,14.5,-9,49,2,Dickinson County,Michigan
2020-05-12,11,11,-3,2,2,6,4,6,6,330,1023,9,0.0,0.0,14.5,-8,46,3,Dickinson County,Michigan
2020-05-13,13,13,-3,3,3,6,5,8,7,164,1024,9,1.7,0.0,12.4,-4,58,2,Dickinson County,Michigan
2020-05-14,15,15,4,8,8,3,9,10,6,169,1010,9,5.7,0.0,9.4,9,96,2,Dickinson County,Michigan
2020-05-15,17,17,7,11,11,5,12,13,7,227,1013,10,0.0,0.0,10.4,7,77,3,Dickinson County,Michigan
2020-05-16,15,15,5,9,9,5,9,12,4,126,1016,6,2.6,0.0,9.4,6,82,3,Dickinson County,Michigan
2020-05-17,22,22,8,14,14,4,15,17,6,334,1016,9,4.5,0.0,13.5,8,74,5,Dickinson County,Michigan
2020-05-18,12,12,6,7,7,5,10,10,11,74,1019,18,5.9,0.0,9.4,8,88,3,Dickinson County,Michigan
2020-05-19,16,16,8,9,9,6,11,12,9,96,1022,12,0.0,0.0,9.4,5,67,3,Dickinson County,Michigan
2020-05-20,22,22,7,14,14,4,16,17,5,133,1023,8,0.0,0.0,13.5,9,77,5,Dickinson County,Michigan
2020-05-21,22,22,7,15,15,4,16,18,5,154,1020,7,0.0,0.0,14.5,10,76,5,Dickinson County,Michigan
2020-05-22,22,22,11,17,17,5,18,19,5,152,1017,7,0.7,0.0,11.5,12,79,4,Dickinson County,Michigan
2020-05-23,22,22,11,17,17,4,17,19,5,147,1014,8,0.2,0.0,9.5,13,82,4,Dickinson County,Michigan
2020-05-24,25,25,13,19,19,3,20,21,3,127,1012,5,0.0,0.0,10.5,15,82,5,Dickinson County,Michigan
2020-05-25,24,24,16,19,19,3,20,21,5,149,1012,7,12.5,0.0,10.5,18,94,5,Dickinson County,Michigan
2020-05-26,27,27,18,22,23,4,23,24,7,176,1013,10,6.8,0.0,11.5,19,84,5,Dickinson County,Michigan
2020-05-27,25,25,18,21,21,4,21,22,7,207,1012,11,12.1,0.0,9.5,19,91,5,Dickinson County,Michigan
2020-05-28,17,17,6,15,15,4,16,16,4,334,1010,7,48.0,0.0,10.5,15,93,4,Dickinson County,Michigan
2020-05-29,16,16,9,11,11,6,12,14,9,322,1014,13,0.4,0.0,13.5,7,71,3,Dickinson County,Michigan
2020-05-30,12,12,6,8,8,4,10,10,7,336,1023,10,0.3,0.0,11.5,3,68,3,Dickinson County,Michigan
2020-05-31,20,20,3,11,11,6,13,15,6,275,1025,9,0.0,0.0,14.5,2,53,5,Dickinson County,Michigan
2020-06-01,17,17,7,11,11,2,12,15,7,192,1016,11,2.0,0.0,11.5,12,89,3,Dickinson County,Michigan
2020-06-02,32,32,16,25,26,4,26,28,7,298,1007,11,0.7,0.0,12.5,16,69,7,Dickinson County,Michigan
2020-06-03,27,27,16,22,23,6,23,23,6,318,1008,10,0.0,0.0,14.5,11,59,6,Dickinson County,Michigan
2020-06-04,27,27,11,19,19,5,20,22,4,213,1008,5,0.2,0.0,14.5,11,66,6,Dickinson County,Michigan
2020-06-05,23,23,12,17,17,5,18,19,3,258,1010,6,2.3,0.0,11.6,10,65,4,Dickinson County,Michigan
2020-06-06,20,20,10,14,14,6,15,17,8,131,1019,11,0.0,0.0,14.5,7,63,5,Dickinson County,Michigan
2020-06-07,17,17,6,11,11,6,12,14,6,140,1020,9,0.0,0.0,14.5,5,65,4,Dickinson County,Michigan
2020-06-08,29,29,8,18,18,5,19,22,8,186,1013,11,0.0,0.0,14.5,13,73,6,Dickinson County,Michigan
2020-06-09,29,29,17,21,22,4,22,24,7,151,1005,10,6.4,0.0,11.6,16,76,5,Dickinson County,Michigan
2020-06-10,23,23,13,18,18,5,19,20,12,295,995,17,44.5,0.0,9.6,14,82,4,Dickinson County,Michigan
2020-06-11,21,21,10,14,14,5,16,17,12,281,1012,16,1.9,0.0,14.5,7,63,5,Dickinson County,Michigan
2020-06-12,18,18,4,10,10,6,11,13,5,229,1027,7,0.0,0.0,14.5,2,58,4,Dickinson County,Michigan
2020-06-13,18,18,3,10,10,6,11,14,5,118,1030,7,0.0,0.0,14.5,1,54,4,Dickinson County,Michigan
2020-06-14,19,19,4,12,12,6,13,16,6,144,1030,8,0.0,0.0,14.5,4,62,5,Dickinson County,Michigan
2020-06-15,21,21,6,14,14,6,15,17,7,168,1027,10,0.0,0.0,14.5,6,63,5,Dickinson County,Michigan
2020-06-16,26,26,10,18,18,5,19,21,7,193,1024,11,0.0,0.0,14.5,10,65,6,Dickinson County,Michigan
2020-06-17,27,27,14,21,22,4,22,24,8,192,1020,12,0.0,0.0,13.5,15,75,6,Dickinson County,Michigan
2020-06-18,28,28,14,21,22,5,22,24,7,189,1016,11,0.0,0.0,14.5,15,71,6,Dickinson County,Michigan
2020-06-19,24,24,16,19,19,4,20,21,4,226,1015,7,12.0,0.0,12.6,19,94,5,Dickinson County,Michigan
2020-06-20,17,17,16,16,16,3,16,16,4,119,1013,6,40.5,0.0,9.7,16,99,4,Dickinson County,Michigan
2020-06-21,27,27,14,20,21,3,21,22,3,252,1009,5,3.6,0.0,11.6,15,81,5,Dickinson County,Michigan
2020-06-22,20,20,14,17,17,5,17,19,4,275,1009,6,22.4,0.0,9.7,17,95,4,Dickinson County,Michigan
