date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,2,2,-1,-4,-4,6,1,1,13,272,1007,23,0.0,0.0,11.5,0,92,2,Dodge County,Minnesota
2020-03-02,-3,-3,-8,-10,-10,6,-5,-6,9,261,1011,16,0.0,0.0,10.1,-6,91,2,Dodge County,Minnesota
2020-03-03,1,1,-3,-7,-7,6,-1,-1,13,283,1004,22,0.0,0.0,7.2,-3,90,1,Dodge County,Minnesota
2020-03-04,0,0,-8,-8,-8,6,-3,-4,9,238,1014,17,0.0,0.0,11.6,-5,89,2,Dodge County,Minnesota
2020-03-05,2,2,-1,-5,-5,3,1,1,19,287,1013,30,5.0,0.8,7.3,-1,90,1,Dodge County,Minnesota
2020-03-06,-3,-3,-9,-10,-10,6,-6,-6,8,271,1032,14,0.0,0.0,11.6,-8,85,2,Dodge County,Minnesota
2020-03-07,5,5,-4,-4,-4,6,1,2,18,195,1022,34,0.0,0.0,11.6,-2,77,1,Dodge County,Minnesota
2020-03-08,12,12,5,4,4,6,8,9,19,200,1012,34,0.0,0.0,11.6,4,76,3,Dodge County,Minnesota
2020-03-09,4,4,1,-2,-2,6,3,2,12,345,1015,17,0.3,0.0,5.9,1,88,1,Dodge County,Minnesota
2020-03-10,4,4,-4,-3,-3,4,0,1,6,246,1023,8,3.9,0.3,8.8,-3,80,1,Dodge County,Minnesota
2020-03-11,6,6,0,0,0,4,2,2,7,213,1015,12,7.4,7.2,8.8,1,90,1,Dodge County,Minnesota
2020-03-12,11,11,1,0,0,5,5,7,18,284,1006,27,2.2,0.0,8.8,2,82,2,Dodge County,Minnesota
2020-03-13,2,2,-2,-7,-7,6,-1,0,16,306,1025,22,0.0,0.0,11.6,-10,51,2,Dodge County,Minnesota
2020-03-14,2,2,-4,-6,-6,6,-2,-1,7,50,1036,9,0.0,0.0,7.4,-8,67,1,Dodge County,Minnesota
2020-03-15,5,5,-4,-4,-4,6,-1,1,6,145,1037,9,0.0,0.0,11.6,-5,72,1,Dodge County,Minnesota
2020-03-16,4,4,-2,-4,-4,4,0,1,10,259,1025,14,0.8,0.6,6.0,-2,86,1,Dodge County,Minnesota
2020-03-17,7,7,-4,-3,-3,6,1,2,8,275,1025,12,0.0,0.0,11.6,-6,59,2,Dodge County,Minnesota
2020-03-18,6,6,2,0,0,5,4,4,8,140,1019,12,0.5,0.0,6.0,2,87,1,Dodge County,Minnesota
2020-03-19,6,6,2,1,1,3,5,5,11,78,1012,16,18.3,0.0,6.0,4,97,2,Dodge County,Minnesota
2020-03-20,-1,-1,-6,-10,-10,5,-3,-3,16,344,1029,20,0.3,0.3,10.2,-8,69,1,Dodge County,Minnesota
2020-03-21,1,1,-6,-7,-7,6,-2,-2,9,155,1034,12,0.2,0.1,6.1,-7,71,1,Dodge County,Minnesota
2020-03-22,5,5,-2,-5,-5,4,1,2,15,164,1025,20,1.1,0.9,10.2,-3,78,1,Dodge County,Minnesota
2020-03-23,7,7,0,0,0,5,3,4,7,235,1020,11,1.6,0.5,6.1,2,89,1,Dodge County,Minnesota
2020-03-24,8,8,1,2,2,6,5,5,11,169,1016,14,0.0,0.0,6.1,2,83,2,Dodge County,Minnesota
2020-03-25,10,10,4,4,4,5,7,8,10,205,1009,15,7.1,0.0,6.1,5,92,2,Dodge County,Minnesota
2020-03-26,8,8,2,3,3,5,5,5,5,35,1012,7,1.6,0.0,6.1,2,84,1,Dodge County,Minnesota
2020-03-27,12,12,3,5,5,4,7,8,8,112,1011,12,0.9,0.0,10.2,4,81,3,Dodge County,Minnesota
2020-03-28,8,8,5,3,3,4,7,7,16,83,1001,24,13.7,0.0,6.4,6,93,2,Dodge County,Minnesota
2020-03-29,5,5,4,0,0,4,5,4,16,320,1003,24,1.9,0.0,6.4,3,89,1,Dodge County,Minnesota
2020-03-30,12,12,0,3,3,5,6,6,8,16,1023,12,0.0,0.0,11.6,1,73,3,Dodge County,Minnesota
2020-03-31,10,10,-1,1,1,6,4,5,7,77,1020,11,0.0,0.0,11.6,-1,73,2,Dodge County,Minnesota
2020-04-01,11,11,0,2,2,6,5,6,12,140,1017,17,0.0,0.0,11.6,1,74,3,Dodge County,Minnesota
2020-04-02,15,15,5,7,7,6,10,10,15,160,1014,21,0.2,0.0,7.7,6,75,3,Dodge County,Minnesota
2020-04-03,-1,-1,-5,-5,-5,3,0,-2,13,311,1020,17,4.9,1.8,7.8,-3,83,1,Dodge County,Minnesota
2020-04-04,3,3,-8,-6,-6,6,-2,-2,6,130,1025,10,0.0,0.0,11.6,-7,74,2,Dodge County,Minnesota
2020-04-05,11,11,-2,1,1,6,4,5,8,175,1021,13,0.0,0.0,11.6,-2,67,3,Dodge County,Minnesota
2020-04-06,11,11,3,5,5,6,8,8,10,171,1013,16,0.0,0.0,6.5,5,86,2,Dodge County,Minnesota
2020-04-07,19,19,10,13,13,6,14,15,9,296,1005,13,2.8,0.0,9.1,11,82,4,Dodge County,Minnesota
2020-04-08,12,12,4,7,7,6,9,10,12,321,1009,16,1.1,0.0,9.1,3,64,3,Dodge County,Minnesota
2020-04-09,4,4,0,-4,-4,4,2,2,18,315,1013,25,0.6,0.0,6.6,-7,54,1,Dodge County,Minnesota
2020-04-10,7,7,-2,-1,-1,6,2,3,9,274,1017,13,0.0,0.0,7.8,-6,56,1,Dodge County,Minnesota
2020-04-11,13,13,2,5,5,5,7,9,8,133,1008,12,0.5,0.0,9.1,1,65,2,Dodge County,Minnesota
2020-04-12,2,2,-3,-6,-6,1,1,0,20,14,1009,28,27.9,1.4,6.6,0,93,1,Dodge County,Minnesota
2020-04-13,-1,-1,-9,-11,-11,6,-4,-4,15,277,1016,24,0.0,0.0,11.6,-8,81,1,Dodge County,Minnesota
2020-04-14,-3,-3,-11,-14,-14,5,-7,-6,9,259,1021,16,0.7,0.4,7.9,-10,83,1,Dodge County,Minnesota
2020-04-15,-3,-3,-13,-13,-13,6,-8,-7,7,296,1022,13,0.0,0.0,11.6,-11,80,2,Dodge County,Minnesota
2020-04-16,1,1,-9,-9,-9,6,-4,-3,8,245,1025,14,0.0,0.0,11.6,-7,81,2,Dodge County,Minnesota
2020-04-17,5,5,-3,-4,-4,6,0,1,8,270,1018,13,0.4,0.0,7.9,-3,80,1,Dodge County,Minnesota
2020-04-18,13,13,-1,2,2,6,6,7,14,236,1007,23,0.6,0.0,11.6,2,78,3,Dodge County,Minnesota
2020-04-19,9,9,1,2,2,6,5,5,8,335,1012,13,0.0,0.0,11.6,-2,66,3,Dodge County,Minnesota
2020-04-20,15,15,2,5,5,6,9,10,16,268,1006,24,1.8,0.0,6.9,0,65,2,Dodge County,Minnesota
