date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,12,12,-1,4,4,6,5,7,5,230,1025,8,0.0,0.0,11.6,-4,55,3,Randolph County,North Carolina
2020-03-02,15,15,4,8,8,6,10,11,10,213,1018,16,0.1,0.0,8.7,4,70,3,Randolph County,North Carolina
2020-03-03,17,17,7,11,11,4,13,15,10,223,1010,15,12.7,0.0,5.9,12,93,3,Randolph County,North Carolina
2020-03-04,16,16,7,10,10,6,11,12,6,266,1015,10,0.0,0.0,11.6,4,65,4,Randolph County,North Carolina
2020-03-05,12,12,8,8,8,5,9,10,6,98,1019,9,5.2,0.0,7.3,6,79,2,Randolph County,North Carolina
2020-03-06,12,12,3,5,5,5,8,10,11,300,1014,16,0.4,0.0,7.3,1,68,2,Randolph County,North Carolina
2020-03-07,11,11,0,2,2,6,5,7,8,343,1028,13,0.0,0.0,11.6,-3,57,3,Randolph County,North Carolina
2020-03-08,14,14,3,7,7,6,8,10,5,212,1034,8,0.0,0.0,11.6,0,58,3,Randolph County,North Carolina
2020-03-09,18,18,3,9,9,6,11,12,8,223,1033,14,0.0,0.0,11.6,5,69,4,Randolph County,North Carolina
2020-03-10,17,17,12,13,13,6,14,15,11,223,1025,17,1.2,0.0,7.3,11,83,3,Randolph County,North Carolina
2020-03-11,21,21,11,16,16,3,17,17,5,230,1018,8,1.7,0.0,8.8,12,82,4,Randolph County,North Carolina
2020-03-12,20,20,10,14,14,5,15,15,4,122,1015,7,0.5,0.0,7.4,12,85,4,Randolph County,North Carolina
2020-03-13,22,22,17,19,19,6,21,20,11,279,1017,17,3.7,0.0,10.2,13,73,5,Randolph County,North Carolina
2020-03-14,15,15,8,10,10,6,12,12,6,108,1028,10,0.0,0.0,8.8,2,53,3,Randolph County,North Carolina
2020-03-15,13,13,8,9,9,6,11,12,8,50,1027,11,0.0,0.0,6.0,7,74,3,Randolph County,North Carolina
2020-03-16,12,12,6,7,7,6,9,10,5,94,1029,7,0.1,0.0,6.0,4,74,2,Randolph County,North Carolina
2020-03-17,14,14,8,11,11,4,11,12,5,242,1024,7,6.2,0.0,6.0,9,89,3,Randolph County,North Carolina
2020-03-18,17,17,9,11,11,6,12,12,7,93,1028,12,0.0,0.0,6.0,10,87,3,Randolph County,North Carolina
2020-03-19,25,25,15,19,19,6,20,21,9,224,1024,14,2.3,0.0,7.4,16,85,5,Randolph County,North Carolina
2020-03-20,26,26,18,22,23,5,23,23,12,227,1021,19,5.7,0.0,11.6,16,76,6,Randolph County,North Carolina
