date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,17,17,10,12,12,5,13,14,14,193,1017,24,6.8,0.0,7.1,9,76,3,Saint Francis County,Arkansas
2020-03-02,21,21,14,16,16,6,17,17,13,205,1009,21,3.2,0.0,5.8,15,87,4,Saint Francis County,Arkansas
2020-03-03,17,17,12,14,14,6,15,14,7,332,1010,12,0.7,0.0,10.2,9,72,3,Saint Francis County,Arkansas
2020-03-04,14,14,10,12,12,5,13,13,5,178,1016,8,0.4,0.0,7.3,8,72,3,Saint Francis County,Arkansas
2020-03-05,18,18,9,12,12,6,13,14,9,216,1020,15,0.0,0.0,11.6,6,63,4,Saint Francis County,Arkansas
2020-03-06,12,12,6,6,6,6,8,9,11,353,1030,18,0.0,0.0,11.6,0,57,3,Saint Francis County,Arkansas
2020-03-07,13,13,3,7,7,6,8,9,6,117,1033,10,0.0,0.0,7.3,0,58,2,Saint Francis County,Arkansas
2020-03-08,17,17,5,9,9,6,11,12,10,180,1028,17,0.0,0.0,11.6,5,65,4,Saint Francis County,Arkansas
2020-03-09,17,17,8,12,12,5,13,14,16,186,1024,25,9.7,0.0,5.9,12,88,3,Saint Francis County,Arkansas
2020-03-10,17,17,11,15,15,6,15,15,8,340,1023,12,3.6,0.0,8.8,11,81,4,Saint Francis County,Arkansas
2020-03-11,17,17,9,12,12,6,13,14,6,156,1017,11,4.8,0.0,6.0,12,92,3,Saint Francis County,Arkansas
2020-03-12,22,22,16,19,19,4,19,19,10,208,1010,17,4.2,0.0,6.0,17,91,4,Saint Francis County,Arkansas
2020-03-13,12,12,7,9,9,5,11,10,13,48,1022,20,5.2,0.0,7.4,7,76,3,Saint Francis County,Arkansas
2020-03-14,13,13,8,7,7,5,9,11,11,145,1025,15,9.1,0.0,6.0,7,86,3,Saint Francis County,Arkansas
2020-03-15,10,10,5,3,3,4,7,7,13,37,1030,18,4.6,0.0,6.0,5,85,2,Saint Francis County,Arkansas
2020-03-16,9,9,4,5,5,6,7,7,5,30,1026,7,6.7,0.0,6.0,5,89,2,Saint Francis County,Arkansas
2020-03-17,15,15,9,9,9,4,11,11,7,36,1023,10,0.5,0.0,6.0,9,92,3,Saint Francis County,Arkansas
2020-03-18,23,23,10,16,16,4,17,18,8,208,1018,15,10.5,0.0,6.0,15,93,4,Saint Francis County,Arkansas
2020-03-19,23,23,19,21,21,5,22,21,15,197,1016,25,7.4,0.0,6.0,19,89,5,Saint Francis County,Arkansas
2020-03-20,22,22,10,17,17,4,18,20,12,289,1021,19,4.9,0.0,6.0,15,83,4,Saint Francis County,Arkansas
2020-03-21,13,13,5,6,6,6,9,9,11,33,1030,15,0.0,0.0,11.6,4,73,3,Saint Francis County,Arkansas
2020-03-22,8,8,3,4,4,4,7,7,6,75,1024,9,1.7,0.0,6.1,5,87,2,Saint Francis County,Arkansas
2020-03-23,17,17,8,11,11,5,12,13,6,44,1020,9,8.2,0.0,8.8,10,88,3,Saint Francis County,Arkansas
2020-03-24,19,19,12,15,15,4,15,17,9,179,1012,14,21.8,0.0,6.1,14,94,4,Saint Francis County,Arkansas
2020-03-25,18,18,11,12,12,6,13,14,7,114,1014,11,0.2,0.0,9.0,11,85,3,Saint Francis County,Arkansas
2020-03-26,27,27,12,19,19,6,20,21,12,197,1010,20,0.0,0.0,11.6,16,82,6,Saint Francis County,Arkansas
2020-03-27,26,26,20,23,24,6,24,24,14,209,1008,22,0.1,0.0,7.6,19,82,5,Saint Francis County,Arkansas
2020-03-28,23,23,19,21,21,6,22,22,15,212,1008,24,8.3,0.0,6.3,19,87,5,Saint Francis County,Arkansas
2020-03-29,20,20,11,14,14,6,15,16,9,280,1018,15,3.5,0.0,7.7,9,66,4,Saint Francis County,Arkansas
2020-03-30,18,18,11,13,13,5,14,15,6,137,1021,10,12.0,0.0,9.0,9,75,3,Saint Francis County,Arkansas
2020-03-31,15,15,9,9,9,5,11,11,13,137,1014,19,40.0,0.0,10.3,9,83,3,Saint Francis County,Arkansas
2020-04-01,18,18,8,12,12,6,13,14,7,58,1017,11,0.0,0.0,11.6,9,78,4,Saint Francis County,Arkansas
2020-04-02,20,20,9,14,14,6,15,15,8,148,1018,13,0.0,0.0,11.6,10,74,5,Saint Francis County,Arkansas
2020-04-03,17,17,13,14,14,5,15,15,5,144,1017,9,4.2,0.0,6.4,12,84,3,Saint Francis County,Arkansas
2020-04-04,18,18,10,13,13,6,14,14,6,3,1018,10,0.7,0.0,6.4,11,86,3,Saint Francis County,Arkansas
2020-04-05,21,21,10,15,15,4,16,17,5,153,1019,8,0.2,0.0,7.7,13,83,4,Saint Francis County,Arkansas
2020-04-06,24,24,14,19,19,6,20,20,6,180,1017,11,0.0,0.0,10.3,15,80,5,Saint Francis County,Arkansas
2020-04-07,24,24,17,20,20,4,21,21,9,201,1013,16,2.9,0.0,6.4,18,90,5,Saint Francis County,Arkansas
2020-04-08,29,29,19,24,25,4,25,25,9,228,1007,16,2.8,0.0,9.0,20,81,6,Saint Francis County,Arkansas
2020-04-09,19,19,12,15,15,6,17,16,12,133,1013,20,0.1,0.0,11.6,9,65,4,Saint Francis County,Arkansas
2020-04-10,13,13,4,7,7,6,9,9,9,29,1020,13,0.0,0.0,11.6,0,54,3,Saint Francis County,Arkansas
2020-04-11,18,18,6,11,11,5,12,13,8,175,1015,14,0.7,0.0,11.6,6,67,4,Saint Francis County,Arkansas
2020-04-12,21,21,15,17,17,4,17,18,10,171,1002,15,24.2,0.0,6.5,16,94,4,Saint Francis County,Arkansas
2020-04-13,12,12,4,6,6,6,9,9,13,232,1017,19,0.1,0.0,11.6,4,70,3,Saint Francis County,Arkansas
2020-04-14,9,9,4,4,4,6,6,7,10,25,1023,15,0.1,0.0,7.8,2,71,2,Saint Francis County,Arkansas
