date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,16,16,-1,5,5,6,7,10,9,196,1021,15,0.0,0.0,8.6,2,68,2,Trousdale County,Tennessee
2020-03-02,16,16,9,10,10,5,12,13,13,203,1012,19,16.1,0.0,5.6,11,91,3,Trousdale County,Tennessee
2020-03-03,16,16,8,13,13,5,14,15,11,274,1008,16,6.6,0.0,11.3,10,81,4,Trousdale County,Tennessee
2020-03-04,16,16,6,10,10,6,11,12,5,234,1016,8,0.0,0.0,11.3,5,68,4,Trousdale County,Tennessee
2020-03-05,16,16,7,9,9,6,11,12,7,204,1018,11,0.0,0.0,8.6,5,72,3,Trousdale County,Tennessee
2020-03-06,7,7,0,0,0,5,4,5,12,320,1026,18,0.1,0.0,11.4,-1,68,1,Trousdale County,Tennessee
2020-03-07,11,11,-3,1,1,6,4,5,5,62,1034,8,0.0,0.0,11.4,-4,65,3,Trousdale County,Tennessee
2020-03-08,15,15,0,6,6,6,8,10,8,194,1031,14,0.0,0.0,11.4,1,65,3,Trousdale County,Tennessee
2020-03-09,16,16,7,10,10,6,12,13,12,190,1028,20,0.1,0.0,10.1,7,73,4,Trousdale County,Tennessee
2020-03-10,17,17,8,13,13,5,14,16,11,272,1022,17,9.9,0.0,7.2,12,89,4,Trousdale County,Tennessee
2020-03-11,17,17,6,11,11,4,12,13,3,223,1019,4,0.0,0.0,8.7,8,85,3,Trousdale County,Tennessee
2020-03-12,21,21,11,16,16,4,17,18,10,198,1011,16,8.5,0.0,6.0,14,88,4,Trousdale County,Tennessee
2020-03-13,13,13,9,11,11,5,12,12,8,119,1022,12,10.7,0.0,10.2,7,74,4,Trousdale County,Tennessee
2020-03-14,10,10,2,5,5,5,8,8,9,69,1026,13,25.4,0.0,6.0,4,79,2,Trousdale County,Tennessee
2020-03-15,10,10,4,4,4,5,7,8,9,29,1029,13,3.2,0.0,6.0,4,86,2,Trousdale County,Tennessee
2020-03-16,12,12,3,7,7,4,7,9,3,144,1026,5,1.7,0.0,8.8,6,89,2,Trousdale County,Tennessee
2020-03-17,13,13,7,9,9,4,10,10,5,9,1024,8,9.3,0.0,6.0,8,92,3,Trousdale County,Tennessee
