date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,12,12,-2,3,3,6,5,7,6,246,1025,11,0.0,0.0,11.6,-6,49,3,Franklin County,North Carolina
2020-03-02,17,17,5,9,9,6,11,13,10,210,1019,17,0.1,0.0,10.2,4,64,4,Franklin County,North Carolina
2020-03-03,18,18,11,13,13,5,14,16,11,231,1010,17,4.9,0.0,5.9,12,89,4,Franklin County,North Carolina
2020-03-04,16,16,8,11,11,6,12,13,7,258,1015,12,0.0,0.0,11.6,4,63,4,Franklin County,North Carolina
2020-03-05,11,11,4,7,7,4,9,10,7,83,1019,11,2.3,0.0,8.7,4,71,2,Franklin County,North Carolina
2020-03-06,14,14,5,7,7,4,9,10,11,302,1012,16,3.9,0.0,5.9,2,66,3,Franklin County,North Carolina
2020-03-07,11,11,1,3,3,6,6,7,10,346,1027,16,0.0,0.0,11.6,-3,54,3,Franklin County,North Carolina
2020-03-08,14,14,2,7,7,6,8,10,5,204,1034,8,0.0,0.0,11.6,-2,50,3,Franklin County,North Carolina
2020-03-09,18,18,5,10,10,6,11,13,9,225,1033,15,0.0,0.0,11.6,4,61,4,Franklin County,North Carolina
2020-03-10,18,18,10,13,13,6,15,16,12,220,1025,19,0.9,0.0,5.9,12,81,4,Franklin County,North Carolina
2020-03-11,21,21,11,16,16,4,17,18,5,190,1018,8,1.0,0.0,10.2,12,81,4,Franklin County,North Carolina
2020-03-12,22,22,11,17,17,4,18,17,5,131,1015,8,0.2,0.0,7.4,13,82,4,Franklin County,North Carolina
2020-03-13,23,23,16,19,19,5,20,21,11,266,1016,18,5.1,0.0,6.0,14,74,5,Franklin County,North Carolina
2020-03-14,14,14,6,9,9,6,11,11,7,48,1028,11,0.0,0.0,10.2,1,50,3,Franklin County,North Carolina
2020-03-15,14,14,9,9,9,6,11,11,9,59,1028,12,0.1,0.0,7.4,5,68,3,Franklin County,North Carolina
2020-03-16,15,15,6,9,9,6,10,11,5,70,1030,8,0.0,0.0,7.4,4,66,3,Franklin County,North Carolina
2020-03-17,18,18,8,11,11,3,12,13,5,244,1024,8,1.5,0.0,7.4,10,87,3,Franklin County,North Carolina
2020-03-18,17,17,9,11,11,4,13,13,7,91,1028,11,0.0,0.0,6.0,10,84,3,Franklin County,North Carolina
2020-03-19,26,26,14,20,20,6,20,22,9,228,1024,14,0.8,0.0,7.4,17,84,5,Franklin County,North Carolina
2020-03-20,28,28,19,23,23,6,23,25,13,229,1021,20,2.0,0.0,11.6,17,72,6,Franklin County,North Carolina
