date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,16,16,4,9,9,6,10,11,4,185,1025,7,0.0,0.0,11.6,0,51,4,Candler County,Georgia
2020-03-02,20,20,8,13,13,6,14,15,10,206,1020,15,4.9,0.0,5.9,7,68,4,Candler County,Georgia
2020-03-03,23,23,15,17,17,5,18,19,11,221,1013,18,20.1,0.0,5.9,16,90,4,Candler County,Georgia
2020-03-04,17,17,14,16,16,3,16,16,7,67,1015,11,78.7,0.0,5.9,15,96,4,Candler County,Georgia
2020-03-05,13,13,4,9,9,3,11,12,10,55,1015,15,39.7,0.0,5.9,11,94,3,Candler County,Georgia
2020-03-06,15,15,8,9,9,6,11,13,15,304,1019,22,0.0,0.0,11.6,4,64,4,Candler County,Georgia
2020-03-07,13,13,3,6,6,6,8,9,8,19,1029,12,0.0,0.0,11.6,-1,54,3,Candler County,Georgia
2020-03-08,16,16,5,9,9,6,10,12,6,106,1034,10,0.0,0.0,5.9,2,59,3,Candler County,Georgia
2020-03-09,20,20,9,14,14,6,14,16,7,144,1033,12,0.0,0.0,10.2,9,73,4,Candler County,Georgia
2020-03-10,22,22,14,17,17,5,18,19,7,212,1027,11,1.5,0.0,7.4,14,80,4,Candler County,Georgia
2020-03-11,23,23,15,18,18,5,19,20,7,231,1020,12,10.3,0.0,7.4,16,84,4,Candler County,Georgia
2020-03-12,25,25,15,19,19,4,20,21,7,233,1016,12,4.1,0.0,8.8,16,81,5,Candler County,Georgia
2020-03-13,26,26,15,20,20,6,21,22,8,251,1019,13,0.2,0.0,8.8,16,78,5,Candler County,Georgia
2020-03-14,23,23,17,20,20,5,20,21,7,92,1025,10,0.0,0.0,7.4,16,81,5,Candler County,Georgia
2020-03-15,22,22,17,19,19,5,19,20,6,231,1024,9,0.4,0.0,10.2,16,85,4,Candler County,Georgia
2020-03-16,17,17,12,14,14,4,15,14,8,82,1026,11,2.3,0.0,6.0,12,84,3,Candler County,Georgia
2020-03-17,23,23,14,18,18,5,19,20,4,232,1024,6,11.5,0.0,7.4,16,85,5,Candler County,Georgia
2020-03-18,26,26,16,20,21,4,21,22,7,138,1025,12,14.8,0.0,8.8,17,83,5,Candler County,Georgia
2020-03-19,28,28,18,22,23,4,23,24,7,190,1025,12,0.8,0.0,10.2,18,78,5,Candler County,Georgia
2020-03-20,28,28,18,23,24,4,24,24,8,226,1024,13,0.0,0.0,10.2,18,78,5,Candler County,Georgia
2020-03-21,27,27,19,23,23,6,23,24,6,282,1022,10,1.3,0.0,10.2,17,73,5,Candler County,Georgia
2020-03-22,20,20,9,16,16,5,17,18,9,55,1024,13,13.0,0.0,6.1,13,81,4,Candler County,Georgia
2020-03-23,24,24,14,19,19,4,19,20,6,234,1022,8,1.4,0.0,6.1,16,84,5,Candler County,Georgia
2020-03-24,27,27,18,22,23,5,23,24,9,227,1016,14,4.9,0.0,6.1,17,75,5,Candler County,Georgia
2020-03-25,27,27,20,23,23,6,23,24,12,284,1011,18,1.2,0.0,11.6,16,69,6,Candler County,Georgia
2020-03-26,25,25,15,19,19,6,20,21,8,131,1016,11,0.0,0.0,11.6,14,74,6,Candler County,Georgia
2020-03-27,29,29,17,22,23,5,23,25,8,231,1015,13,0.0,0.0,10.2,17,75,6,Candler County,Georgia
2020-03-28,30,30,19,24,25,5,25,26,9,233,1015,14,0.0,0.0,11.6,18,73,7,Candler County,Georgia
2020-03-29,30,30,19,24,25,6,25,25,10,246,1018,15,0.1,0.0,7.5,19,75,6,Candler County,Georgia
2020-03-30,26,26,18,22,23,6,23,23,6,311,1018,9,0.1,0.0,10.2,9,45,5,Candler County,Georgia
2020-03-31,22,22,14,17,17,5,18,19,9,194,1007,14,21.9,0.0,7.5,11,68,4,Candler County,Georgia
2020-04-01,18,18,9,12,12,6,13,14,9,350,1011,13,0.0,0.0,11.6,6,64,4,Candler County,Georgia
2020-04-02,20,20,9,14,14,6,14,16,4,249,1017,7,0.0,0.0,11.6,6,59,5,Candler County,Georgia
2020-04-03,23,23,11,17,17,6,17,18,4,198,1016,6,0.0,0.0,11.6,7,55,5,Candler County,Georgia
2020-04-04,23,23,14,18,18,6,18,20,5,54,1015,9,0.0,0.0,11.6,9,54,5,Candler County,Georgia
2020-04-05,24,24,14,19,19,6,19,21,6,117,1018,10,0.0,0.0,11.6,11,63,6,Candler County,Georgia
2020-04-06,26,26,15,20,21,6,21,22,5,210,1019,9,0.0,0.0,11.6,13,67,6,Candler County,Georgia
2020-04-07,27,27,17,22,23,5,23,24,8,241,1016,13,3.8,0.0,8.9,15,72,5,Candler County,Georgia
2020-04-08,28,28,17,22,24,6,24,24,9,265,1010,14,4.2,0.0,6.2,19,81,5,Candler County,Georgia
2020-04-09,29,29,21,24,25,5,25,26,12,286,1006,19,3.4,0.0,11.6,16,67,7,Candler County,Georgia
2020-04-10,18,18,13,15,15,6,16,16,10,334,1012,15,0.0,0.0,11.6,2,41,5,Candler County,Georgia
2020-04-11,22,22,8,14,14,6,16,17,5,170,1018,9,0.0,0.0,11.6,3,46,5,Candler County,Georgia
2020-04-12,22,22,14,18,18,5,20,20,12,146,1015,20,6.6,0.0,6.3,17,89,5,Candler County,Georgia
2020-04-13,27,27,21,24,25,5,25,24,13,257,1012,21,24.4,0.0,8.9,17,71,5,Candler County,Georgia
2020-04-14,27,27,16,21,22,6,22,23,5,157,1015,9,0.1,0.0,11.6,15,71,6,Candler County,Georgia
2020-04-15,19,19,13,16,16,6,16,17,8,136,1015,12,2.7,0.0,10.3,10,68,5,Candler County,Georgia
2020-04-16,20,20,10,14,14,6,14,16,7,52,1023,11,0.0,0.0,11.6,6,61,5,Candler County,Georgia
2020-04-17,23,23,10,16,16,6,17,19,7,153,1023,11,0.0,0.0,11.6,10,65,5,Candler County,Georgia
2020-04-18,26,26,17,21,22,6,22,23,10,284,1014,16,0.1,0.0,7.9,15,70,5,Candler County,Georgia
2020-04-19,19,19,8,14,14,4,15,16,6,113,1012,10,78.5,0.0,8.0,11,75,4,Candler County,Georgia
2020-04-20,24,24,16,20,20,4,21,21,10,286,1005,15,46.6,0.0,8.0,15,79,5,Candler County,Georgia
2020-04-21,24,24,14,19,19,6,19,21,8,254,1013,13,0.0,0.0,11.6,11,64,6,Candler County,Georgia
2020-04-22,23,23,13,17,17,6,18,19,7,134,1018,11,0.0,0.0,11.6,9,58,5,Candler County,Georgia
2020-04-23,23,23,16,19,19,5,19,21,10,197,1012,16,101.5,0.0,8.0,16,84,5,Candler County,Georgia
2020-04-24,26,26,17,21,21,5,21,23,10,261,1008,15,20.1,0.0,9.2,17,78,5,Candler County,Georgia
2020-04-25,28,28,16,22,23,6,23,24,7,207,1011,11,0.0,0.0,11.6,15,68,6,Candler County,Georgia
2020-04-26,22,22,15,18,18,6,19,19,13,263,1014,20,0.0,0.0,11.6,10,60,5,Candler County,Georgia
2020-04-27,22,22,11,15,15,6,17,18,8,342,1020,12,0.0,0.0,11.6,6,54,5,Candler County,Georgia
2020-04-28,25,25,12,19,19,6,19,21,6,205,1021,9,0.0,0.0,11.6,9,54,6,Candler County,Georgia
2020-04-29,27,27,15,21,21,6,21,23,13,171,1014,20,3.8,0.0,11.6,15,72,6,Candler County,Georgia
2020-04-30,20,20,14,17,17,5,17,19,12,261,1010,17,23.5,0.0,10.4,13,75,4,Candler County,Georgia
2020-05-01,23,23,12,16,16,6,17,19,10,289,1016,15,0.0,0.0,11.6,9,62,5,Candler County,Georgia
2020-05-02,27,27,13,19,19,6,20,22,4,176,1021,7,0.0,0.0,11.6,10,57,6,Candler County,Georgia
2020-05-03,28,28,16,22,22,6,22,24,8,244,1017,14,0.0,0.0,11.6,13,59,6,Candler County,Georgia
2020-05-04,30,30,18,24,24,6,24,26,8,260,1013,14,0.0,0.0,11.6,16,63,7,Candler County,Georgia
2020-05-05,30,30,19,24,25,6,25,26,10,251,1011,16,0.0,0.0,11.6,17,69,7,Candler County,Georgia
2020-05-06,25,25,17,22,22,6,23,22,14,293,1012,20,0.5,0.0,11.6,11,56,6,Candler County,Georgia
2020-05-07,21,21,10,14,14,6,15,17,8,321,1018,11,0.0,0.0,11.6,3,48,5,Candler County,Georgia
2020-05-08,23,23,11,17,17,6,18,19,10,219,1015,16,0.3,0.0,11.6,8,55,5,Candler County,Georgia
2020-05-09,20,20,11,15,15,6,16,16,8,26,1020,12,0.1,0.0,11.6,7,58,5,Candler County,Georgia
2020-05-10,24,24,11,17,17,6,18,20,5,155,1022,8,0.0,0.0,9.3,8,58,4,Candler County,Georgia
2020-05-11,23,23,14,18,18,5,20,21,9,318,1020,14,0.0,0.0,11.6,8,57,6,Candler County,Georgia
2020-05-12,23,23,11,15,15,6,16,18,7,71,1024,11,0.0,0.0,11.6,5,50,5,Candler County,Georgia
2020-05-13,27,27,13,20,21,6,21,23,7,123,1024,12,0.0,0.0,11.6,13,67,6,Candler County,Georgia
2020-05-14,28,28,15,21,22,5,22,24,9,128,1024,13,0.0,0.0,11.6,15,73,6,Candler County,Georgia
2020-05-15,27,27,17,22,22,6,22,24,8,128,1021,12,0.0,0.0,10.4,16,71,5,Candler County,Georgia
2020-05-16,29,29,17,22,23,5,23,25,5,90,1018,8,0.0,0.0,11.6,16,71,7,Candler County,Georgia
2020-05-17,32,32,18,24,25,4,25,27,4,225,1016,7,0.0,0.0,10.4,18,70,6,Candler County,Georgia
2020-05-18,27,27,20,23,24,5,24,25,7,206,1011,12,15.7,0.0,7.0,20,83,5,Candler County,Georgia
2020-05-19,28,28,20,23,24,6,24,25,9,245,1008,13,1.4,0.0,9.3,17,73,5,Candler County,Georgia
2020-05-20,26,26,18,21,21,4,22,21,6,157,1010,11,47.0,0.0,7.0,18,83,5,Candler County,Georgia
2020-05-21,28,28,17,22,23,5,23,24,5,261,1015,7,3.9,0.0,9.3,18,78,5,Candler County,Georgia
2020-05-22,32,32,20,25,27,5,27,28,5,234,1018,8,23.2,0.0,10.5,19,72,7,Candler County,Georgia
2020-05-23,32,32,19,25,26,5,26,27,5,260,1017,7,23.0,0.0,11.6,19,72,6,Candler County,Georgia
2020-05-24,30,30,21,25,28,6,28,28,5,103,1017,8,0.2,0.0,11.6,20,72,7,Candler County,Georgia
2020-05-25,28,28,21,24,26,5,26,26,8,105,1017,12,3.8,0.0,10.5,20,82,6,Candler County,Georgia
2020-05-26,21,21,20,21,21,5,22,21,11,64,1016,17,15.5,0.0,7.0,20,93,5,Candler County,Georgia
2020-05-27,28,28,20,23,25,6,25,25,8,47,1014,12,0.7,0.0,8.2,20,83,5,Candler County,Georgia
