date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,5,5,-6,-5,-5,6,0,0,13,192,1018,23,0.0,0.0,11.2,-4,77,2,Ottawa County,Ohio
2020-03-02,6,6,0,2,2,5,5,5,12,258,1008,24,12.6,0.0,7.1,4,90,2,Ottawa County,Ohio
2020-03-03,8,8,3,1,1,4,4,5,9,288,1003,18,5.9,0.0,5.6,2,86,1,Ottawa County,Ohio
2020-03-04,3,3,1,-3,-3,5,2,2,12,272,1012,22,1.3,0.3,7.1,-1,79,1,Ottawa County,Ohio
2020-03-05,7,7,-1,-1,-1,6,3,4,8,190,1017,15,0.2,0.0,11.6,-2,71,2,Ottawa County,Ohio
2020-03-06,1,1,-1,-5,-5,2,1,1,16,333,1018,26,1.5,0.1,5.9,-1,87,1,Ottawa County,Ohio
2020-03-07,4,4,-2,-3,-3,6,0,1,8,265,1032,13,0.1,0.0,11.6,-6,64,2,Ottawa County,Ohio
2020-03-08,10,10,1,2,2,6,6,6,15,216,1027,30,0.0,0.0,11.6,0,65,2,Ottawa County,Ohio
2020-03-09,13,13,7,7,7,6,10,11,18,224,1022,38,0.2,0.0,8.8,5,71,3,Ottawa County,Ohio
2020-03-10,10,10,3,4,4,5,7,8,14,312,1017,27,6.2,0.0,7.3,5,85,2,Ottawa County,Ohio
2020-03-11,6,6,-2,0,0,5,3,4,6,147,1019,10,0.4,0.0,5.9,0,83,1,Ottawa County,Ohio
2020-03-12,10,10,2,4,4,5,6,7,7,182,1011,15,0.4,0.0,8.8,4,86,2,Ottawa County,Ohio
2020-03-13,6,6,3,0,0,6,5,4,18,271,1016,30,2.0,0.0,11.6,-1,68,2,Ottawa County,Ohio
2020-03-14,2,2,0,-2,-2,5,1,1,7,37,1032,11,0.5,0.1,10.2,-3,75,1,Ottawa County,Ohio
2020-03-15,1,1,-2,-5,-5,6,0,0,13,58,1035,18,0.0,0.0,10.2,-4,78,2,Ottawa County,Ohio
