date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,-4,-4,-15,-14,-14,6,-10,-8,5,314,1018,8,0.0,0.0,11.1,-13,80,2,Sullivan County,New Hampshire
2020-03-02,7,7,-10,-3,-3,5,-1,1,5,182,1014,9,0.1,0.0,7.1,-3,85,1,Sullivan County,New Hampshire
2020-03-03,10,10,1,3,3,4,5,7,5,198,1004,9,4.0,0.0,7.1,4,92,2,Sullivan County,New Hampshire
2020-03-04,5,5,-3,-4,-4,5,1,3,14,274,1000,23,4.1,2.4,7.1,-2,78,1,Sullivan County,New Hampshire
2020-03-05,4,4,-4,-4,-4,6,1,2,8,306,1016,12,0.0,0.0,11.3,-4,79,2,Sullivan County,New Hampshire
2020-03-06,4,4,-4,-4,-4,4,-1,2,7,75,1016,10,0.7,0.5,5.6,-3,87,1,Sullivan County,New Hampshire
2020-03-07,0,0,-10,-8,-8,5,-3,-3,10,334,1022,14,1.0,0.9,11.3,-10,68,2,Sullivan County,New Hampshire
2020-03-08,6,6,-8,-3,-3,6,-1,2,6,285,1026,9,0.0,0.0,11.3,-6,69,2,Sullivan County,New Hampshire
2020-03-09,13,13,1,5,5,6,7,9,6,256,1023,9,0.0,0.0,11.4,2,74,3,Sullivan County,New Hampshire
2020-03-10,13,13,7,7,7,5,9,10,8,209,1014,14,3.0,0.0,7.2,7,85,3,Sullivan County,New Hampshire
2020-03-11,4,4,-3,-2,-2,5,1,2,7,336,1019,10,1.6,0.1,8.7,-5,67,1,Sullivan County,New Hampshire
2020-03-12,7,7,-3,0,0,5,2,4,5,141,1022,7,0.1,0.1,5.7,-2,76,1,Sullivan County,New Hampshire
2020-03-13,8,8,0,0,0,5,4,6,11,196,1012,16,21.0,0.0,5.7,2,87,2,Sullivan County,New Hampshire
2020-03-14,7,7,-1,-2,-2,6,2,4,13,294,1021,17,0.0,0.0,11.5,-5,62,2,Sullivan County,New Hampshire
2020-03-15,2,2,-6,-6,-6,6,-1,-1,10,333,1033,12,0.0,0.0,8.7,-11,55,1,Sullivan County,New Hampshire
2020-03-16,4,4,-7,-4,-4,6,-2,1,5,181,1035,7,0.0,0.0,11.6,-13,48,2,Sullivan County,New Hampshire
2020-03-17,6,6,-3,-3,-3,4,1,3,8,216,1022,12,4.4,0.9,6.0,-1,88,1,Sullivan County,New Hampshire
2020-03-18,7,7,-3,0,0,6,2,4,4,283,1030,7,0.0,0.0,10.3,-5,62,2,Sullivan County,New Hampshire
2020-03-19,4,4,-1,0,0,1,1,2,3,109,1028,5,3.2,0.3,6.2,1,97,1,Sullivan County,New Hampshire
2020-03-20,17,17,0,7,7,4,9,12,10,213,1011,16,5.3,0.0,6.3,7,92,3,Sullivan County,New Hampshire
