date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,3,3,-4,-3,-3,6,0,0,8,232,1018,11,0.1,0.0,10.1,-7,57,1,Twin Falls County,Idaho
2020-03-02,5,5,-2,-4,-4,6,1,2,13,272,1023,18,0.0,0.0,11.2,-8,52,2,Twin Falls County,Idaho
2020-03-03,11,11,2,2,2,6,6,7,13,278,1023,20,0.0,0.0,11.2,0,69,3,Twin Falls County,Idaho
2020-03-04,14,14,4,5,5,6,8,9,12,271,1022,19,0.0,0.0,11.3,-2,55,3,Twin Falls County,Idaho
2020-03-05,16,16,2,7,7,6,9,9,7,132,1024,11,0.0,0.0,11.3,-2,51,3,Twin Falls County,Idaho
2020-03-06,17,17,4,10,10,6,10,11,7,167,1017,11,0.0,0.0,11.3,-2,46,4,Twin Falls County,Idaho
2020-03-07,14,14,4,7,7,5,9,10,11,253,1008,17,8.3,0.0,10.1,0,55,3,Twin Falls County,Idaho
2020-03-08,9,9,2,3,3,5,5,5,6,259,1014,9,5.5,0.0,10.1,-2,63,2,Twin Falls County,Idaho
2020-03-09,8,8,4,3,3,6,5,5,6,255,1018,9,0.2,0.0,7.2,-1,66,2,Twin Falls County,Idaho
2020-03-10,10,10,2,4,4,6,6,6,5,281,1024,7,0.2,0.0,11.6,0,69,3,Twin Falls County,Idaho
2020-03-11,14,14,2,6,6,6,8,9,8,254,1018,11,0.0,0.0,11.6,-2,53,3,Twin Falls County,Idaho
2020-03-12,8,8,2,1,1,6,5,5,14,289,1019,20,0.0,0.0,11.6,-6,46,2,Twin Falls County,Idaho
2020-03-13,9,9,-2,1,1,6,3,3,7,70,1011,10,0.0,0.0,11.6,-7,46,2,Twin Falls County,Idaho
2020-03-14,7,7,5,3,3,5,6,6,10,193,1009,14,3.9,0.0,8.8,1,70,2,Twin Falls County,Idaho
2020-03-15,14,14,4,5,5,5,8,9,13,188,1013,17,2.6,0.0,7.4,0,65,2,Twin Falls County,Idaho
2020-03-16,14,14,3,4,4,6,8,8,14,103,1014,20,0.2,0.0,10.2,1,64,2,Twin Falls County,Idaho
2020-03-17,13,13,4,5,5,6,8,9,12,165,1008,16,2.0,0.0,7.4,0,62,2,Twin Falls County,Idaho
2020-03-18,8,8,4,4,4,6,6,6,5,160,1009,7,0.4,0.0,10.2,-4,52,2,Twin Falls County,Idaho
2020-03-19,9,9,1,3,3,6,5,5,6,229,1014,8,0.0,0.0,11.6,-3,59,2,Twin Falls County,Idaho
2020-03-20,10,10,2,4,4,6,6,6,5,194,1021,7,0.0,0.0,11.6,-1,61,3,Twin Falls County,Idaho
2020-03-21,11,11,3,5,5,6,7,8,6,288,1020,10,0.9,0.0,8.8,-2,54,2,Twin Falls County,Idaho
2020-03-22,12,12,3,5,5,6,8,8,9,290,1018,14,0.0,0.0,11.6,-3,49,3,Twin Falls County,Idaho
2020-03-23,12,12,3,6,6,6,8,8,8,252,1011,11,0.2,0.0,10.2,-3,48,2,Twin Falls County,Idaho
2020-03-24,9,9,3,3,3,5,6,7,11,267,1013,16,1.3,0.0,10.2,-2,58,2,Twin Falls County,Idaho
2020-03-25,6,6,1,-1,-1,5,3,3,11,295,1013,16,2.8,0.8,7.5,-4,60,1,Twin Falls County,Idaho
