date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,2,2,-7,-6,-6,2,-2,-2,7,190,1007,11,0.0,0.0,5.6,-3,96,1,Menominee County,Michigan
2020-03-02,1,1,-6,-6,-6,6,-2,-1,6,281,1006,10,0.0,0.0,11.1,-4,88,2,Menominee County,Michigan
2020-03-03,1,1,-8,-6,-6,2,-3,-2,6,239,1000,9,1.9,1.4,5.6,-4,95,1,Menominee County,Michigan
2020-03-04,0,0,-8,-8,-8,5,-4,-3,7,303,1011,11,1.2,1.1,8.6,-6,88,1,Menominee County,Michigan
2020-03-05,2,2,-5,-5,-5,2,-1,1,9,213,1010,14,14.1,11.0,5.6,-1,96,1,Menominee County,Michigan
2020-03-06,-1,-1,-8,-10,-10,4,-5,-4,10,241,1029,14,1.8,0.0,10.1,-7,87,1,Menominee County,Michigan
2020-03-07,3,3,-9,-7,-7,4,-3,-2,7,203,1026,12,0.0,0.0,11.3,-4,93,2,Menominee County,Michigan
2020-03-08,6,6,-2,-1,-1,4,2,4,7,203,1015,13,0.0,0.0,7.1,2,97,1,Menominee County,Michigan
2020-03-09,4,4,-3,0,0,1,2,3,5,270,1013,9,3.2,0.9,5.7,1,97,1,Menominee County,Michigan
2020-03-10,3,3,-8,-7,-7,5,-3,-2,7,301,1022,10,1.0,1.0,10.1,-5,86,2,Menominee County,Michigan
2020-03-11,3,3,-2,-2,-2,2,0,1,3,188,1016,5,6.1,4.1,5.7,0,97,1,Menominee County,Michigan
2020-03-12,3,3,0,-2,-2,2,2,2,10,159,1004,16,21.5,2.0,5.7,1,98,1,Menominee County,Michigan
2020-03-13,0,0,-5,-8,-8,6,-2,-2,12,293,1016,18,0.1,0.0,11.5,-5,83,1,Menominee County,Michigan
2020-03-14,-2,-2,-9,-9,-9,5,-6,-5,5,353,1036,8,0.3,0.3,5.8,-7,91,1,Menominee County,Michigan
2020-03-15,-1,-1,-12,-10,-10,5,-7,-5,4,79,1040,7,0.1,0.1,7.2,-8,91,1,Menominee County,Michigan
2020-03-16,2,2,-9,-6,-6,5,-3,-1,5,221,1024,8,0.2,0.1,5.8,-4,93,1,Menominee County,Michigan
