date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,21,21,14,17,17,6,18,18,14,198,1014,20,0.0,0.0,7.3,14,81,4,Travis County,Texas
2020-03-02,25,25,16,20,20,5,20,20,8,188,1010,11,0.8,0.0,5.9,17,84,5,Travis County,Texas
2020-03-03,25,25,17,21,21,5,22,22,9,145,1009,13,0.2,0.0,11.6,16,75,6,Travis County,Texas
2020-03-04,21,21,13,18,18,5,18,19,12,90,1010,16,6.5,0.0,5.9,15,82,4,Travis County,Texas
2020-03-05,22,22,11,15,15,6,16,16,10,235,1023,13,0.8,0.0,11.6,7,58,5,Travis County,Texas
2020-03-06,20,20,12,15,15,6,15,16,8,54,1031,12,0.0,0.0,11.6,2,41,5,Travis County,Texas
2020-03-07,16,16,11,13,13,6,13,14,7,154,1028,10,0.0,0.0,8.8,4,53,3,Travis County,Texas
2020-03-08,20,20,10,14,14,6,15,16,12,160,1023,17,0.3,0.0,5.9,11,78,4,Travis County,Texas
2020-03-09,20,20,14,17,17,5,18,18,11,188,1021,16,3.0,0.0,5.9,16,86,4,Travis County,Texas
2020-03-10,27,27,17,21,21,5,22,22,7,183,1022,10,4.2,0.0,10.2,17,80,5,Travis County,Texas
2020-03-11,28,28,17,22,23,6,23,23,10,207,1017,14,1.1,0.0,10.2,17,75,5,Travis County,Texas
2020-03-12,28,28,19,22,23,6,23,23,11,193,1012,15,0.0,0.0,8.8,18,76,5,Travis County,Texas
2020-03-13,24,24,19,21,21,6,22,22,10,158,1014,13,0.5,0.0,6.0,18,80,5,Travis County,Texas
2020-03-14,28,28,20,23,25,6,25,24,12,176,1018,15,1.0,0.0,6.0,19,77,5,Travis County,Texas
2020-03-15,25,25,19,21,21,4,22,20,7,41,1022,9,1.5,0.0,6.0,17,83,5,Travis County,Texas
2020-03-16,24,24,17,20,20,4,21,21,6,136,1020,8,0.5,0.0,6.0,17,84,5,Travis County,Texas
2020-03-17,26,26,19,22,23,6,23,22,9,137,1017,12,2.7,0.0,7.4,18,82,5,Travis County,Texas
2020-03-18,24,24,20,22,23,6,23,22,10,183,1015,14,1.6,0.0,6.0,19,84,5,Travis County,Texas
2020-03-19,24,24,20,22,23,5,23,22,9,187,1015,13,7.9,0.0,6.0,20,87,5,Travis County,Texas
2020-03-20,20,20,12,17,17,5,18,19,12,16,1022,15,11.8,0.0,6.0,14,80,4,Travis County,Texas
2020-03-21,13,13,7,10,10,5,12,12,9,28,1026,11,5.3,0.0,6.1,7,73,3,Travis County,Texas
2020-03-22,23,23,13,17,17,4,18,18,4,127,1019,5,2.9,0.0,6.1,15,89,4,Travis County,Texas
2020-03-23,26,26,18,21,21,3,22,22,6,168,1016,8,0.9,0.0,6.1,19,87,5,Travis County,Texas
2020-03-24,32,32,19,24,24,6,24,26,8,259,1012,12,0.3,0.0,10.2,14,60,7,Travis County,Texas
2020-03-25,31,31,19,25,26,6,26,26,7,189,1012,10,0.0,0.0,11.6,16,59,7,Travis County,Texas
2020-03-26,31,31,19,24,25,6,25,25,11,180,1010,15,0.0,0.0,10.2,19,74,6,Travis County,Texas
2020-03-27,30,30,20,25,26,6,26,26,13,188,1008,17,0.1,0.0,7.5,19,74,6,Travis County,Texas
2020-03-28,26,26,19,23,23,5,23,23,11,324,1011,15,9.2,0.0,8.9,10,51,5,Travis County,Texas
2020-03-29,25,25,16,20,20,6,20,21,6,75,1018,9,0.4,0.0,10.2,3,33,6,Travis County,Texas
2020-03-30,21,21,13,18,18,5,19,19,5,84,1014,7,6.8,0.0,6.1,16,77,4,Travis County,Texas
2020-03-31,23,23,15,19,19,6,20,19,10,7,1016,15,0.6,0.0,10.2,10,59,4,Travis County,Texas
2020-04-01,24,24,12,18,18,6,19,18,8,153,1015,11,0.0,0.0,11.6,11,65,5,Travis County,Texas
2020-04-02,21,21,15,18,18,5,19,19,10,151,1012,14,9.3,0.0,6.2,16,88,4,Travis County,Texas
2020-04-03,27,27,12,21,22,3,22,23,7,128,1013,11,7.6,0.0,6.2,17,84,5,Travis County,Texas
2020-04-04,13,13,7,9,9,6,11,11,9,241,1017,10,1.0,0.0,6.2,8,79,3,Travis County,Texas
2020-04-05,24,24,13,18,18,6,19,19,4,112,1017,5,0.0,0.0,8.9,14,77,4,Travis County,Texas
2020-04-06,26,26,17,21,21,6,22,21,6,176,1015,8,0.3,0.0,7.5,17,82,5,Travis County,Texas
2020-04-07,30,30,19,24,26,4,26,26,7,213,1014,11,0.2,0.0,11.6,20,78,7,Travis County,Texas
2020-04-08,34,34,22,27,29,6,29,28,9,234,1011,13,1.3,0.0,10.3,20,71,7,Travis County,Texas
2020-04-09,34,34,23,28,30,5,30,28,5,189,1011,9,21.6,0.0,8.9,19,73,6,Travis County,Texas
2020-04-10,22,22,18,20,20,6,20,20,8,67,1015,10,0.1,0.0,6.2,16,77,4,Travis County,Texas
2020-04-11,21,21,14,18,18,5,19,19,8,129,1010,12,7.6,0.0,6.2,18,88,4,Travis County,Texas
2020-04-12,28,28,21,24,25,5,25,25,14,261,1003,20,6.3,0.0,11.6,13,57,7,Travis County,Texas
