date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,17,17,3,8,8,6,10,11,9,193,1022,14,0.0,0.0,8.6,3,70,3,Lincoln County,Tennessee
2020-03-02,16,16,8,9,9,4,11,13,13,191,1013,22,13.5,0.0,5.6,10,91,3,Lincoln County,Tennessee
2020-03-03,20,20,12,15,15,5,16,17,10,261,1010,16,11.2,0.0,8.6,12,84,4,Lincoln County,Tennessee
2020-03-04,15,15,6,11,11,5,12,13,4,165,1016,6,1.5,0.0,8.6,6,73,3,Lincoln County,Tennessee
2020-03-05,16,16,8,10,10,5,11,12,4,182,1018,6,3.4,0.0,10.1,7,79,3,Lincoln County,Tennessee
2020-03-06,10,10,2,3,3,6,6,7,13,326,1026,19,0.0,0.0,11.4,0,66,3,Lincoln County,Tennessee
2020-03-07,12,12,-1,3,3,6,6,7,7,37,1033,9,0.0,0.0,11.4,-1,66,3,Lincoln County,Tennessee
2020-03-08,16,16,2,7,7,6,9,11,9,175,1032,14,0.0,0.0,11.4,1,65,4,Lincoln County,Tennessee
2020-03-09,17,17,5,10,10,6,12,13,12,181,1029,20,0.2,0.0,7.2,6,75,3,Lincoln County,Tennessee
2020-03-10,19,19,11,14,14,4,15,16,10,220,1023,17,11.8,0.0,5.7,13,91,4,Lincoln County,Tennessee
2020-03-11,18,18,12,15,15,4,15,16,5,234,1019,8,4.1,0.0,5.7,13,91,4,Lincoln County,Tennessee
2020-03-12,21,21,12,17,17,4,18,19,10,199,1013,14,3.0,0.0,5.8,16,90,4,Lincoln County,Tennessee
2020-03-13,14,14,4,12,12,5,13,14,11,8,1021,15,3.6,0.0,7.4,10,82,3,Lincoln County,Tennessee
2020-03-14,19,19,10,13,13,5,14,15,6,157,1025,9,8.5,0.0,7.4,11,82,3,Lincoln County,Tennessee
2020-03-15,13,13,6,8,8,4,11,10,9,15,1027,12,22.3,0.0,6.0,8,90,3,Lincoln County,Tennessee
2020-03-16,20,20,4,11,11,4,12,14,4,134,1025,6,3.4,0.0,7.4,9,86,3,Lincoln County,Tennessee
2020-03-17,17,17,10,14,14,3,15,16,5,221,1023,8,4.0,0.0,6.0,13,95,4,Lincoln County,Tennessee
2020-03-18,23,23,10,17,17,3,18,19,9,190,1021,14,9.6,0.0,6.0,15,90,4,Lincoln County,Tennessee
2020-03-19,24,24,17,21,21,5,21,21,11,204,1021,16,3.1,0.0,6.0,18,89,5,Lincoln County,Tennessee
2020-03-20,20,20,9,17,17,5,17,18,11,221,1022,18,16.1,0.0,6.1,16,93,4,Lincoln County,Tennessee
2020-03-21,14,14,8,10,10,6,12,12,9,4,1028,11,2.1,0.0,8.9,8,83,3,Lincoln County,Tennessee
2020-03-22,17,17,6,10,10,5,11,12,6,162,1025,8,0.3,0.0,8.9,8,80,3,Lincoln County,Tennessee
2020-03-23,19,19,14,16,16,4,16,18,7,300,1020,10,18.9,0.0,6.3,15,93,4,Lincoln County,Tennessee
2020-03-24,20,20,10,15,15,3,15,16,6,126,1013,10,72.6,0.0,6.3,14,95,4,Lincoln County,Tennessee
2020-03-25,19,19,10,13,13,4,13,14,6,25,1013,8,10.7,0.0,10.3,11,87,3,Lincoln County,Tennessee
2020-03-26,24,24,9,16,16,5,17,19,9,179,1014,15,0.0,0.0,11.6,13,81,5,Lincoln County,Tennessee
2020-03-27,27,27,17,22,23,5,23,23,10,217,1012,16,0.0,0.0,11.6,17,83,6,Lincoln County,Tennessee
2020-03-28,25,25,18,22,23,6,23,23,12,208,1012,17,0.2,0.0,7.7,19,85,5,Lincoln County,Tennessee
2020-03-29,21,21,13,18,18,5,19,19,10,262,1017,14,5.1,0.0,9.0,13,75,4,Lincoln County,Tennessee
2020-03-30,20,20,11,15,15,6,15,17,4,230,1021,6,0.0,0.0,11.6,9,68,5,Lincoln County,Tennessee
2020-03-31,9,9,1,6,6,3,9,9,12,140,1012,14,39.1,0.0,6.4,8,89,2,Lincoln County,Tennessee
2020-04-01,14,14,3,7,7,5,10,10,7,120,1017,11,0.1,0.0,11.6,4,79,3,Lincoln County,Tennessee
2020-04-02,18,18,5,9,9,6,11,13,5,43,1020,9,0.0,0.0,11.6,5,72,4,Lincoln County,Tennessee
2020-04-03,21,21,8,14,14,6,15,16,4,160,1017,7,0.0,0.0,11.6,8,69,5,Lincoln County,Tennessee
2020-04-04,22,22,11,16,16,6,17,19,5,127,1016,8,0.0,0.0,11.6,11,73,5,Lincoln County,Tennessee
2020-04-05,23,23,12,17,17,5,19,19,5,232,1018,8,2.2,0.0,10.3,13,82,4,Lincoln County,Tennessee
2020-04-06,24,24,14,19,19,5,20,21,4,222,1018,6,5.9,0.0,9.0,14,77,5,Lincoln County,Tennessee
2020-04-07,24,24,13,17,17,5,18,20,8,221,1015,14,13.5,0.0,6.4,16,90,5,Lincoln County,Tennessee
2020-04-08,25,25,16,21,22,5,22,23,9,235,1009,14,6.5,0.0,6.5,19,91,5,Lincoln County,Tennessee
2020-04-09,17,17,13,15,15,6,16,16,11,335,1010,16,5.7,0.0,11.6,11,74,5,Lincoln County,Tennessee
2020-04-10,13,13,3,6,6,6,8,9,9,235,1019,11,0.0,0.0,11.6,0,58,3,Lincoln County,Tennessee
2020-04-11,18,18,4,11,11,6,12,13,5,178,1017,8,0.0,0.0,11.6,3,63,4,Lincoln County,Tennessee
2020-04-12,17,17,8,11,11,4,13,14,13,148,1008,21,103.9,0.0,6.5,12,89,3,Lincoln County,Tennessee
2020-04-13,13,13,6,10,10,5,12,12,12,314,1013,17,51.5,0.0,9.1,9,82,3,Lincoln County,Tennessee
2020-04-14,12,12,4,5,5,6,8,9,11,10,1021,14,0.0,0.0,11.6,3,74,3,Lincoln County,Tennessee
2020-04-15,13,13,1,6,6,6,8,9,6,234,1022,9,0.0,0.0,11.6,-1,64,3,Lincoln County,Tennessee
2020-04-16,18,18,3,10,10,6,11,13,4,80,1025,7,0.0,0.0,11.6,4,68,4,Lincoln County,Tennessee
2020-04-17,21,21,6,13,13,6,14,16,11,201,1019,18,0.1,0.0,11.6,9,69,4,Lincoln County,Tennessee
2020-04-18,16,16,6,9,9,5,11,11,8,131,1018,10,3.5,0.0,11.6,6,76,4,Lincoln County,Tennessee
2020-04-19,16,16,4,10,10,6,10,13,5,154,1010,7,3.2,0.0,6.6,8,83,3,Lincoln County,Tennessee
2020-04-20,20,20,9,13,13,5,14,16,7,221,1009,11,7.9,0.0,11.6,9,80,5,Lincoln County,Tennessee
2020-04-21,21,21,8,14,14,6,15,18,9,318,1014,14,0.1,0.0,10.3,10,75,4,Lincoln County,Tennessee
2020-04-22,20,20,8,11,11,5,12,15,6,146,1018,11,3.4,0.0,6.6,8,75,4,Lincoln County,Tennessee
2020-04-23,20,20,10,15,15,5,16,18,18,172,1005,25,16.6,0.0,6.6,14,88,4,Lincoln County,Tennessee
2020-04-24,20,20,13,16,16,4,16,17,5,325,1009,7,0.2,0.0,9.1,13,86,4,Lincoln County,Tennessee
2020-04-25,19,19,9,13,13,5,14,17,12,201,1009,18,11.3,0.0,6.6,12,89,4,Lincoln County,Tennessee
2020-04-26,12,12,7,8,8,6,10,12,11,302,1018,14,0.9,0.0,8.3,8,84,3,Lincoln County,Tennessee
2020-04-27,19,19,7,13,13,6,13,15,3,202,1023,5,0.0,0.0,13.7,7,71,5,Lincoln County,Tennessee
2020-04-28,23,23,10,16,16,6,18,19,9,193,1018,16,0.2,0.0,13.3,10,67,5,Lincoln County,Tennessee
2020-04-29,20,20,5,13,13,4,15,17,12,239,1008,19,55.1,0.0,8.6,14,88,4,Lincoln County,Tennessee
2020-04-30,18,18,7,11,11,4,12,14,9,296,1012,13,0.4,0.0,9.8,9,82,3,Lincoln County,Tennessee
2020-05-01,22,22,8,15,15,6,16,18,4,282,1018,6,0.0,0.0,13.8,10,73,5,Lincoln County,Tennessee
2020-05-02,25,25,11,18,18,6,20,21,8,209,1019,12,0.0,0.0,13.8,13,76,6,Lincoln County,Tennessee
