date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,3,3,-2,-4,-4,6,1,1,11,308,1009,20,0.0,0.0,10.1,-2,83,2,Minnehaha County,South Dakota
2020-03-02,3,3,-7,-6,-6,6,-2,-2,8,226,1011,14,0.0,0.0,10.1,-4,83,2,Minnehaha County,South Dakota
2020-03-03,5,5,-1,-3,-3,4,1,1,11,289,1006,17,5.3,2.6,10.1,-1,86,2,Minnehaha County,South Dakota
2020-03-04,10,10,0,1,1,4,4,4,8,232,1012,12,3.9,4.4,11.6,0,79,2,Minnehaha County,South Dakota
2020-03-05,3,3,-1,-4,-4,5,2,2,20,314,1021,28,4.6,0.0,10.2,-2,77,1,Minnehaha County,South Dakota
2020-03-06,8,8,-3,-2,-2,6,2,2,10,162,1030,15,0.0,0.0,11.6,-4,67,2,Minnehaha County,South Dakota
2020-03-07,15,15,2,5,5,6,8,9,15,183,1015,27,0.0,0.0,8.7,2,64,2,Minnehaha County,South Dakota
2020-03-08,18,18,7,10,10,6,12,12,14,189,1007,23,0.0,0.0,11.6,5,67,4,Minnehaha County,South Dakota
2020-03-09,4,4,-2,-3,-3,6,1,1,11,235,1020,14,0.0,0.0,8.7,-3,74,1,Minnehaha County,South Dakota
2020-03-10,8,8,-3,-1,-1,5,1,3,5,161,1023,7,0.5,0.0,8.8,-4,68,1,Minnehaha County,South Dakota
2020-03-11,14,14,-1,3,3,6,6,7,8,201,1013,12,0.5,0.4,11.6,0,69,3,Minnehaha County,South Dakota
2020-03-12,8,8,1,2,2,6,6,7,14,320,1009,21,0.2,0.0,8.8,0,67,2,Minnehaha County,South Dakota
2020-03-13,5,5,-2,-2,-2,5,2,2,8,317,1027,12,0.1,0.0,11.6,-7,53,2,Minnehaha County,South Dakota
2020-03-14,3,3,-5,-7,-7,4,-2,-1,11,92,1035,14,1.5,1.0,8.8,-5,76,1,Minnehaha County,South Dakota
2020-03-15,3,3,-4,-6,-6,6,-1,0,10,160,1035,14,0.0,0.0,8.8,-5,73,1,Minnehaha County,South Dakota
2020-03-16,3,3,-2,-4,-4,6,0,1,9,270,1025,13,0.0,0.0,7.4,-2,85,1,Minnehaha County,South Dakota
2020-03-17,7,7,-3,-1,-1,6,2,3,8,211,1024,12,0.0,0.0,10.2,-3,69,1,Minnehaha County,South Dakota
2020-03-18,11,11,4,4,4,5,7,7,7,133,1014,10,0.0,0.0,6.0,5,87,2,Minnehaha County,South Dakota
2020-03-19,6,6,-4,-2,-2,2,3,4,16,26,1014,23,42.9,0.0,6.0,2,92,1,Minnehaha County,South Dakota
2020-03-20,-2,-2,-9,-13,-13,6,-6,-6,13,349,1036,16,0.7,0.0,10.2,-14,54,2,Minnehaha County,South Dakota
2020-03-21,1,1,-7,-9,-9,6,-3,-3,10,171,1031,15,0.0,0.0,11.6,-8,71,2,Minnehaha County,South Dakota
2020-03-22,7,7,-2,-3,-3,5,2,3,12,172,1019,17,0.2,0.0,6.1,0,86,1,Minnehaha County,South Dakota
2020-03-23,7,7,1,2,2,3,4,4,6,127,1019,9,0.7,0.0,6.1,3,92,1,Minnehaha County,South Dakota
2020-03-24,11,11,3,4,4,5,7,8,13,175,1011,21,0.3,0.0,7.5,6,90,2,Minnehaha County,South Dakota
2020-03-25,6,6,1,1,1,3,5,5,9,42,1010,14,3.1,0.0,6.1,3,89,2,Minnehaha County,South Dakota
2020-03-26,8,8,-1,1,1,4,3,4,6,67,1012,8,0.3,0.2,6.1,0,82,1,Minnehaha County,South Dakota
2020-03-27,8,8,2,3,3,4,5,6,8,73,1010,13,1.7,0.0,6.2,4,89,2,Minnehaha County,South Dakota
2020-03-28,6,6,-4,0,0,2,5,5,19,33,1003,28,51.0,0.0,6.2,4,92,2,Minnehaha County,South Dakota
2020-03-29,10,10,0,1,1,6,5,5,14,324,1013,19,2.1,0.0,8.9,0,71,2,Minnehaha County,South Dakota
2020-03-30,14,14,1,5,5,6,8,8,8,132,1022,13,0.0,0.0,10.3,0,61,3,Minnehaha County,South Dakota
2020-03-31,14,14,5,7,7,6,10,10,12,151,1015,19,0.2,0.0,7.6,3,63,3,Minnehaha County,South Dakota
2020-04-01,19,19,6,9,9,6,12,12,15,159,1008,22,1.6,0.0,8.9,7,74,3,Minnehaha County,South Dakota
2020-04-02,7,7,-5,0,0,4,4,3,13,321,1014,18,5.3,0.0,6.3,2,86,1,Minnehaha County,South Dakota
2020-04-03,1,1,-6,-10,-10,5,-3,-3,13,322,1026,16,0.3,0.3,10.3,-8,72,1,Minnehaha County,South Dakota
2020-04-04,8,8,-5,-2,-2,6,1,2,7,151,1024,10,0.0,0.0,11.6,-10,45,2,Minnehaha County,South Dakota
2020-04-05,12,12,0,3,3,6,6,7,12,171,1016,20,0.0,0.0,11.6,0,67,3,Minnehaha County,South Dakota
2020-04-06,17,17,7,10,10,6,11,12,12,169,1007,18,0.0,0.0,9.2,9,85,3,Minnehaha County,South Dakota
2020-04-07,20,20,10,14,14,6,15,16,8,110,1005,12,0.1,0.0,11.6,9,72,5,Minnehaha County,South Dakota
2020-04-08,10,10,6,7,7,6,10,10,13,332,1012,17,5.5,0.0,9.2,2,59,2,Minnehaha County,South Dakota
2020-04-09,4,4,-1,-3,-3,5,2,2,16,327,1020,22,0.3,0.0,9.2,-8,49,1,Minnehaha County,South Dakota
2020-04-10,11,11,-2,1,1,6,4,5,8,198,1017,12,0.0,0.0,11.6,-6,50,2,Minnehaha County,South Dakota
2020-04-11,10,10,3,3,3,5,6,7,11,41,1008,15,4.4,0.0,6.8,1,73,2,Minnehaha County,South Dakota
2020-04-12,-1,-1,-4,-8,-8,1,-2,-2,18,124,1015,25,24.7,0.6,6.8,-4,86,1,Minnehaha County,South Dakota
2020-04-13,1,1,-7,-9,-9,4,-3,-2,13,288,1021,19,1.0,0.2,9.2,-8,68,1,Minnehaha County,South Dakota
2020-04-14,0,0,-7,-8,-8,5,-3,-3,9,272,1022,13,1.7,1.4,6.8,-8,70,1,Minnehaha County,South Dakota
2020-04-15,2,2,-7,-4,-4,6,-2,-2,3,95,1022,5,0.1,0.0,10.4,-7,71,1,Minnehaha County,South Dakota
2020-04-16,4,4,-4,-2,-2,6,0,1,4,291,1026,6,0.0,0.0,8.0,-6,68,1,Minnehaha County,South Dakota
2020-04-17,8,8,-3,-1,-1,6,2,4,8,271,1019,12,0.0,0.0,11.6,-4,66,2,Minnehaha County,South Dakota
2020-04-18,16,16,2,5,5,6,8,10,11,274,1007,18,0.0,0.0,11.6,2,67,4,Minnehaha County,South Dakota
2020-04-19,10,10,2,4,4,6,6,7,7,216,1013,12,0.0,0.0,10.4,0,64,2,Minnehaha County,South Dakota
2020-04-20,17,17,4,8,8,6,10,12,15,285,1008,20,0.1,0.0,10.4,3,69,3,Minnehaha County,South Dakota
2020-04-21,17,17,2,8,8,6,10,10,5,180,1013,9,0.0,0.0,11.6,4,67,3,Minnehaha County,South Dakota
2020-04-22,22,22,10,16,16,6,17,18,10,301,1005,16,0.0,0.0,11.6,7,59,5,Minnehaha County,South Dakota
2020-04-23,21,21,10,15,15,6,16,16,8,224,1004,12,0.3,0.0,10.4,7,63,5,Minnehaha County,South Dakota
2020-04-24,16,16,8,11,11,4,12,13,7,19,1010,12,14.9,0.0,8.1,8,75,3,Minnehaha County,South Dakota
2020-04-25,16,16,8,11,11,5,12,13,7,282,1016,12,5.1,0.0,8.1,5,65,3,Minnehaha County,South Dakota
2020-04-26,18,18,6,11,11,6,12,13,7,225,1016,12,0.0,0.0,11.6,5,65,4,Minnehaha County,South Dakota
2020-04-27,22,22,10,15,15,6,17,17,6,117,1011,11,0.9,0.0,11.6,8,62,5,Minnehaha County,South Dakota
2020-04-28,17,17,12,14,14,6,15,15,15,317,1007,22,7.0,0.0,9.3,9,70,3,Minnehaha County,South Dakota
2020-04-29,14,14,9,9,9,5,11,12,14,351,1016,19,2.6,0.0,7.0,8,77,3,Minnehaha County,South Dakota
2020-04-30,19,19,8,12,12,6,13,14,7,164,1014,11,0.0,0.0,11.6,5,63,4,Minnehaha County,South Dakota
2020-05-01,25,25,13,18,18,6,19,20,15,262,1005,22,0.0,0.0,11.6,10,60,6,Minnehaha County,South Dakota
2020-05-02,20,20,12,16,16,6,16,17,8,298,1014,12,0.0,0.0,11.6,7,57,5,Minnehaha County,South Dakota
2020-05-03,21,21,11,16,16,6,16,17,6,314,1016,10,0.5,0.0,8.2,7,59,4,Minnehaha County,South Dakota
2020-05-04,12,12,9,8,8,5,11,11,12,137,1014,18,20.1,0.0,7.1,7,78,3,Minnehaha County,South Dakota
2020-05-05,13,13,8,7,7,5,10,10,13,349,1017,18,11.1,0.0,7.1,6,83,2,Minnehaha County,South Dakota
2020-05-06,14,14,4,7,7,4,9,10,7,331,1024,10,0.4,0.0,8.2,5,76,3,Minnehaha County,South Dakota
2020-05-07,12,12,7,8,8,5,9,10,7,203,1019,10,4.3,0.0,7.1,4,73,3,Minnehaha County,South Dakota
2020-05-08,11,11,0,3,3,6,6,7,11,340,1026,15,0.8,0.0,11.6,-2,58,3,Minnehaha County,South Dakota
2020-05-09,11,11,4,3,3,5,7,9,16,265,1019,23,2.2,0.0,8.3,2,73,2,Minnehaha County,South Dakota
2020-05-10,8,8,0,-1,-1,5,4,5,15,332,1027,20,1.2,0.0,9.4,-1,70,1,Minnehaha County,South Dakota
2020-05-11,10,10,0,2,2,6,5,6,7,322,1027,11,0.0,0.0,11.6,-2,63,3,Minnehaha County,South Dakota
2020-05-12,12,12,2,5,5,6,7,8,8,126,1023,11,0.0,0.0,8.3,0,59,2,Minnehaha County,South Dakota
2020-05-13,10,10,4,5,5,6,9,9,13,159,1012,18,0.1,0.0,7.2,6,84,2,Minnehaha County,South Dakota
2020-05-14,20,20,9,14,14,6,15,16,7,233,1007,11,2.2,0.0,10.5,11,82,4,Minnehaha County,South Dakota
2020-05-15,18,18,8,12,12,6,13,14,6,108,1014,10,0.0,0.0,10.5,6,64,4,Minnehaha County,South Dakota
2020-05-16,19,19,11,14,14,5,14,15,5,98,1011,9,7.4,0.0,7.2,10,77,3,Minnehaha County,South Dakota
2020-05-17,20,20,10,15,15,4,16,17,9,174,1016,13,0.1,0.0,10.1,11,83,4,Minnehaha County,South Dakota
2020-05-18,15,15,7,10,10,6,12,12,10,55,1018,14,0.0,0.0,11.4,9,82,3,Minnehaha County,South Dakota
2020-05-19,18,18,8,12,12,5,13,14,8,114,1017,12,0.0,0.0,10.4,10,85,3,Minnehaha County,South Dakota
2020-05-20,18,18,12,14,14,4,15,16,12,144,1016,17,0.2,0.0,9.3,13,87,4,Minnehaha County,South Dakota
2020-05-21,20,20,12,15,15,4,16,17,12,152,1013,17,0.5,0.0,9.4,13,85,4,Minnehaha County,South Dakota
2020-05-22,20,20,13,15,15,6,16,17,10,147,1011,14,5.0,0.0,9.4,15,90,4,Minnehaha County,South Dakota
2020-05-23,21,21,14,17,17,6,18,18,6,124,1009,9,1.5,0.0,10.4,15,84,4,Minnehaha County,South Dakota
2020-05-24,25,25,15,19,19,5,21,21,9,204,1007,14,14.9,0.0,10.4,17,86,5,Minnehaha County,South Dakota
2020-05-25,17,17,10,14,14,4,15,15,9,319,1013,14,3.1,0.0,10.4,14,91,4,Minnehaha County,South Dakota
2020-05-26,16,16,10,13,13,4,15,15,7,122,1011,11,4.6,0.0,10.4,14,92,3,Minnehaha County,South Dakota
2020-05-27,25,25,13,19,19,5,20,20,5,335,1012,9,0.0,0.0,14.5,13,72,6,Minnehaha County,South Dakota
2020-05-28,22,22,14,18,18,6,18,20,11,330,1017,16,0.0,0.0,14.5,11,66,5,Minnehaha County,South Dakota
2020-05-29,18,18,10,13,13,6,14,15,7,236,1022,11,0.0,0.0,15.5,8,70,4,Minnehaha County,South Dakota
2020-05-30,17,17,11,13,13,6,14,15,6,116,1024,9,0.0,0.0,15.5,10,77,4,Minnehaha County,South Dakota
2020-05-31,19,19,13,15,15,6,16,16,12,152,1020,18,0.2,0.0,12.6,13,82,4,Minnehaha County,South Dakota
2020-06-01,31,31,18,24,25,6,25,25,13,212,1009,19,2.5,0.0,15.5,19,76,6,Minnehaha County,South Dakota
2020-06-02,31,31,21,26,27,5,27,27,6,211,1009,11,4.3,0.0,15.5,19,75,6,Minnehaha County,South Dakota
2020-06-03,28,28,17,22,23,5,23,24,4,197,1011,7,11.3,0.0,15.6,15,67,6,Minnehaha County,South Dakota
2020-06-04,27,27,15,21,23,5,23,22,4,182,1007,6,14.4,0.0,15.5,16,75,6,Minnehaha County,South Dakota
2020-06-05,26,26,17,22,23,5,23,22,9,39,1012,14,5.8,0.0,15.6,16,76,6,Minnehaha County,South Dakota
