date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,14,14,-3,6,6,6,7,7,4,183,1024,5,0.0,0.0,10.1,-1,65,3,Union County,Tennessee
2020-03-02,9,9,3,6,6,5,7,7,3,233,1016,6,5.1,0.0,5.6,5,89,2,Union County,Tennessee
2020-03-03,16,16,7,11,11,5,13,13,8,232,1009,13,19.1,0.0,7.1,10,92,3,Union County,Tennessee
2020-03-04,15,15,4,9,9,6,10,12,4,194,1016,7,0.0,0.0,11.3,4,70,4,Union County,Tennessee
2020-03-05,16,16,6,9,9,5,10,12,5,131,1018,9,0.0,0.0,11.6,6,79,3,Union County,Tennessee
2020-03-06,5,5,0,0,0,6,4,4,10,302,1022,14,0.6,0.0,5.9,0,77,1,Union County,Tennessee
2020-03-07,11,11,-1,2,2,6,4,5,5,47,1033,6,0.0,0.0,11.6,-3,64,3,Union County,Tennessee
2020-03-08,15,15,-1,6,6,6,7,9,4,213,1033,6,0.0,0.0,10.2,0,67,2,Union County,Tennessee
2020-03-09,17,17,2,9,9,6,10,11,4,199,1031,7,0.0,0.0,11.6,4,71,4,Union County,Tennessee
2020-03-10,15,15,11,12,12,6,13,14,8,228,1023,13,2.1,0.0,5.9,11,88,3,Union County,Tennessee
2020-03-11,18,18,10,13,13,4,13,15,5,240,1018,6,0.9,0.0,8.8,11,86,4,Union County,Tennessee
2020-03-12,21,21,8,14,14,6,14,15,5,181,1013,8,1.4,0.0,8.8,11,82,4,Union County,Tennessee
2020-03-13,16,16,10,14,14,5,14,15,8,331,1020,12,0.9,0.0,10.2,10,76,4,Union County,Tennessee
2020-03-14,9,9,4,7,7,5,8,8,5,62,1027,7,6.9,0.0,6.0,5,80,2,Union County,Tennessee
2020-03-15,14,14,8,10,10,4,10,11,4,20,1027,6,1.2,0.0,6.0,8,87,3,Union County,Tennessee
2020-03-16,15,15,6,10,10,5,10,12,3,193,1026,4,1.4,0.0,6.0,8,85,3,Union County,Tennessee
2020-03-17,16,16,10,12,12,3,13,14,4,267,1024,6,12.3,0.0,6.0,12,95,3,Union County,Tennessee
2020-03-18,22,22,8,14,14,4,15,17,5,166,1023,8,0.4,0.0,8.8,12,85,4,Union County,Tennessee
2020-03-19,23,23,15,18,18,4,19,20,6,222,1022,9,2.6,0.0,6.0,16,86,5,Union County,Tennessee
2020-03-20,19,19,15,17,17,5,17,18,11,223,1021,17,17.7,0.0,6.1,15,90,4,Union County,Tennessee
2020-03-21,13,13,6,10,10,5,11,12,5,326,1026,7,9.2,0.0,7.4,9,84,3,Union County,Tennessee
2020-03-22,18,18,5,10,10,6,11,13,4,143,1026,5,1.5,0.0,11.6,7,79,4,Union County,Tennessee
2020-03-23,15,15,10,12,12,3,12,12,2,190,1020,3,35.4,0.0,6.1,11,97,3,Union County,Tennessee
2020-03-24,15,15,9,11,11,3,12,13,4,103,1015,5,23.7,0.0,6.1,11,94,3,Union County,Tennessee
2020-03-25,20,20,11,14,14,5,15,15,4,338,1012,7,15.0,0.0,8.9,10,84,4,Union County,Tennessee
2020-03-26,22,22,7,14,14,4,16,16,5,222,1015,9,0.0,0.0,11.6,9,78,5,Union County,Tennessee
2020-03-27,25,25,14,19,19,6,19,21,7,232,1012,12,0.0,0.0,10.2,15,81,5,Union County,Tennessee
2020-03-28,24,24,17,20,20,4,20,21,8,232,1012,12,0.1,0.0,10.2,17,83,5,Union County,Tennessee
2020-03-29,22,22,14,18,18,6,19,20,10,248,1015,16,3.6,0.0,10.2,12,72,5,Union County,Tennessee
2020-03-30,19,19,10,14,14,6,14,16,6,292,1020,9,0.0,0.0,10.2,7,65,4,Union County,Tennessee
2020-03-31,8,8,6,6,6,4,8,8,6,154,1011,8,43.0,0.0,6.2,6,87,2,Union County,Tennessee
2020-04-01,9,9,4,4,4,5,6,7,7,335,1015,9,0.2,0.0,7.5,3,81,2,Union County,Tennessee
2020-04-02,16,16,3,10,10,5,10,11,3,140,1020,4,0.0,0.0,10.3,4,76,3,Union County,Tennessee
2020-04-03,20,20,4,12,12,6,12,14,3,46,1018,4,0.0,0.0,11.6,5,70,4,Union County,Tennessee
2020-04-04,22,22,8,15,15,6,16,17,3,76,1016,5,0.0,0.0,11.6,8,69,5,Union County,Tennessee
2020-04-05,22,22,9,15,15,5,16,18,3,283,1018,5,6.0,0.0,10.3,11,80,4,Union County,Tennessee
2020-04-06,23,23,11,17,17,5,18,19,3,252,1018,5,4.1,0.0,7.7,13,81,4,Union County,Tennessee
2020-04-07,23,23,12,17,17,6,18,19,7,235,1014,12,5.8,0.0,9.0,15,87,4,Union County,Tennessee
2020-04-08,24,24,15,19,19,5,20,20,8,241,1008,12,7.5,0.0,6.5,16,88,5,Union County,Tennessee
