date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,1,1,-7,-8,-8,6,-3,-2,8,304,1018,11,0.0,0.0,11.2,-14,46,2,Kent County,Rhode Island
2020-03-02,10,10,-3,1,1,5,4,6,9,203,1016,14,0.2,0.1,11.2,-2,68,3,Kent County,Rhode Island
2020-03-03,13,13,4,7,7,4,9,10,9,204,1006,13,4.6,0.0,5.6,8,89,3,Kent County,Rhode Island
2020-03-04,9,9,2,3,3,5,7,7,13,268,1003,19,4.2,0.0,8.6,1,66,2,Kent County,Rhode Island
2020-03-05,9,9,0,2,2,6,5,6,6,300,1017,10,0.1,0.0,11.3,-3,62,3,Kent County,Rhode Island
2020-03-06,8,8,1,1,1,5,4,6,9,98,1013,12,0.9,0.3,5.7,-1,71,2,Kent County,Rhode Island
2020-03-07,6,6,-2,-3,-3,4,2,3,12,347,1019,17,1.8,2.0,10.1,-8,52,2,Kent County,Rhode Island
2020-03-08,10,10,-2,2,2,6,5,7,7,268,1027,12,0.0,0.0,11.4,-7,45,3,Kent County,Rhode Island
2020-03-09,16,16,5,9,9,6,11,12,10,235,1025,16,0.0,0.0,10.1,1,55,3,Kent County,Rhode Island
2020-03-10,16,16,8,10,10,5,12,13,10,228,1017,17,0.6,0.0,7.2,7,71,3,Kent County,Rhode Island
2020-03-11,14,14,4,7,7,6,9,9,6,299,1018,8,0.0,0.0,8.7,0,61,2,Kent County,Rhode Island
2020-03-12,10,10,3,4,4,4,6,7,6,141,1022,8,0.0,0.0,8.7,2,78,2,Kent County,Rhode Island
2020-03-13,16,16,6,9,9,5,11,13,13,223,1013,20,10.3,0.0,7.2,7,84,3,Kent County,Rhode Island
2020-03-14,10,10,2,2,2,6,5,7,10,293,1023,14,0.1,0.0,11.5,-2,58,3,Kent County,Rhode Island
2020-03-15,8,8,0,1,1,5,4,5,7,346,1031,10,0.3,0.1,11.6,-6,51,3,Kent County,Rhode Island
2020-03-16,5,5,-3,-3,-3,6,1,2,7,125,1035,10,0.0,0.0,11.6,-7,56,2,Kent County,Rhode Island
2020-03-17,9,9,0,2,2,5,5,6,6,184,1023,10,9.2,0.0,7.4,4,92,2,Kent County,Rhode Island
2020-03-18,14,14,0,3,3,6,5,7,5,132,1030,8,0.0,0.0,10.2,-2,63,2,Kent County,Rhode Island
2020-03-19,9,9,4,4,4,4,6,7,7,72,1027,11,21.4,0.0,6.0,5,91,2,Kent County,Rhode Island
2020-03-20,16,16,4,9,9,3,11,12,9,221,1014,16,5.5,0.0,6.3,10,93,3,Kent County,Rhode Island
2020-03-21,9,9,2,3,3,6,6,6,8,240,1024,11,0.0,0.0,10.3,-4,53,2,Kent County,Rhode Island
2020-03-22,5,5,-3,-2,-2,6,1,3,7,81,1038,10,0.0,0.0,11.6,-10,47,2,Kent County,Rhode Island
2020-03-23,4,4,-2,-2,-2,5,2,2,10,114,1030,15,20.9,0.0,7.6,-2,74,1,Kent County,Rhode Island
2020-03-24,8,8,2,1,1,5,4,5,7,340,1018,11,6.1,0.0,6.3,3,91,2,Kent County,Rhode Island
2020-03-25,6,6,1,0,0,6,3,5,7,89,1020,11,0.5,0.0,6.3,1,85,1,Kent County,Rhode Island
2020-03-26,12,12,0,3,3,6,6,8,7,206,1015,10,0.0,0.0,11.6,0,70,2,Kent County,Rhode Island
2020-03-27,15,15,6,9,9,6,10,13,7,334,1011,11,0.0,0.0,11.6,3,66,4,Kent County,Rhode Island
2020-03-28,11,11,3,6,6,5,8,10,5,146,1020,7,6.8,0.0,7.7,2,70,2,Kent County,Rhode Island
2020-03-29,8,8,0,3,3,3,7,7,11,100,1016,16,14.0,0.0,6.4,7,95,2,Kent County,Rhode Island
2020-03-30,12,12,4,5,5,5,7,9,8,45,1012,11,13.7,0.0,7.7,6,89,2,Kent County,Rhode Island
2020-03-31,7,7,0,1,1,5,4,5,7,33,1016,9,0.4,0.1,9.0,-1,76,2,Kent County,Rhode Island
2020-04-01,7,7,0,1,1,6,4,5,8,29,1009,11,0.0,0.0,6.4,-1,73,2,Kent County,Rhode Island
2020-04-02,6,6,0,1,1,5,5,5,13,330,1002,19,6.4,0.0,6.4,2,82,2,Kent County,Rhode Island
2020-04-03,8,8,5,3,3,3,7,8,16,25,1002,24,26.2,0.0,6.5,5,89,2,Kent County,Rhode Island
2020-04-04,9,9,5,4,4,6,6,8,10,36,1016,13,1.1,0.0,6.5,3,80,2,Kent County,Rhode Island
2020-04-05,11,11,3,5,5,6,7,8,4,207,1018,6,0.1,0.0,6.5,4,82,2,Kent County,Rhode Island
2020-04-06,15,15,6,8,8,6,10,12,7,316,1015,11,0.0,0.0,11.6,1,58,4,Kent County,Rhode Island
2020-04-07,16,16,6,9,9,6,10,13,7,281,1011,11,0.0,0.0,11.6,0,51,4,Kent County,Rhode Island
2020-04-08,13,13,6,8,8,5,9,10,4,94,1001,6,5.8,0.0,7.8,6,82,3,Kent County,Rhode Island
2020-04-09,11,11,5,6,6,4,8,10,11,208,993,17,5.2,0.0,7.8,4,84,2,Kent County,Rhode Island
2020-04-10,9,9,2,1,1,6,5,7,13,275,992,18,0.7,0.0,10.3,-2,64,2,Kent County,Rhode Island
2020-04-11,10,10,1,2,2,6,5,7,11,293,1010,15,0.0,0.0,11.6,-3,58,3,Kent County,Rhode Island
2020-04-12,14,14,1,6,6,6,8,11,7,187,1022,10,0.0,0.0,11.6,1,64,4,Kent County,Rhode Island
2020-04-13,14,14,8,11,11,4,13,14,19,184,1010,31,48.2,0.0,6.6,12,89,3,Kent County,Rhode Island
2020-04-14,13,13,5,7,7,6,8,10,7,261,1016,10,0.0,0.0,11.6,2,64,3,Kent County,Rhode Island
2020-04-15,10,10,3,4,4,5,6,7,7,300,1013,9,1.2,0.4,9.1,-2,57,2,Kent County,Rhode Island
2020-04-16,8,8,1,1,1,5,4,6,8,298,1016,12,0.2,0.1,10.4,-4,58,2,Kent County,Rhode Island
2020-04-17,9,9,-1,1,1,6,4,6,8,250,1021,12,1.1,0.0,10.4,-5,58,3,Kent County,Rhode Island
2020-04-18,5,5,1,0,0,4,3,4,7,141,1008,10,25.3,0.0,6.7,2,96,1,Kent County,Rhode Island
2020-04-19,13,13,-1,4,4,6,7,10,11,231,1010,16,0.0,0.0,13.3,1,66,3,Kent County,Rhode Island
2020-04-20,10,10,4,6,6,6,8,9,6,38,1005,9,0.0,0.0,12.1,1,65,2,Kent County,Rhode Island
