date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,5,5,-8,-5,-5,6,-1,0,6,296,1020,9,0.0,0.0,11.2,-9,62,2,Monroe County,Pennsylvania
2020-03-02,11,11,-3,2,2,5,4,6,6,202,1014,9,0.3,0.0,11.2,-1,74,3,Monroe County,Pennsylvania
2020-03-03,12,12,4,6,6,4,7,9,6,171,1004,10,18.3,0.0,7.1,6,91,2,Monroe County,Pennsylvania
2020-03-04,9,9,0,1,1,6,5,6,10,266,1008,15,6.6,0.0,11.3,0,73,3,Monroe County,Pennsylvania
2020-03-05,10,10,-3,1,1,6,4,5,5,282,1019,9,0.4,0.0,10.1,-4,65,2,Monroe County,Pennsylvania
2020-03-06,7,7,-2,-1,-1,5,2,4,6,76,1012,9,2.4,0.8,7.1,-2,80,1,Monroe County,Pennsylvania
2020-03-07,5,5,-4,-3,-3,4,2,2,10,338,1024,16,1.4,1.2,11.3,-6,65,2,Monroe County,Pennsylvania
2020-03-08,12,12,-3,3,3,6,6,7,6,253,1029,9,0.0,0.0,11.6,-4,59,3,Monroe County,Pennsylvania
2020-03-09,16,16,2,8,8,6,9,11,7,232,1026,11,0.0,0.0,11.6,3,68,4,Monroe County,Pennsylvania
2020-03-10,14,14,7,8,8,5,10,11,8,214,1018,14,5.6,0.0,5.9,7,81,3,Monroe County,Pennsylvania
2020-03-11,11,11,0,4,4,6,5,7,4,189,1020,7,1.2,0.0,7.3,-1,67,2,Monroe County,Pennsylvania
2020-03-12,8,8,1,3,3,6,4,6,4,108,1019,6,0.8,0.0,5.9,1,81,2,Monroe County,Pennsylvania
2020-03-13,17,17,7,10,10,5,12,14,10,255,1012,14,24.1,0.0,8.8,6,76,3,Monroe County,Pennsylvania
2020-03-14,9,9,1,2,2,5,5,6,7,316,1027,9,0.3,0.0,11.6,-2,62,3,Monroe County,Pennsylvania
2020-03-15,9,9,-1,1,1,5,4,6,6,123,1032,8,0.5,0.3,10.2,-4,62,3,Monroe County,Pennsylvania
2020-03-16,7,7,-2,-1,-1,5,2,4,7,140,1033,9,0.2,0.1,8.8,-5,61,1,Monroe County,Pennsylvania
2020-03-17,9,9,2,2,2,4,5,6,6,239,1023,8,1.6,0.0,7.4,3,91,2,Monroe County,Pennsylvania
2020-03-18,11,11,-1,3,3,6,5,7,4,132,1030,7,0.2,0.0,11.6,-2,68,3,Monroe County,Pennsylvania
2020-03-19,8,8,3,5,5,2,6,7,3,65,1024,5,11.6,0.0,6.0,6,98,2,Monroe County,Pennsylvania
2020-03-20,20,20,5,12,12,3,12,15,8,228,1014,13,10.1,0.0,6.1,11,90,4,Monroe County,Pennsylvania
2020-03-21,8,8,-1,0,0,6,4,5,9,7,1027,13,0.0,0.0,11.6,-5,55,2,Monroe County,Pennsylvania
2020-03-22,7,7,-3,-1,-1,6,2,4,6,113,1036,8,0.0,0.0,11.6,-7,55,2,Monroe County,Pennsylvania
2020-03-23,3,3,-1,-2,-2,3,1,2,8,103,1027,11,26.1,0.6,6.3,0,94,1,Monroe County,Pennsylvania
2020-03-24,8,8,-1,1,1,5,4,6,6,121,1020,9,0.0,0.0,10.3,1,88,2,Monroe County,Pennsylvania
2020-03-25,4,4,-1,-2,-2,3,1,2,6,54,1019,9,1.2,0.0,6.3,0,93,1,Monroe County,Pennsylvania
2020-03-26,13,13,-2,5,5,4,7,9,5,212,1016,8,0.0,0.0,11.6,2,81,3,Monroe County,Pennsylvania
2020-03-27,14,14,5,8,8,4,10,12,6,231,1013,9,0.6,0.0,11.6,3,72,4,Monroe County,Pennsylvania
2020-03-28,7,7,3,3,3,5,5,6,5,108,1018,8,18.1,0.0,6.4,4,90,2,Monroe County,Pennsylvania
2020-03-29,13,13,6,9,9,3,9,10,3,124,1012,6,8.3,0.0,6.4,8,98,3,Monroe County,Pennsylvania
2020-03-30,13,13,2,5,5,4,7,10,6,250,1012,8,2.0,0.0,6.4,5,85,2,Monroe County,Pennsylvania
2020-03-31,7,7,3,4,4,4,5,6,4,91,1015,6,3.0,0.0,6.4,4,90,2,Monroe County,Pennsylvania
2020-04-01,9,9,1,2,2,5,5,6,7,131,1010,10,0.6,0.1,6.4,0,77,2,Monroe County,Pennsylvania
2020-04-02,8,8,0,0,0,6,4,6,14,338,1009,20,0.0,0.0,10.3,-1,67,2,Monroe County,Pennsylvania
2020-04-03,11,11,4,4,4,5,7,9,13,342,1008,19,0.4,0.0,6.4,4,79,2,Monroe County,Pennsylvania
2020-04-04,16,16,7,9,9,5,9,11,4,132,1016,5,0.3,0.0,6.5,6,81,3,Monroe County,Pennsylvania
2020-04-05,15,15,7,11,11,6,11,13,3,259,1017,5,0.2,0.0,6.5,8,80,3,Monroe County,Pennsylvania
2020-04-06,15,15,3,9,9,6,10,12,6,336,1018,9,0.0,0.0,11.6,0,59,4,Monroe County,Pennsylvania
2020-04-07,16,16,3,10,10,5,11,13,4,217,1011,6,0.5,0.0,11.6,3,66,4,Monroe County,Pennsylvania
2020-04-08,18,18,8,13,13,4,14,16,5,309,1001,8,16.1,0.0,7.8,9,80,4,Monroe County,Pennsylvania
2020-04-09,13,13,2,5,5,4,8,10,10,263,994,14,5.2,0.0,6.5,4,79,3,Monroe County,Pennsylvania
2020-04-10,6,6,0,-2,-2,5,3,5,14,298,999,20,0.6,0.1,7.8,-3,68,1,Monroe County,Pennsylvania
2020-04-11,10,10,-3,1,1,6,4,6,8,292,1014,12,0.0,0.0,11.6,-5,57,3,Monroe County,Pennsylvania
2020-04-12,18,18,-1,9,9,6,10,12,5,191,1019,7,0.0,0.0,11.6,3,67,4,Monroe County,Pennsylvania
2020-04-13,18,18,9,13,13,4,15,16,16,218,1005,23,114.0,0.0,6.6,12,91,4,Monroe County,Pennsylvania
2020-04-14,12,12,3,4,4,6,6,9,7,276,1018,9,0.0,0.0,6.6,-1,62,2,Monroe County,Pennsylvania
2020-04-15,9,9,-1,1,1,6,4,6,6,288,1015,10,0.3,0.0,11.6,-5,57,3,Monroe County,Pennsylvania
2020-04-16,6,6,-2,0,0,5,3,4,8,300,1020,12,0.9,0.3,10.4,-6,61,1,Monroe County,Pennsylvania
2020-04-17,8,8,-3,0,0,5,2,5,5,221,1021,7,4.8,0.0,9.1,-3,71,1,Monroe County,Pennsylvania
2020-04-18,8,8,1,3,3,5,5,5,6,341,1009,9,12.2,0.0,9.1,1,86,2,Monroe County,Pennsylvania
2020-04-19,13,13,-2,4,4,6,7,10,8,227,1011,12,0.0,0.0,10.4,1,71,2,Monroe County,Pennsylvania
2020-04-20,13,13,2,6,6,6,8,9,5,122,1005,9,0.0,0.0,10.4,0,65,2,Monroe County,Pennsylvania
2020-04-21,10,10,1,4,4,5,7,8,9,256,1002,13,8.7,0.0,6.7,0,74,2,Monroe County,Pennsylvania
2020-04-22,9,9,-3,-2,-2,6,3,5,11,294,1013,15,0.0,0.0,11.6,-8,49,3,Monroe County,Pennsylvania
2020-04-23,12,12,-2,4,4,4,5,7,4,173,1016,6,1.6,0.0,7.9,-2,63,2,Monroe County,Pennsylvania
2020-04-24,6,6,-1,1,1,3,4,5,5,27,1008,9,28.6,0.0,6.7,3,97,1,Monroe County,Pennsylvania
2020-04-25,16,16,3,10,10,4,11,12,4,131,1017,6,0.5,0.0,9.2,5,80,3,Monroe County,Pennsylvania
2020-04-26,6,6,2,2,2,4,5,6,8,56,1011,13,15.9,0.0,6.7,4,93,2,Monroe County,Pennsylvania
2020-04-27,5,5,2,1,1,3,4,4,7,346,1014,10,6.8,0.0,6.8,3,95,1,Monroe County,Pennsylvania
2020-04-28,16,16,0,8,8,4,10,12,5,280,1020,7,0.0,0.0,11.6,2,70,4,Monroe County,Pennsylvania
2020-04-29,13,13,3,6,6,4,8,10,8,118,1020,12,0.6,0.0,6.8,6,86,2,Monroe County,Pennsylvania
2020-04-30,15,15,9,11,11,3,13,14,15,146,1012,25,33.6,0.0,8.5,12,95,3,Monroe County,Pennsylvania
2020-05-01,16,16,9,11,11,5,12,13,5,234,1007,9,27.0,0.0,8.8,10,89,3,Monroe County,Pennsylvania
2020-05-02,20,20,6,12,12,6,13,16,8,290,1014,13,0.1,0.0,14.4,6,65,5,Monroe County,Pennsylvania
2020-05-03,23,23,9,16,16,5,18,19,7,278,1008,10,7.1,0.0,13.4,10,75,5,Monroe County,Pennsylvania
2020-05-04,15,15,4,8,8,6,9,12,8,322,1008,12,0.6,0.0,12.3,4,71,3,Monroe County,Pennsylvania
2020-05-05,14,14,3,7,7,6,9,10,6,323,1014,9,0.0,0.0,14.5,-1,57,4,Monroe County,Pennsylvania
2020-05-06,10,10,2,4,4,4,5,7,5,109,1010,8,3.2,0.0,9.1,2,80,2,Monroe County,Pennsylvania
2020-05-07,16,16,1,8,8,6,10,12,7,304,1009,12,1.4,0.0,14.5,1,67,4,Monroe County,Pennsylvania
2020-05-08,11,11,1,4,4,4,5,7,5,259,1008,8,28.0,9.4,10.2,2,88,2,Monroe County,Pennsylvania
