date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,12,12,-2,3,3,6,5,7,5,216,1025,8,0.0,0.0,11.6,-4,55,3,Iredell County,North Carolina
2020-03-02,14,14,3,6,6,5,8,10,10,217,1018,16,0.1,0.0,8.7,4,76,2,Iredell County,North Carolina
2020-03-03,14,14,5,10,10,5,12,13,9,220,1010,15,13.6,0.0,5.9,11,94,3,Iredell County,North Carolina
2020-03-04,15,15,6,10,10,6,11,12,6,146,1015,9,0.2,0.0,11.6,5,70,4,Iredell County,North Carolina
2020-03-05,11,11,7,8,8,5,9,10,5,102,1018,8,6.1,0.0,5.9,5,79,2,Iredell County,North Carolina
2020-03-06,10,10,4,5,5,4,8,8,11,301,1016,15,0.2,0.0,10.2,0,68,3,Iredell County,North Carolina
2020-03-07,11,11,-1,3,3,6,6,6,6,348,1030,9,0.0,0.0,11.6,-4,56,3,Iredell County,North Carolina
2020-03-08,14,14,0,6,6,6,7,9,5,212,1034,8,0.0,0.0,10.2,-2,57,2,Iredell County,North Carolina
2020-03-09,17,17,2,9,9,6,10,11,9,220,1032,14,0.0,0.0,10.2,5,72,3,Iredell County,North Carolina
2020-03-10,17,17,12,13,13,5,14,15,13,226,1025,20,1.8,0.0,7.4,11,84,4,Iredell County,North Carolina
2020-03-11,21,21,10,15,15,4,15,17,6,221,1018,9,1.1,0.0,10.2,11,80,4,Iredell County,North Carolina
2020-03-12,21,21,9,15,15,6,15,16,6,126,1015,10,1.6,0.0,11.6,11,77,5,Iredell County,North Carolina
2020-03-13,21,21,14,18,18,6,19,19,10,299,1017,17,3.3,0.0,10.2,12,71,5,Iredell County,North Carolina
2020-03-14,15,15,6,10,10,6,11,12,5,156,1027,8,0.0,0.0,7.4,3,56,3,Iredell County,North Carolina
2020-03-15,14,14,7,9,9,6,11,12,8,59,1026,11,0.0,0.0,6.0,6,75,3,Iredell County,North Carolina
2020-03-16,12,12,6,7,7,6,9,9,5,107,1029,7,0.0,0.0,6.0,4,75,2,Iredell County,North Carolina
2020-03-17,14,14,8,10,10,4,11,11,4,245,1024,6,7.0,0.0,6.0,9,91,3,Iredell County,North Carolina
2020-03-18,15,15,9,11,11,5,12,12,6,62,1027,9,0.2,0.0,6.0,10,87,3,Iredell County,North Carolina
