date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,12,12,-4,2,2,6,4,5,6,184,1022,10,0.0,0.0,11.2,-4,61,3,Greenup County,Kentucky
2020-03-02,11,11,7,7,7,4,9,10,8,211,1012,14,14.9,0.0,5.6,7,87,2,Greenup County,Kentucky
2020-03-03,14,14,6,8,8,4,10,13,9,248,1005,15,13.6,0.0,5.6,8,86,3,Greenup County,Kentucky
2020-03-04,14,14,2,6,6,6,8,10,8,241,1015,12,0.4,0.0,8.7,2,71,2,Greenup County,Kentucky
2020-03-05,13,13,1,5,5,6,7,8,4,174,1018,6,0.0,0.0,8.7,0,70,2,Greenup County,Kentucky
2020-03-06,5,5,1,0,0,4,4,4,11,303,1019,15,2.0,0.6,5.9,0,80,1,Greenup County,Kentucky
2020-03-07,11,11,-3,2,2,6,5,5,4,100,1034,6,0.1,0.0,11.6,-3,67,3,Greenup County,Kentucky
2020-03-08,15,15,-1,6,6,6,9,9,5,208,1031,9,0.0,0.0,11.6,1,69,3,Greenup County,Kentucky
2020-03-09,17,17,5,10,10,6,11,13,8,213,1028,14,0.0,0.0,11.6,4,65,4,Greenup County,Kentucky
2020-03-10,15,15,10,11,11,5,12,14,9,270,1020,15,8.0,0.0,5.9,10,84,3,Greenup County,Kentucky
2020-03-11,13,13,8,9,9,5,10,11,4,241,1019,6,0.3,0.0,5.9,8,87,3,Greenup County,Kentucky
2020-03-12,19,19,8,13,13,5,13,14,4,167,1012,6,20.0,0.0,8.8,10,80,3,Greenup County,Kentucky
2020-03-13,12,12,5,9,9,5,11,11,9,295,1019,12,29.4,0.0,10.2,5,70,3,Greenup County,Kentucky
2020-03-14,5,5,-3,1,1,4,3,4,5,53,1031,7,11.3,0.0,7.4,-1,78,1,Greenup County,Kentucky
2020-03-15,7,7,1,1,1,4,4,5,7,33,1032,9,0.3,0.0,6.0,2,85,1,Greenup County,Kentucky
2020-03-16,13,13,1,7,7,5,8,9,3,165,1026,5,0.1,0.0,8.8,4,81,2,Greenup County,Kentucky
2020-03-17,11,11,4,8,8,4,8,9,3,299,1024,5,1.3,0.0,7.4,6,86,2,Greenup County,Kentucky
2020-03-18,14,14,2,7,7,3,9,10,5,140,1023,9,17.4,0.0,6.0,8,92,3,Greenup County,Kentucky
2020-03-19,20,20,12,16,16,4,16,17,6,182,1019,10,22.3,0.0,6.0,16,93,4,Greenup County,Kentucky
2020-03-20,23,23,14,19,19,4,19,20,12,253,1017,19,34.7,0.0,6.1,13,80,4,Greenup County,Kentucky
2020-03-21,8,8,1,3,3,6,5,5,6,127,1030,8,0.1,0.0,6.1,0,69,2,Greenup County,Kentucky
2020-03-22,10,10,-1,2,2,6,4,6,6,76,1029,8,1.1,0.0,8.8,0,76,2,Greenup County,Kentucky
2020-03-23,12,12,5,8,8,5,9,11,6,310,1020,9,7.1,0.0,6.1,7,88,3,Greenup County,Kentucky
2020-03-24,14,14,3,6,6,4,8,10,6,76,1018,9,4.3,0.0,8.8,5,84,3,Greenup County,Kentucky
2020-03-25,17,17,6,10,10,5,12,13,5,346,1013,7,14.4,0.0,8.9,7,81,3,Greenup County,Kentucky
2020-03-26,20,20,6,12,12,4,13,15,6,218,1012,9,0.1,0.0,11.6,9,78,5,Greenup County,Kentucky
2020-03-27,19,19,11,14,14,4,15,16,5,80,1011,8,7.3,0.0,6.1,14,93,4,Greenup County,Kentucky
2020-03-28,24,24,14,20,21,5,21,22,7,224,1009,12,8.6,0.0,6.2,17,88,5,Greenup County,Kentucky
2020-03-29,19,19,14,17,17,6,17,19,12,242,1011,18,1.8,0.0,10.2,12,73,4,Greenup County,Kentucky
2020-03-30,15,15,8,9,9,6,11,12,9,278,1019,13,0.0,0.0,11.6,4,64,4,Greenup County,Kentucky
2020-03-31,9,9,5,6,6,3,7,8,4,194,1014,5,1.2,0.0,6.2,3,78,2,Greenup County,Kentucky
2020-04-01,11,11,3,4,4,4,6,8,6,331,1015,9,1.1,0.0,6.2,4,85,2,Greenup County,Kentucky
2020-04-02,15,15,3,8,8,4,9,11,4,325,1020,6,0.0,0.0,11.6,3,75,4,Greenup County,Kentucky
2020-04-03,18,18,5,11,11,6,12,14,4,343,1018,6,0.0,0.0,11.6,4,67,4,Greenup County,Kentucky
2020-04-04,22,22,6,13,13,6,15,16,2,134,1017,4,0.0,0.0,11.6,7,66,5,Greenup County,Kentucky
2020-04-05,16,16,9,13,13,5,13,14,3,319,1019,5,5.3,0.0,6.5,11,86,3,Greenup County,Kentucky
2020-04-06,21,21,8,13,13,5,14,15,3,203,1019,4,0.4,0.0,6.5,9,79,4,Greenup County,Kentucky
2020-04-07,24,24,11,17,17,4,18,20,8,238,1011,13,4.0,0.0,7.8,14,83,4,Greenup County,Kentucky
2020-04-08,23,23,15,19,19,5,20,21,8,287,1005,13,9.2,0.0,6.5,16,84,5,Greenup County,Kentucky
2020-04-09,13,13,5,8,8,5,10,11,12,286,1005,16,7.0,0.0,10.3,4,66,4,Greenup County,Kentucky
2020-04-10,9,9,2,2,2,6,5,6,10,298,1014,13,0.2,0.0,9.1,-2,64,2,Greenup County,Kentucky
2020-04-11,16,16,1,8,8,6,9,11,5,245,1018,7,0.0,0.0,11.6,1,64,4,Greenup County,Kentucky
2020-04-12,18,18,6,11,11,5,12,13,6,185,1010,10,25.8,0.0,8.0,7,77,3,Greenup County,Kentucky
2020-04-13,15,15,4,10,10,5,11,12,10,269,1007,16,16.9,0.0,6.7,8,82,3,Greenup County,Kentucky
2020-04-14,9,9,1,3,3,5,4,6,4,288,1023,6,0.7,0.0,6.8,-2,65,2,Greenup County,Kentucky
2020-04-15,11,11,-1,4,4,6,7,8,7,237,1020,10,0.5,0.0,10.4,-3,64,3,Greenup County,Kentucky
2020-04-16,11,11,-2,3,3,5,4,7,5,277,1026,7,0.4,0.3,11.6,-3,65,3,Greenup County,Kentucky
2020-04-17,17,17,3,7,7,5,8,11,8,227,1018,12,20.2,0.0,9.2,4,77,3,Greenup County,Kentucky
