date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,12,12,-3,3,3,6,6,6,5,245,1024,9,0.0,0.0,11.6,-6,51,3,Brunswick County,Virginia
2020-03-02,17,17,4,9,9,6,10,13,10,212,1018,16,0.0,0.0,10.2,3,62,4,Brunswick County,Virginia
2020-03-03,19,19,11,13,13,5,14,16,11,225,1009,17,0.3,0.0,7.3,11,84,4,Brunswick County,Virginia
2020-03-04,16,16,7,11,11,6,12,13,6,256,1014,11,0.0,0.0,11.6,3,59,4,Brunswick County,Virginia
2020-03-05,13,13,7,8,8,6,9,10,6,95,1019,9,0.0,0.0,10.2,1,58,3,Brunswick County,Virginia
2020-03-06,14,14,6,6,6,4,8,10,9,301,1011,13,1.8,0.0,7.3,1,62,3,Brunswick County,Virginia
2020-03-07,11,11,2,3,3,6,6,7,9,346,1026,14,0.0,0.0,11.6,-3,54,3,Brunswick County,Virginia
2020-03-08,15,15,1,7,7,6,8,10,5,214,1034,8,0.0,0.0,11.6,-3,52,3,Brunswick County,Virginia
2020-03-09,18,18,5,10,10,6,12,14,9,228,1032,14,0.0,0.0,11.6,3,60,4,Brunswick County,Virginia
2020-03-10,19,19,13,15,15,5,15,16,11,223,1024,18,1.1,0.0,5.9,11,78,4,Brunswick County,Virginia
2020-03-11,20,20,12,14,14,5,15,17,5,134,1018,8,4.4,0.0,5.9,12,83,4,Brunswick County,Virginia
2020-03-12,19,19,9,13,13,4,14,15,4,75,1016,7,0.8,0.0,7.4,12,89,4,Brunswick County,Virginia
2020-03-13,23,23,15,18,18,5,20,21,11,277,1016,18,7.6,0.0,8.8,13,71,5,Brunswick County,Virginia
2020-03-14,12,12,7,9,9,5,10,11,5,40,1028,9,0.3,0.0,10.2,0,50,4,Brunswick County,Virginia
2020-03-15,11,11,7,7,7,5,9,9,7,55,1029,10,0.2,0.0,6.0,5,77,2,Brunswick County,Virginia
2020-03-16,14,14,4,8,8,5,9,11,5,86,1030,8,0.0,0.0,7.4,3,70,3,Brunswick County,Virginia
2020-03-17,18,18,7,11,11,4,12,14,5,240,1024,8,0.1,0.0,10.2,9,84,3,Brunswick County,Virginia
2020-03-18,15,15,8,10,10,5,12,12,7,86,1029,10,0.0,0.0,6.0,8,79,3,Brunswick County,Virginia
2020-03-19,26,26,14,20,21,6,21,22,9,230,1023,13,0.2,0.0,8.8,16,81,5,Brunswick County,Virginia
2020-03-20,28,28,19,22,23,5,23,25,12,234,1019,18,2.5,0.0,11.6,16,71,6,Brunswick County,Virginia
2020-03-21,15,15,9,12,12,5,13,12,7,57,1025,10,4.9,0.0,6.1,10,83,3,Brunswick County,Virginia
2020-03-22,12,12,8,7,7,6,9,10,8,73,1031,11,0.4,0.0,7.5,3,68,3,Brunswick County,Virginia
2020-03-23,12,12,7,8,8,2,9,11,7,291,1023,10,11.5,0.0,6.1,9,95,3,Brunswick County,Virginia
2020-03-24,16,16,6,9,9,3,10,12,5,87,1020,8,1.6,0.0,8.8,7,83,3,Brunswick County,Virginia
2020-03-25,11,11,6,7,7,3,9,10,8,133,1012,12,30.9,0.0,6.1,8,94,3,Brunswick County,Virginia
2020-03-26,17,17,3,10,10,4,11,13,5,194,1018,8,0.0,0.0,11.6,6,76,4,Brunswick County,Virginia
2020-03-27,25,25,11,18,18,6,20,21,7,267,1013,12,1.4,0.0,7.5,14,79,5,Brunswick County,Virginia
2020-03-28,26,26,13,19,19,4,19,21,4,179,1013,6,0.0,0.0,7.5,16,86,5,Brunswick County,Virginia
2020-03-29,29,29,20,23,25,5,25,26,10,236,1012,16,3.5,0.0,10.2,18,74,6,Brunswick County,Virginia
2020-03-30,22,22,14,17,17,6,18,19,9,272,1015,15,0.4,0.0,10.3,7,54,5,Brunswick County,Virginia
2020-03-31,13,13,8,9,9,5,10,11,7,62,1012,10,18.7,0.0,7.7,6,76,3,Brunswick County,Virginia
2020-04-01,12,12,6,6,6,5,8,9,9,237,1009,12,0.9,0.0,7.7,4,75,2,Brunswick County,Virginia
2020-04-02,16,16,5,9,9,6,10,12,10,317,1014,15,0.0,0.0,11.6,2,59,4,Brunswick County,Virginia
2020-04-03,19,19,5,11,11,6,12,14,10,326,1012,16,0.0,0.0,11.6,2,54,4,Brunswick County,Virginia
2020-04-04,17,17,6,10,10,5,11,13,6,26,1016,10,0.2,0.0,9.0,6,73,3,Brunswick County,Virginia
2020-04-05,20,20,6,13,13,4,13,16,4,250,1019,6,0.0,0.0,10.3,8,73,4,Brunswick County,Virginia
2020-04-06,24,24,11,17,17,4,18,19,5,115,1017,8,5.6,0.0,9.0,12,80,4,Brunswick County,Virginia
2020-04-07,25,25,12,18,18,5,19,21,6,254,1012,9,1.0,0.0,11.6,13,74,6,Brunswick County,Virginia
2020-04-08,28,28,16,21,22,6,22,24,9,266,1004,14,0.3,0.0,11.6,15,71,5,Brunswick County,Virginia
2020-04-09,25,25,12,17,17,5,18,21,11,277,999,16,0.3,0.0,11.6,9,63,6,Brunswick County,Virginia
2020-04-10,13,13,6,6,6,6,9,10,11,296,1009,15,0.2,0.0,9.0,-2,48,3,Brunswick County,Virginia
2020-04-11,17,17,3,9,9,6,10,12,6,270,1019,10,0.0,0.0,11.6,0,52,4,Brunswick County,Virginia
