date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,15,15,8,9,9,6,11,12,12,214,1008,20,0.2,0.0,8.7,7,74,3,Daviess County,Missouri
2020-03-02,8,8,1,2,2,6,5,4,7,220,1012,11,0.0,0.0,8.7,-1,67,1,Daviess County,Missouri
2020-03-03,12,12,4,5,5,6,8,9,12,291,1009,19,0.0,0.0,11.6,0,59,3,Daviess County,Missouri
2020-03-04,10,10,5,6,6,6,8,7,8,169,1016,14,0.0,0.0,10.2,2,67,2,Daviess County,Missouri
2020-03-05,12,12,5,4,4,6,8,10,17,308,1020,26,0.0,0.0,11.6,-2,53,3,Daviess County,Missouri
2020-03-06,9,9,-1,1,1,6,4,4,8,270,1032,13,0.0,0.0,11.6,-4,58,2,Daviess County,Missouri
2020-03-07,15,15,3,6,6,6,9,10,14,186,1026,22,0.0,0.0,8.7,0,57,2,Daviess County,Missouri
2020-03-08,18,18,8,11,11,6,13,13,17,197,1018,26,1.0,0.0,11.6,6,63,4,Daviess County,Missouri
2020-03-09,14,14,7,9,9,4,12,12,16,232,1013,22,44.2,0.0,5.9,8,89,3,Daviess County,Missouri
2020-03-10,11,11,0,3,3,6,5,6,6,231,1024,9,0.0,0.0,11.6,1,74,3,Daviess County,Missouri
2020-03-11,17,17,6,10,10,6,11,11,5,278,1016,8,0.0,0.0,11.6,6,75,4,Daviess County,Missouri
2020-03-12,14,14,8,9,9,5,11,12,11,283,1009,18,1.8,0.0,5.9,7,80,3,Daviess County,Missouri
2020-03-13,9,9,2,3,3,5,5,6,7,27,1027,10,0.4,0.0,8.8,-3,57,2,Daviess County,Missouri
2020-03-14,2,2,-5,-3,-3,1,2,2,14,78,1031,20,8.3,6.4,6.0,0,89,1,Daviess County,Missouri
2020-03-15,5,5,0,-1,-1,5,2,2,8,93,1035,11,0.4,0.3,6.0,-1,81,1,Daviess County,Missouri
2020-03-16,6,6,1,2,2,5,4,4,4,139,1026,6,1.6,0.0,6.0,2,89,1,Daviess County,Missouri
2020-03-17,9,9,2,4,4,6,6,6,6,98,1025,9,0.0,0.0,7.4,3,81,2,Daviess County,Missouri
2020-03-18,16,16,7,9,9,4,11,12,8,138,1016,12,12.0,0.0,6.0,9,91,3,Daviess County,Missouri
2020-03-19,23,23,12,16,16,5,18,19,14,198,1007,23,15.2,0.0,7.4,14,83,4,Daviess County,Missouri
2020-03-20,5,5,-1,-1,-1,5,3,2,15,235,1027,21,2.8,0.0,11.6,-2,68,2,Daviess County,Missouri
2020-03-21,8,8,-2,-1,-1,6,2,3,6,158,1033,9,0.0,0.0,11.6,-4,64,2,Daviess County,Missouri
2020-03-22,4,4,1,-2,-2,4,2,3,11,132,1024,16,9.8,0.0,6.1,1,91,1,Daviess County,Missouri
2020-03-23,12,12,0,4,4,4,6,7,6,131,1021,8,0.4,0.0,7.5,4,87,2,Daviess County,Missouri
2020-03-24,12,12,5,5,5,6,7,7,9,104,1015,12,0.2,0.0,6.1,5,88,2,Daviess County,Missouri
2020-03-25,18,18,5,10,10,4,11,12,10,181,1010,16,0.3,0.0,11.6,8,84,4,Daviess County,Missouri
2020-03-26,15,15,10,11,11,4,12,13,8,159,1006,13,1.5,0.0,6.1,11,92,3,Daviess County,Missouri
2020-03-27,15,15,9,10,10,4,12,13,9,88,1005,13,3.9,0.0,6.1,11,94,3,Daviess County,Missouri
2020-03-28,23,23,12,14,14,5,16,18,17,192,998,27,8.0,0.0,8.9,9,76,4,Daviess County,Missouri
2020-03-29,16,16,6,8,8,6,10,11,18,285,1012,25,0.0,0.0,11.6,2,59,4,Daviess County,Missouri
2020-03-30,17,17,6,11,11,6,11,12,5,77,1021,8,0.0,0.0,11.6,2,54,4,Daviess County,Missouri
2020-03-31,16,16,6,10,10,6,11,12,6,138,1017,10,0.0,0.0,11.6,3,61,4,Daviess County,Missouri
2020-04-01,19,19,5,10,10,6,12,13,11,158,1014,17,0.0,0.0,11.6,8,79,4,Daviess County,Missouri
2020-04-02,17,17,12,13,13,5,14,15,13,164,1012,20,0.4,0.0,6.4,11,78,3,Daviess County,Missouri
2020-04-03,2,2,-2,-1,-1,3,3,1,12,332,1020,16,4.3,0.0,6.4,1,87,1,Daviess County,Missouri
2020-04-04,10,10,-3,0,0,6,3,4,8,43,1023,12,0.0,0.0,11.6,-2,68,2,Daviess County,Missouri
2020-04-05,16,16,1,7,7,6,9,10,7,137,1019,12,0.0,0.0,9.0,4,76,2,Daviess County,Missouri
2020-04-06,17,17,8,12,12,5,13,14,10,192,1012,16,0.4,0.0,6.5,12,92,3,Daviess County,Missouri
2020-04-07,25,25,14,19,19,4,20,20,9,233,1007,14,0.1,0.0,9.0,16,84,5,Daviess County,Missouri
2020-04-08,25,25,13,18,18,6,19,20,10,260,1008,14,0.0,0.0,11.6,10,64,5,Daviess County,Missouri
2020-04-09,11,11,3,4,4,6,8,9,14,308,1017,20,0.0,0.0,11.6,-2,51,3,Daviess County,Missouri
