date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,22,22,8,14,14,6,15,17,7,90,1025,11,0.0,0.0,11.6,4,51,5,DeSoto County,Florida
2020-03-02,24,24,13,18,18,6,19,20,9,155,1021,14,0.0,0.0,8.7,12,69,5,DeSoto County,Florida
2020-03-03,27,27,16,21,22,5,22,23,9,193,1017,14,0.0,0.0,11.6,16,76,6,DeSoto County,Florida
2020-03-04,30,30,19,24,26,3,26,26,9,190,1016,14,0.0,0.0,10.2,19,81,7,DeSoto County,Florida
2020-03-05,30,30,21,25,26,4,26,27,12,208,1016,17,0.1,0.0,11.6,21,81,7,DeSoto County,Florida
2020-03-06,23,23,17,21,21,6,22,21,11,332,1019,16,0.1,0.0,10.2,13,67,6,DeSoto County,Florida
2020-03-07,19,19,10,13,13,6,15,15,12,41,1026,18,0.0,0.0,11.6,3,47,5,DeSoto County,Florida
2020-03-08,22,22,11,15,15,6,16,18,12,84,1029,18,0.0,0.0,11.6,9,63,4,DeSoto County,Florida
2020-03-09,23,23,14,17,17,6,18,20,11,96,1029,18,0.2,0.0,7.4,12,70,4,DeSoto County,Florida
2020-03-10,27,27,16,21,22,6,22,23,8,104,1026,13,0.1,0.0,8.8,15,70,5,DeSoto County,Florida
2020-03-11,27,27,17,21,22,6,22,23,4,86,1021,7,0.5,0.0,11.6,15,71,6,DeSoto County,Florida
2020-03-12,28,28,18,23,23,6,23,25,3,122,1018,5,0.5,0.0,10.2,15,67,5,DeSoto County,Florida
2020-03-13,29,29,18,23,24,6,24,25,5,88,1020,8,0.0,0.0,10.2,15,64,6,DeSoto County,Florida
2020-03-14,29,29,18,23,24,6,24,25,7,94,1023,10,0.1,0.0,11.6,17,69,7,DeSoto County,Florida
2020-03-15,30,30,19,25,26,5,26,26,5,84,1023,8,0.2,0.0,11.6,18,71,7,DeSoto County,Florida
2020-03-16,30,30,19,25,25,6,25,26,7,90,1022,11,0.1,0.0,11.6,16,66,7,DeSoto County,Florida
2020-03-17,29,29,19,23,24,6,24,26,6,113,1022,10,0.2,0.0,11.6,17,70,7,DeSoto County,Florida
2020-03-18,30,30,19,24,25,6,25,26,9,106,1023,14,0.0,0.0,11.6,16,67,7,DeSoto County,Florida
2020-03-19,30,30,18,24,25,6,25,26,8,122,1024,12,0.1,0.0,10.2,17,71,6,DeSoto County,Florida
2020-03-20,31,31,19,24,25,5,25,27,6,133,1024,9,0.1,0.0,11.6,17,69,7,DeSoto County,Florida
2020-03-21,31,31,20,25,26,6,26,27,3,112,1023,6,0.0,0.0,10.2,17,67,6,DeSoto County,Florida
2020-03-22,31,31,20,25,26,6,26,27,5,119,1022,8,0.0,0.0,11.6,16,64,7,DeSoto County,Florida
2020-03-23,29,29,20,24,24,6,24,26,6,213,1022,10,0.2,0.0,8.8,18,71,6,DeSoto County,Florida
