date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,14,14,2,5,5,6,8,10,14,203,1012,24,3.1,0.0,7.1,6,83,2,Morgan County,Illinois
2020-03-02,9,9,3,4,4,5,7,6,8,346,1009,11,8.9,0.0,11.2,2,73,2,Morgan County,Illinois
2020-03-03,12,12,3,4,4,6,7,8,11,280,1008,16,0.0,0.0,11.3,0,62,3,Morgan County,Illinois
2020-03-04,10,10,6,4,4,6,7,8,10,328,1015,16,0.0,0.0,11.3,0,62,2,Morgan County,Illinois
2020-03-05,12,12,4,4,4,6,7,9,15,268,1018,23,0.0,0.0,10.1,0,60,2,Morgan County,Illinois
2020-03-06,7,7,-1,-2,-2,5,3,3,14,332,1030,20,0.1,0.0,11.3,-5,60,2,Morgan County,Illinois
2020-03-07,12,12,0,2,2,6,5,7,12,177,1031,19,0.0,0.0,11.6,-2,58,3,Morgan County,Illinois
2020-03-08,17,17,5,8,8,6,11,11,16,192,1023,26,0.0,0.0,11.6,2,58,4,Morgan County,Illinois
2020-03-09,13,13,6,9,9,4,12,12,18,185,1016,29,26.1,0.0,5.9,9,82,3,Morgan County,Illinois
2020-03-10,10,10,4,4,4,4,7,7,9,317,1022,12,13.7,0.0,7.3,3,80,2,Morgan County,Illinois
2020-03-11,15,15,3,7,7,6,8,10,5,260,1017,7,0.0,0.0,11.6,5,78,3,Morgan County,Illinois
2020-03-12,14,14,8,8,8,6,11,12,11,229,1008,17,3.9,0.0,5.9,9,92,3,Morgan County,Illinois
2020-03-13,10,10,1,3,3,6,6,6,9,333,1026,14,0.0,0.0,11.6,-2,60,3,Morgan County,Illinois
2020-03-14,2,2,1,-2,-2,3,3,2,12,61,1032,16,4.9,2.6,6.0,0,84,1,Morgan County,Illinois
2020-03-15,5,5,-2,-1,-1,6,2,3,8,65,1035,12,0.0,0.0,6.0,-1,80,1,Morgan County,Illinois
2020-03-16,6,6,3,2,2,5,4,4,4,209,1027,6,1.4,0.0,6.0,2,86,1,Morgan County,Illinois
2020-03-17,11,11,2,5,5,6,6,7,5,31,1026,7,0.0,0.0,11.6,2,75,3,Morgan County,Illinois
2020-03-18,8,8,6,5,5,4,7,7,7,105,1019,11,23.6,0.0,6.0,6,91,2,Morgan County,Illinois
2020-03-19,20,20,7,13,13,5,14,15,14,175,1011,25,10.5,0.0,6.0,13,91,4,Morgan County,Illinois
2020-03-20,7,7,2,4,4,6,8,6,15,338,1022,22,1.8,0.0,7.4,4,75,2,Morgan County,Illinois
2020-03-21,6,6,-2,-1,-1,5,2,3,6,61,1034,9,0.2,0.1,11.6,-4,65,2,Morgan County,Illinois
2020-03-22,1,1,-4,-4,-4,3,0,0,9,122,1028,13,5.9,4.0,6.1,-2,87,1,Morgan County,Illinois
2020-03-23,8,8,1,2,2,3,3,4,3,153,1023,5,0.0,0.0,7.6,2,91,1,Morgan County,Illinois
2020-03-24,7,7,0,2,2,5,5,5,7,85,1017,11,0.2,0.0,7.6,3,89,2,Morgan County,Illinois
2020-03-25,16,16,3,8,8,4,9,11,8,186,1013,13,0.0,0.0,11.6,6,82,4,Morgan County,Illinois
