date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,12,12,5,6,6,6,8,9,12,118,1008,18,0.0,0.0,11.2,0,55,3,Clay County,Nebraska
2020-03-02,10,10,1,2,2,5,5,5,8,267,1012,12,0.5,0.3,8.6,-2,65,1,Clay County,Nebraska
2020-03-03,14,14,3,5,5,6,8,9,11,281,1010,18,0.0,0.0,11.3,-3,48,3,Clay County,Nebraska
2020-03-04,16,16,4,7,7,6,10,10,13,249,1015,21,0.0,0.0,11.3,-2,45,4,Clay County,Nebraska
2020-03-05,11,11,4,5,5,6,8,9,17,322,1023,24,0.0,0.0,11.6,-5,41,3,Clay County,Nebraska
2020-03-06,12,12,-1,3,3,6,6,6,10,170,1031,14,0.0,0.0,11.6,-4,54,3,Clay County,Nebraska
2020-03-07,20,20,7,10,10,6,12,13,19,196,1018,29,0.0,0.0,11.6,1,46,3,Clay County,Nebraska
2020-03-08,21,21,10,13,13,6,15,15,18,193,1010,27,0.8,0.0,11.6,6,55,5,Clay County,Nebraska
2020-03-09,6,6,2,3,3,5,6,5,13,229,1016,16,16.5,2.0,7.3,3,79,1,Clay County,Nebraska
2020-03-10,13,13,0,4,4,6,6,7,7,195,1022,10,0.2,0.0,10.2,-1,65,2,Clay County,Nebraska
2020-03-11,19,19,4,10,10,6,11,11,8,204,1014,13,0.0,0.0,11.6,4,65,4,Clay County,Nebraska
2020-03-12,12,12,5,8,8,5,11,11,15,347,1010,21,5.1,0.0,11.6,3,63,4,Clay County,Nebraska
2020-03-13,6,6,0,1,1,4,3,4,6,130,1027,9,3.4,1.4,7.4,-4,61,1,Clay County,Nebraska
2020-03-14,1,1,-2,-5,-5,1,0,0,13,78,1030,20,19.5,17.1,6.0,0,98,1,Clay County,Nebraska
2020-03-15,2,2,-4,-4,-4,5,-1,0,8,134,1034,11,0.6,0.5,6.0,-1,92,1,Clay County,Nebraska
2020-03-16,5,5,-1,0,0,4,2,3,5,242,1025,8,0.0,0.0,6.0,1,91,1,Clay County,Nebraska
2020-03-17,7,7,0,1,1,6,4,4,8,143,1024,11,0.2,0.0,7.4,1,78,1,Clay County,Nebraska
2020-03-18,16,16,7,9,9,4,10,11,8,130,1012,11,0.3,0.0,6.0,8,90,3,Clay County,Nebraska
2020-03-19,22,22,9,14,14,5,17,17,15,191,1005,22,10.6,0.0,6.0,9,81,4,Clay County,Nebraska
2020-03-20,2,2,-7,-9,-9,4,-3,-3,16,123,1034,20,0.2,0.0,11.6,-11,53,2,Clay County,Nebraska
2020-03-21,8,8,-5,-4,-4,6,1,1,10,181,1031,14,0.0,0.0,11.6,-8,54,2,Clay County,Nebraska
2020-03-22,10,10,1,2,2,6,5,6,9,163,1019,13,0.0,0.0,7.5,2,79,2,Clay County,Nebraska
2020-03-23,17,17,2,8,8,4,10,10,7,188,1017,12,0.0,0.0,11.6,4,74,4,Clay County,Nebraska
2020-03-24,17,17,8,10,10,6,12,12,9,187,1011,13,0.0,0.0,8.9,8,78,3,Clay County,Nebraska
2020-03-25,22,22,8,13,13,6,15,15,11,227,1006,17,0.0,0.0,10.2,7,69,4,Clay County,Nebraska
2020-03-26,11,11,5,5,5,6,7,8,11,53,1008,14,0.2,0.0,6.1,4,82,2,Clay County,Nebraska
2020-03-27,13,13,7,7,7,6,9,10,8,43,1006,11,0.0,0.0,6.1,7,85,2,Clay County,Nebraska
2020-03-28,10,10,-2,3,3,5,6,7,16,236,1000,23,13.7,0.0,6.2,5,86,2,Clay County,Nebraska
2020-03-29,16,16,4,8,8,6,10,11,10,297,1015,17,0.0,0.0,11.6,1,55,4,Clay County,Nebraska
2020-03-30,18,18,6,11,11,5,12,13,10,136,1019,15,7.6,0.0,8.9,4,58,3,Clay County,Nebraska
2020-03-31,19,19,8,12,12,5,13,14,10,213,1015,14,9.1,0.0,10.3,7,69,3,Clay County,Nebraska
2020-04-01,20,20,9,13,13,6,15,15,14,184,1008,21,0.0,0.0,11.6,7,63,5,Clay County,Nebraska
2020-04-02,13,13,-3,5,5,4,8,10,13,201,1010,17,6.2,0.6,6.2,6,84,3,Clay County,Nebraska
2020-04-03,6,6,-3,-5,-5,5,1,2,14,350,1025,18,0.1,0.0,11.6,-8,53,2,Clay County,Nebraska
2020-04-04,10,10,-4,0,0,6,2,3,6,131,1024,9,0.0,0.0,11.6,-7,52,2,Clay County,Nebraska
2020-04-05,16,16,1,6,6,6,9,9,11,164,1016,17,0.0,0.0,10.3,2,67,3,Clay County,Nebraska
