date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,12,12,-2,2,2,6,5,7,6,244,1025,11,0.0,0.0,11.6,-5,52,3,Person County,North Carolina
2020-03-02,16,16,5,8,8,6,10,12,10,214,1018,17,0.0,0.0,10.2,4,66,3,Person County,North Carolina
2020-03-03,17,17,10,12,12,5,13,15,10,220,1009,16,5.7,0.0,5.9,11,89,3,Person County,North Carolina
2020-03-04,16,16,6,10,10,6,11,12,7,252,1015,12,0.0,0.0,11.6,4,63,4,Person County,North Carolina
2020-03-05,11,11,7,8,8,5,9,9,5,103,1019,8,0.3,0.0,10.2,4,70,2,Person County,North Carolina
2020-03-06,12,12,4,5,5,6,8,10,11,303,1013,15,0.5,0.0,7.3,1,66,2,Person County,North Carolina
2020-03-07,11,11,1,2,2,6,5,7,9,340,1027,15,0.0,0.0,11.6,-4,52,3,Person County,North Carolina
2020-03-08,14,14,2,7,7,6,8,10,5,214,1034,8,0.0,0.0,11.6,-1,55,3,Person County,North Carolina
2020-03-09,17,17,4,9,9,6,11,12,9,225,1032,15,0.0,0.0,10.2,4,65,3,Person County,North Carolina
2020-03-10,18,18,12,14,14,6,15,16,12,222,1024,19,1.0,0.0,5.9,11,79,4,Person County,North Carolina
2020-03-11,22,22,11,16,16,5,17,18,5,196,1018,8,2.3,0.0,7.4,12,79,4,Person County,North Carolina
2020-03-12,20,20,10,14,14,4,15,16,5,111,1015,7,1.4,0.0,8.8,12,84,4,Person County,North Carolina
2020-03-13,22,22,14,18,18,5,19,20,11,288,1016,18,9.3,0.0,10.2,12,71,5,Person County,North Carolina
2020-03-14,12,12,7,8,8,6,10,10,5,81,1028,8,0.0,0.0,8.8,1,55,2,Person County,North Carolina
2020-03-15,13,13,7,8,8,6,10,11,8,55,1028,10,0.1,0.0,6.0,5,76,3,Person County,North Carolina
2020-03-16,14,14,6,8,8,6,9,10,4,89,1030,6,0.1,0.0,7.4,3,70,2,Person County,North Carolina
2020-03-17,13,13,5,9,9,5,10,12,5,238,1024,7,2.8,0.0,6.0,9,89,3,Person County,North Carolina
2020-03-18,15,15,8,10,10,5,12,11,6,90,1028,10,0.0,0.0,6.0,9,83,3,Person County,North Carolina
2020-03-19,24,24,15,19,19,4,20,21,9,227,1023,14,0.8,0.0,6.0,16,83,5,Person County,North Carolina
2020-03-20,27,27,17,22,22,5,22,24,13,229,1020,20,4.5,0.0,11.6,16,73,6,Person County,North Carolina
2020-03-21,15,15,10,13,13,3,13,14,6,47,1024,9,5.6,0.0,6.1,11,86,3,Person County,North Carolina
2020-03-22,12,12,8,7,7,5,9,10,8,71,1031,11,0.6,0.0,6.1,4,69,2,Person County,North Carolina
2020-03-23,11,11,7,7,7,3,8,9,5,280,1023,8,20.0,0.0,6.1,7,95,2,Person County,North Carolina
2020-03-24,16,16,7,10,10,4,11,13,5,71,1019,7,3.0,0.0,7.5,8,86,3,Person County,North Carolina
2020-03-25,13,13,7,8,8,3,10,11,8,125,1012,11,41.9,0.0,6.1,9,92,3,Person County,North Carolina
2020-03-26,16,16,4,10,10,4,10,12,6,200,1018,9,0.0,0.0,11.6,7,81,4,Person County,North Carolina
2020-03-27,25,25,11,18,18,5,20,21,7,234,1013,11,3.1,0.0,11.6,14,81,6,Person County,North Carolina
2020-03-28,26,26,16,20,20,3,21,22,5,194,1013,8,0.0,0.0,7.5,18,86,5,Person County,North Carolina
2020-03-29,28,28,20,23,25,6,25,25,10,233,1013,16,1.0,0.0,10.2,16,73,5,Person County,North Carolina
2020-03-30,22,22,14,17,17,6,18,18,9,272,1016,14,0.0,0.0,10.2,7,55,5,Person County,North Carolina
