date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,8,8,-4,-2,-2,6,2,3,13,196,1014,22,0.1,0.0,10.1,-1,81,2,Starke County,Indiana
2020-03-02,6,6,0,1,1,5,4,4,9,328,1008,15,18.5,0.0,8.6,2,83,1,Starke County,Indiana
2020-03-03,10,10,1,2,2,6,5,6,11,263,1005,16,0.4,0.0,10.1,-1,67,2,Starke County,Indiana
2020-03-04,5,5,-1,0,0,5,3,4,8,320,1014,12,1.6,0.6,8.6,-3,68,1,Starke County,Indiana
2020-03-05,10,10,1,1,1,6,5,6,12,219,1016,18,0.4,0.0,10.1,-2,61,2,Starke County,Indiana
2020-03-06,1,1,-2,-6,-6,2,0,0,19,339,1024,26,3.2,0.2,5.7,-3,82,1,Starke County,Indiana
2020-03-07,8,8,-2,0,0,6,3,4,8,194,1032,13,0.0,0.0,11.3,-5,61,2,Starke County,Indiana
2020-03-08,14,14,2,4,4,6,7,8,16,202,1025,26,0.0,0.0,10.1,-1,54,2,Starke County,Indiana
2020-03-09,14,14,8,9,9,5,11,12,20,201,1018,30,5.9,0.0,7.2,7,75,3,Starke County,Indiana
2020-03-10,6,6,2,3,3,4,6,5,11,338,1019,15,9.1,0.0,7.2,3,80,1,Starke County,Indiana
2020-03-11,10,10,2,4,4,6,6,7,5,244,1018,6,0.0,0.0,8.7,1,74,2,Starke County,Indiana
2020-03-12,15,15,4,7,7,6,9,10,10,177,1009,14,1.3,0.0,5.7,6,81,3,Starke County,Indiana
2020-03-13,8,8,2,1,1,6,5,5,15,286,1021,20,0.0,0.0,11.5,-5,51,1,Starke County,Indiana
2020-03-14,5,5,0,-1,-1,5,2,3,7,46,1033,11,0.7,0.2,7.4,-3,67,1,Starke County,Indiana
2020-03-15,7,7,-2,-1,-1,5,2,3,8,57,1035,11,0.3,0.4,11.6,-3,72,2,Starke County,Indiana
2020-03-16,6,6,0,-1,-1,6,3,3,8,208,1027,11,0.0,0.0,6.0,-1,76,1,Starke County,Indiana
2020-03-17,8,8,0,1,1,6,4,5,8,322,1025,11,0.0,0.0,11.6,-3,65,3,Starke County,Indiana
2020-03-18,8,8,2,2,2,5,5,6,8,139,1022,12,13.1,0.0,6.0,2,83,2,Starke County,Indiana
2020-03-19,13,13,5,6,6,4,8,10,11,150,1014,18,28.6,0.0,6.0,9,94,2,Starke County,Indiana
2020-03-20,7,7,-1,2,2,5,6,5,17,340,1019,24,2.5,0.0,6.1,3,79,1,Starke County,Indiana
2020-03-21,5,5,-3,-4,-4,6,0,1,8,36,1034,11,0.0,0.0,11.6,-8,56,2,Starke County,Indiana
2020-03-22,4,4,-2,-4,-4,4,0,1,9,136,1030,12,3.0,0.9,8.9,-4,73,1,Starke County,Indiana
2020-03-23,6,6,1,0,0,5,2,3,5,331,1022,7,1.0,0.0,6.3,1,89,1,Starke County,Indiana
2020-03-24,11,11,0,3,3,6,5,6,6,118,1020,9,0.0,0.0,11.6,1,79,3,Starke County,Indiana
2020-03-25,16,16,2,7,7,6,8,9,6,213,1014,10,0.0,0.0,11.6,3,72,3,Starke County,Indiana
2020-03-26,16,16,7,9,9,6,11,12,7,151,1010,11,4.5,0.0,7.7,8,85,3,Starke County,Indiana
2020-03-27,14,14,6,8,8,4,10,11,10,102,1012,14,7.2,0.0,6.4,8,88,3,Starke County,Indiana
2020-03-28,21,21,11,15,15,5,15,16,9,129,1004,15,26.5,0.0,6.4,14,92,4,Starke County,Indiana
2020-03-29,11,11,8,8,8,5,11,10,22,241,1004,32,6.7,0.0,6.4,6,70,3,Starke County,Indiana
