date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,20,20,7,13,13,6,14,15,5,168,1023,8,0.0,0.0,11.3,6,65,4,Washington County,Alabama
2020-03-02,22,22,14,18,18,5,18,19,7,206,1015,12,7.2,0.0,5.7,15,82,4,Washington County,Alabama
2020-03-03,24,24,18,20,20,6,21,22,5,233,1012,8,4.4,0.0,5.7,18,89,5,Washington County,Alabama
2020-03-04,21,21,12,17,17,3,18,19,5,36,1012,9,44.4,0.0,5.7,17,97,4,Washington County,Alabama
2020-03-05,17,17,12,13,13,4,14,15,6,340,1014,9,8.4,0.0,5.7,12,89,3,Washington County,Alabama
2020-03-06,16,16,9,11,11,6,12,13,7,352,1027,11,0.0,0.0,11.4,3,61,4,Washington County,Alabama
2020-03-07,16,16,3,9,9,6,11,11,5,38,1031,7,0.0,0.0,7.2,1,60,3,Washington County,Alabama
2020-03-08,19,19,6,12,12,6,13,14,5,146,1031,8,0.0,0.0,11.5,6,69,4,Washington County,Alabama
2020-03-09,21,21,10,15,15,3,15,17,6,155,1029,10,1.4,0.0,5.7,12,83,4,Washington County,Alabama
2020-03-10,24,24,15,19,19,4,19,21,5,213,1025,7,1.3,0.0,5.7,15,81,5,Washington County,Alabama
2020-03-11,25,25,15,20,20,3,21,21,4,229,1020,7,0.6,0.0,7.2,15,82,5,Washington County,Alabama
2020-03-12,26,26,14,21,22,4,22,22,5,212,1016,8,0.0,0.0,11.6,16,79,6,Washington County,Alabama
2020-03-13,27,27,16,22,23,3,23,23,4,219,1019,6,0.1,0.0,8.8,17,81,5,Washington County,Alabama
2020-03-14,28,28,16,22,22,4,22,24,3,159,1024,5,0.0,0.0,11.6,16,78,6,Washington County,Alabama
2020-03-15,29,29,16,22,23,5,23,24,2,277,1024,4,0.0,0.0,11.6,15,72,6,Washington County,Alabama
2020-03-16,28,28,15,21,21,5,21,22,3,94,1023,5,0.2,0.0,10.2,16,77,6,Washington County,Alabama
2020-03-17,24,24,17,20,20,4,21,21,2,216,1021,4,7.6,0.0,6.0,18,86,5,Washington County,Alabama
2020-03-18,27,27,17,21,22,3,22,24,5,173,1021,8,1.0,0.0,8.9,18,81,5,Washington County,Alabama
2020-03-19,28,28,19,22,23,3,23,24,6,182,1022,8,0.4,0.0,7.6,19,83,5,Washington County,Alabama
2020-03-20,27,27,19,23,23,3,23,25,4,199,1023,7,1.1,0.0,7.6,19,84,5,Washington County,Alabama
2020-03-21,25,25,15,19,19,5,20,21,5,26,1025,7,3.9,0.0,6.3,16,84,5,Washington County,Alabama
2020-03-22,24,24,12,17,17,4,18,18,4,96,1023,6,1.9,0.0,7.6,14,83,4,Washington County,Alabama
2020-03-23,27,27,18,22,23,2,23,24,5,220,1020,8,6.0,0.0,6.3,19,86,5,Washington County,Alabama
2020-03-24,28,28,19,23,24,4,24,25,7,212,1015,11,0.8,0.0,6.3,19,79,5,Washington County,Alabama
2020-03-25,29,29,18,24,25,4,25,25,4,306,1013,6,0.1,0.0,11.6,17,73,6,Washington County,Alabama
2020-03-26,31,31,16,24,25,5,25,26,3,173,1014,5,0.0,0.0,11.6,16,68,7,Washington County,Alabama
2020-03-27,30,30,18,24,25,3,25,26,5,200,1013,8,0.0,0.0,10.3,19,80,7,Washington County,Alabama
2020-03-28,30,30,20,24,25,4,25,26,7,199,1014,10,0.0,0.0,11.6,20,78,7,Washington County,Alabama
2020-03-29,27,27,21,23,25,4,25,24,4,225,1018,6,0.8,0.0,7.6,17,75,5,Washington County,Alabama
2020-03-30,28,28,15,22,23,6,23,23,4,64,1019,6,0.0,0.0,11.6,10,52,6,Washington County,Alabama
2020-03-31,25,25,17,21,22,5,22,23,7,284,1010,12,12.2,0.0,9.0,15,76,5,Washington County,Alabama
2020-04-01,23,23,8,15,15,6,16,17,4,125,1016,6,0.0,0.0,11.6,7,64,5,Washington County,Alabama
2020-04-02,25,25,9,17,17,6,18,19,3,63,1018,4,0.0,0.0,11.6,7,61,5,Washington County,Alabama
2020-04-03,27,27,14,19,19,6,19,22,2,25,1016,4,0.0,0.0,11.6,9,56,6,Washington County,Alabama
2020-04-04,28,28,14,21,21,6,21,22,3,26,1015,6,0.7,0.0,11.6,12,64,6,Washington County,Alabama
2020-04-05,28,28,17,21,22,5,22,23,3,50,1017,4,1.3,0.0,10.3,15,73,6,Washington County,Alabama
2020-04-06,28,28,15,21,22,4,22,24,4,176,1018,6,0.0,0.0,11.6,15,73,5,Washington County,Alabama
2020-04-07,25,25,16,21,22,3,22,22,4,210,1016,6,7.9,0.0,6.4,19,92,5,Washington County,Alabama
2020-04-08,28,28,21,23,25,4,25,24,5,247,1012,8,0.6,0.0,9.0,21,89,5,Washington County,Alabama
2020-04-09,31,31,21,26,28,4,28,28,5,333,1010,8,1.8,0.0,11.6,19,74,7,Washington County,Alabama
2020-04-10,20,20,11,16,16,5,16,17,5,19,1016,7,7.9,0.0,10.3,8,63,4,Washington County,Alabama
2020-04-11,24,24,7,15,15,6,16,17,5,135,1016,7,0.0,0.0,10.3,5,56,4,Washington County,Alabama
2020-04-12,29,29,15,23,25,4,25,26,11,184,1008,16,7.1,0.0,6.5,20,82,6,Washington County,Alabama
2020-04-13,26,26,15,21,21,4,22,21,5,323,1014,8,10.9,0.0,11.6,14,74,6,Washington County,Alabama
2020-04-14,24,24,9,16,16,6,18,18,5,7,1017,8,0.0,0.0,11.6,9,69,5,Washington County,Alabama
2020-04-15,20,20,7,13,13,6,14,14,7,14,1019,10,0.0,0.0,11.6,3,54,4,Washington County,Alabama
2020-04-16,22,22,6,14,14,6,15,16,5,75,1022,8,0.0,0.0,11.6,2,48,5,Washington County,Alabama
2020-04-17,25,25,10,18,18,5,18,20,5,165,1020,7,0.0,0.0,9.1,12,69,5,Washington County,Alabama
2020-04-18,28,28,18,21,22,4,22,23,3,104,1016,4,0.9,0.0,7.8,18,83,5,Washington County,Alabama
2020-04-19,30,30,19,24,26,5,26,27,9,210,1008,13,8.7,0.0,7.8,20,81,6,Washington County,Alabama
