date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,14,14,-3,2,2,6,5,7,12,191,1021,20,0.0,0.0,11.2,-1,65,3,Bourbon County,Kentucky
2020-03-02,12,12,8,7,7,4,10,10,15,215,1011,25,24.7,0.0,5.6,8,88,3,Bourbon County,Kentucky
2020-03-03,15,15,7,9,9,5,11,13,16,261,1006,25,13.7,0.0,5.6,8,81,3,Bourbon County,Kentucky
2020-03-04,14,14,4,6,6,6,9,10,11,246,1015,18,0.2,0.0,10.1,2,68,3,Bourbon County,Kentucky
2020-03-05,13,13,1,4,4,6,6,8,8,176,1018,14,0.0,0.0,10.1,1,71,2,Bourbon County,Kentucky
2020-03-06,4,4,0,-2,-2,3,3,3,17,306,1022,23,0.8,0.2,5.7,-1,75,1,Bourbon County,Kentucky
2020-03-07,8,8,-3,-1,-1,4,1,3,5,53,1034,8,0.1,0.1,11.6,-5,67,2,Bourbon County,Kentucky
2020-03-08,14,14,0,4,4,6,7,9,10,210,1031,17,0.0,0.0,10.2,1,66,2,Bourbon County,Kentucky
2020-03-09,16,16,6,9,9,6,11,12,16,213,1027,26,0.0,0.0,7.3,5,67,3,Bourbon County,Kentucky
2020-03-10,14,14,9,11,11,5,13,13,15,275,1020,24,7.0,0.0,5.9,10,87,3,Bourbon County,Kentucky
2020-03-11,14,14,7,9,9,6,10,11,5,250,1018,7,0.0,0.0,7.4,7,83,3,Bourbon County,Kentucky
2020-03-12,20,20,8,13,13,5,14,15,10,181,1011,16,12.9,0.0,6.0,11,85,3,Bourbon County,Kentucky
2020-03-13,10,10,6,8,8,5,10,9,11,309,1021,16,11.8,0.0,8.8,5,73,2,Bourbon County,Kentucky
2020-03-14,5,5,-4,0,0,5,3,4,10,73,1030,15,8.9,0.0,6.0,-1,74,1,Bourbon County,Kentucky
2020-03-15,6,6,2,0,0,6,3,4,11,40,1032,15,0.8,0.0,6.0,1,86,1,Bourbon County,Kentucky
2020-03-16,11,11,1,4,4,6,6,7,5,195,1026,8,0.8,0.0,7.4,3,84,2,Bourbon County,Kentucky
2020-03-17,12,12,5,6,6,4,8,9,6,322,1024,8,1.3,0.0,7.4,5,86,2,Bourbon County,Kentucky
2020-03-18,16,16,3,7,7,5,9,11,10,173,1022,17,33.5,0.0,7.4,9,92,3,Bourbon County,Kentucky
2020-03-19,21,21,14,17,17,4,17,17,13,182,1019,20,9.0,0.0,6.0,16,93,4,Bourbon County,Kentucky
2020-03-20,22,22,15,18,18,5,20,20,19,255,1018,28,34.3,0.0,6.1,14,83,4,Bourbon County,Kentucky
2020-03-21,6,6,2,2,2,6,5,5,9,133,1031,12,0.1,0.0,7.4,0,73,1,Bourbon County,Kentucky
2020-03-22,10,10,-1,1,1,5,4,5,9,84,1028,13,0.5,0.0,8.8,1,78,2,Bourbon County,Kentucky
