date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,14,14,-1,5,5,6,7,9,4,196,1025,6,0.0,0.0,11.6,-2,59,3,Laurens County,South Carolina
2020-03-02,15,15,4,8,8,4,10,11,6,218,1019,10,1.4,0.0,7.3,5,77,3,Laurens County,South Carolina
2020-03-03,18,18,12,14,14,3,15,15,8,218,1011,14,10.1,0.0,5.9,14,94,4,Laurens County,South Carolina
2020-03-04,15,15,9,12,12,3,12,12,4,149,1016,7,7.9,0.0,5.9,11,90,3,Laurens County,South Carolina
2020-03-05,9,9,8,7,7,3,9,9,7,72,1018,10,59.1,0.0,5.9,8,96,2,Laurens County,South Carolina
2020-03-06,12,12,6,7,7,5,9,10,10,297,1018,15,0.3,0.0,11.6,1,69,3,Laurens County,South Carolina
2020-03-07,12,12,1,4,4,6,6,8,7,137,1030,10,0.0,0.0,11.6,-3,56,3,Laurens County,South Carolina
2020-03-08,15,15,1,8,8,6,9,10,4,177,1035,7,0.0,0.0,8.8,-1,58,3,Laurens County,South Carolina
2020-03-09,18,18,4,11,11,6,12,13,5,205,1033,9,0.2,0.0,8.8,5,69,3,Laurens County,South Carolina
2020-03-10,17,17,13,13,13,4,14,15,8,230,1026,14,2.0,0.0,5.9,12,91,3,Laurens County,South Carolina
2020-03-11,22,22,12,16,16,3,16,18,8,237,1019,13,0.3,0.0,7.4,12,82,4,Laurens County,South Carolina
2020-03-12,23,23,11,17,17,6,18,19,5,252,1015,10,1.0,0.0,10.2,13,81,4,Laurens County,South Carolina
2020-03-13,23,23,17,19,19,6,19,20,7,296,1018,11,0.8,0.0,6.0,15,81,4,Laurens County,South Carolina
2020-03-14,17,17,10,13,13,6,14,14,5,58,1026,8,0.3,0.0,7.4,6,61,3,Laurens County,South Carolina
2020-03-15,15,15,13,14,14,4,14,15,4,46,1025,7,2.3,0.0,6.0,12,88,3,Laurens County,South Carolina
