date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,-1,-1,-4,-7,-7,3,-2,-2,10,353,1016,15,2.0,1.7,5.6,-6,75,1,Converse County,Wyoming
2020-03-02,2,2,-5,-7,-7,6,-2,-1,13,274,1015,19,0.0,0.0,11.2,-11,52,2,Converse County,Wyoming
2020-03-03,7,7,-3,-4,-4,6,1,2,15,287,1015,24,0.0,0.0,11.2,-7,56,2,Converse County,Wyoming
2020-03-04,8,8,0,-1,-1,6,4,5,18,266,1016,30,0.0,0.0,11.2,-6,52,3,Converse County,Wyoming
2020-03-05,5,5,-4,-3,-3,5,0,1,6,219,1029,9,2.2,1.9,11.3,-5,71,2,Converse County,Wyoming
2020-03-06,12,12,2,4,4,6,6,8,10,258,1022,17,0.0,0.0,10.1,-5,45,2,Converse County,Wyoming
2020-03-07,15,15,5,6,6,6,9,10,13,252,1011,22,0.0,0.0,11.3,-2,46,4,Converse County,Wyoming
2020-03-08,11,11,5,6,6,6,9,8,11,204,1009,18,0.0,0.0,11.6,-1,58,3,Converse County,Wyoming
2020-03-09,10,10,-1,1,1,6,4,5,10,247,1016,14,0.0,0.0,11.6,-3,64,3,Converse County,Wyoming
2020-03-10,9,9,1,1,1,6,5,6,13,212,1018,19,0.0,0.0,11.6,-4,55,3,Converse County,Wyoming
2020-03-11,11,11,2,2,2,6,7,8,21,262,1011,32,0.0,0.0,11.6,-6,42,3,Converse County,Wyoming
2020-03-12,1,1,-3,-5,-5,4,0,-1,12,340,1016,17,5.7,4.8,8.8,-5,72,1,Converse County,Wyoming
2020-03-13,0,0,-4,-8,-8,2,-2,-2,16,116,1020,22,5.3,0.2,7.4,-5,83,1,Converse County,Wyoming
2020-03-14,6,6,-5,-5,-5,4,0,1,16,144,1019,24,0.7,0.0,11.6,-3,85,2,Converse County,Wyoming
2020-03-15,11,11,-2,0,0,6,4,6,11,220,1020,19,0.0,0.0,11.6,-1,75,3,Converse County,Wyoming
2020-03-16,2,2,-3,-4,-4,5,0,0,7,49,1023,9,0.2,0.2,7.4,-3,84,1,Converse County,Wyoming
2020-03-17,14,14,-1,1,1,6,5,7,10,204,1013,15,0.0,0.0,10.2,-2,63,2,Converse County,Wyoming
2020-03-18,11,11,-1,1,1,5,4,5,8,123,1009,12,0.6,0.0,10.2,-1,70,1,Converse County,Wyoming
2020-03-19,0,0,-5,-6,-6,3,-1,-1,14,179,1017,19,4.0,1.2,8.8,-3,82,1,Converse County,Wyoming
2020-03-20,0,0,-6,-8,-8,4,-4,-3,11,141,1029,14,0.3,0.2,8.8,-8,70,1,Converse County,Wyoming
2020-03-21,8,8,-2,0,0,6,2,4,6,272,1019,10,0.0,0.0,11.6,-4,63,2,Converse County,Wyoming
2020-03-22,8,8,0,0,0,6,4,5,10,304,1014,15,0.3,0.0,10.2,-4,57,1,Converse County,Wyoming
2020-03-23,11,11,1,2,2,6,5,7,11,258,1012,17,0.0,0.0,11.6,-5,51,3,Converse County,Wyoming
2020-03-24,11,11,3,3,3,6,7,8,17,265,1008,27,0.0,0.0,11.6,-4,48,3,Converse County,Wyoming
2020-03-25,9,9,1,1,1,4,5,5,12,272,1006,16,2.0,1.1,9.0,-2,63,2,Converse County,Wyoming
2020-03-26,5,5,-4,0,0,3,2,2,5,34,1006,7,5.0,3.6,6.3,-1,78,1,Converse County,Wyoming
2020-03-27,6,6,0,1,1,5,3,3,5,348,1007,7,1.5,0.4,7.7,-3,67,1,Converse County,Wyoming
2020-03-28,6,6,-1,-2,-2,4,2,3,10,302,1011,15,11.6,9.9,11.6,-3,72,2,Converse County,Wyoming
2020-03-29,10,10,0,2,2,6,5,6,8,253,1015,12,0.0,0.0,11.6,-6,46,3,Converse County,Wyoming
2020-03-30,12,12,1,4,4,6,7,8,10,272,1013,15,0.0,0.0,11.6,-6,42,3,Converse County,Wyoming
2020-03-31,14,14,4,5,5,6,9,10,20,258,1009,30,0.0,0.0,11.6,-3,46,4,Converse County,Wyoming
2020-04-01,7,7,-2,1,1,5,5,5,11,92,1008,16,3.1,2.4,9.0,-2,68,1,Converse County,Wyoming
2020-04-02,-7,-7,-11,-16,-16,3,-9,-9,12,335,1024,15,15.8,13.3,9.0,-11,87,1,Converse County,Wyoming
2020-04-03,2,2,-13,-9,-9,6,-6,-3,5,211,1025,8,0.0,0.0,11.6,-14,55,2,Converse County,Wyoming
2020-04-04,9,9,-5,-1,-1,6,2,4,8,249,1013,13,0.0,0.0,10.3,-8,54,1,Converse County,Wyoming
2020-04-05,14,14,1,5,5,6,8,10,11,229,1005,17,0.1,0.0,10.3,-2,53,2,Converse County,Wyoming
2020-04-06,16,16,5,9,9,6,11,12,13,236,1004,20,1.0,0.0,11.6,-1,48,4,Converse County,Wyoming
2020-04-07,16,16,7,9,9,6,11,13,21,273,1009,33,0.0,0.0,11.6,-2,39,4,Converse County,Wyoming
2020-04-08,6,6,0,2,2,6,5,4,10,261,1017,16,0.0,0.0,9.1,-2,60,1,Converse County,Wyoming
2020-04-09,7,7,-1,1,1,6,4,4,7,126,1020,9,0.0,0.0,11.6,-6,52,2,Converse County,Wyoming
2020-04-10,18,18,2,9,9,6,11,12,9,298,1008,13,0.2,0.0,10.3,-2,45,3,Converse County,Wyoming
2020-04-11,10,10,2,5,5,4,7,7,8,115,1005,11,20.4,12.3,7.8,2,80,2,Converse County,Wyoming
