date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,-2,-2,-11,-9,-9,5,-6,-5,4,156,1020,7,0.1,0.1,11.2,-11,73,1,Blaine County,Idaho
2020-03-02,-4,-4,-14,-12,-12,6,-8,-7,5,203,1025,9,0.0,0.0,11.2,-14,67,2,Blaine County,Idaho
2020-03-03,2,2,-9,-6,-6,5,-3,-2,3,281,1024,7,0.0,0.0,8.6,-7,85,1,Blaine County,Idaho
2020-03-04,2,2,-9,-6,-6,5,-3,-1,5,263,1022,8,0.0,0.0,11.2,-7,80,1,Blaine County,Idaho
2020-03-05,3,3,-8,-5,-5,4,-1,0,6,28,1026,11,0.0,0.0,10.1,-6,75,1,Blaine County,Idaho
2020-03-06,4,4,-4,-3,-3,4,0,1,5,41,1018,11,0.0,0.0,8.6,-4,77,1,Blaine County,Idaho
2020-03-07,3,3,-3,-2,-2,4,0,1,4,143,1008,7,3.6,2.7,7.1,-3,84,1,Blaine County,Idaho
2020-03-08,0,0,-10,-6,-6,5,-3,-3,4,274,1015,7,1.4,1.2,11.6,-7,84,2,Blaine County,Idaho
2020-03-09,0,0,-8,-5,-5,5,-3,-2,4,242,1019,7,0.4,0.3,5.9,-6,85,1,Blaine County,Idaho
2020-03-10,1,1,-11,-8,-8,6,-4,-3,5,284,1026,10,0.0,0.0,11.6,-9,76,2,Blaine County,Idaho
2020-03-11,3,3,-9,-5,-5,4,-2,-1,5,299,1019,10,0.0,0.0,11.6,-7,74,1,Blaine County,Idaho
2020-03-12,-1,-1,-10,-8,-8,6,-5,-4,5,143,1021,9,0.0,0.0,11.6,-10,74,2,Blaine County,Idaho
2020-03-13,1,1,-12,-9,-9,6,-6,-4,5,69,1013,9,0.0,0.0,11.6,-10,75,2,Blaine County,Idaho
2020-03-14,1,1,-7,-4,-4,3,-2,-1,4,137,1009,7,8.8,7.5,6.0,-4,92,1,Blaine County,Idaho
2020-03-15,2,2,-5,-4,-4,2,-2,-1,4,58,1014,7,8.8,7.2,6.0,-3,93,1,Blaine County,Idaho
2020-03-16,4,4,-5,-4,-4,5,0,1,7,44,1016,12,0.5,0.0,7.4,-4,82,1,Blaine County,Idaho
2020-03-17,4,4,-4,-3,-3,5,1,1,6,72,1009,11,4.8,2.4,7.4,-2,87,1,Blaine County,Idaho
2020-03-18,1,1,-5,-4,-4,5,-2,-2,3,162,1009,6,3.0,2.5,10.2,-4,87,1,Blaine County,Idaho
2020-03-19,2,2,-10,-7,-7,6,-4,-2,5,158,1015,9,0.0,0.0,11.6,-8,75,2,Blaine County,Idaho
2020-03-20,2,2,-8,-5,-5,6,-2,-2,4,204,1022,7,0.0,0.0,11.6,-5,80,2,Blaine County,Idaho
2020-03-21,2,2,-5,-4,-4,6,-2,-1,4,259,1022,7,0.0,0.0,11.6,-4,83,2,Blaine County,Idaho
2020-03-22,2,2,-9,-6,-6,6,-3,-1,5,272,1020,10,0.0,0.0,11.6,-7,77,2,Blaine County,Idaho
2020-03-23,4,4,-7,-4,-4,6,-1,0,5,164,1013,9,0.4,0.1,8.9,-7,67,1,Blaine County,Idaho
2020-03-24,2,2,-7,-5,-5,3,-2,-1,7,219,1014,9,2.3,1.8,6.1,-5,82,1,Blaine County,Idaho
2020-03-25,1,1,-7,-6,-6,4,-3,-2,6,267,1013,9,3.6,2.7,6.1,-8,74,1,Blaine County,Idaho
2020-03-26,-1,-1,-14,-10,-10,6,-7,-5,5,209,1015,10,0.3,0.0,8.9,-14,60,1,Blaine County,Idaho
2020-03-27,1,1,-12,-8,-8,6,-5,-4,5,106,1015,9,0.0,0.0,11.6,-11,65,2,Blaine County,Idaho
2020-03-28,3,3,-9,-6,-6,6,-2,-1,4,204,1019,8,0.0,0.0,10.2,-9,66,1,Blaine County,Idaho
2020-03-29,4,4,-7,-3,-3,5,0,1,4,107,1017,7,1.2,0.2,7.7,-6,73,1,Blaine County,Idaho
