date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,4,4,0,-3,-3,5,2,2,17,187,1010,26,0.2,0.0,7.1,-1,83,1,Manistee County,Michigan
2020-03-02,2,2,0,-3,-3,6,1,1,11,284,1006,15,0.0,0.0,10.1,-2,81,1,Manistee County,Michigan
2020-03-03,3,3,-7,-4,-4,5,0,2,12,236,1001,17,2.1,0.6,5.6,-1,83,1,Manistee County,Michigan
2020-03-04,0,0,-2,-5,-5,6,0,0,14,306,1011,19,0.0,0.0,10.1,-3,76,2,Manistee County,Michigan
2020-03-05,3,3,-4,-4,-4,3,1,2,14,200,1012,21,8.9,7.1,5.6,-1,85,1,Manistee County,Michigan
2020-03-06,-1,-1,-3,-7,-7,1,-1,-1,18,7,1024,23,3.6,1.1,7.1,-3,83,1,Manistee County,Michigan
2020-03-07,4,4,-4,-4,-4,6,1,1,15,195,1029,22,0.0,0.0,11.3,-4,71,2,Manistee County,Michigan
2020-03-08,8,8,4,1,1,6,6,6,19,195,1020,33,0.0,0.0,11.4,0,68,3,Manistee County,Michigan
2020-03-09,8,8,6,3,3,4,7,7,18,204,1014,34,34.3,0.0,5.7,5,86,2,Manistee County,Michigan
2020-03-10,1,1,-1,-5,-5,4,0,0,15,238,1020,20,14.1,0.0,10.1,-4,77,2,Manistee County,Michigan
2020-03-11,3,3,0,-2,-2,3,2,2,7,200,1018,11,4.9,3.9,5.7,0,92,1,Manistee County,Michigan
2020-03-12,10,10,2,1,1,5,5,6,17,170,1007,27,4.4,0.0,5.7,2,82,2,Manistee County,Michigan
2020-03-13,3,3,0,-4,-4,5,2,1,21,280,1016,28,2.6,0.0,11.5,-3,69,2,Manistee County,Michigan
2020-03-14,-1,-1,-5,-6,-6,5,-1,-1,14,119,1035,18,0.1,0.0,6.0,-5,72,1,Manistee County,Michigan
2020-03-15,3,3,-2,-4,-4,6,0,1,9,22,1039,12,0.0,0.0,11.6,-7,61,2,Manistee County,Michigan
2020-03-16,3,3,-1,-4,-4,6,1,2,14,206,1026,19,0.2,0.1,6.0,-3,73,1,Manistee County,Michigan
2020-03-17,3,3,0,-3,-3,5,1,1,13,293,1023,18,0.1,0.1,11.6,-4,68,2,Manistee County,Michigan
2020-03-18,4,4,1,-2,-2,3,2,2,8,111,1024,12,4.2,1.7,6.0,-3,72,1,Manistee County,Michigan
2020-03-19,7,7,1,1,1,4,4,5,9,131,1015,16,16.8,0.0,7.4,2,85,1,Manistee County,Michigan
2020-03-20,1,1,-4,-8,-8,2,-1,-2,23,344,1019,29,15.6,0.0,6.1,-3,84,1,Manistee County,Michigan
2020-03-21,-1,-1,-4,-8,-8,5,-3,-2,10,25,1037,13,0.1,0.1,11.6,-10,57,2,Manistee County,Michigan
