date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,25,25,13,17,17,6,19,19,18,204,1011,27,0.0,0.0,11.6,12,70,5,Hood County,Texas
2020-03-02,25,25,16,19,19,6,20,21,10,258,1008,17,0.0,0.0,11.6,10,57,6,Hood County,Texas
2020-03-03,21,21,16,18,18,6,18,19,6,134,1010,10,0.0,0.0,11.6,11,68,5,Hood County,Texas
2020-03-04,13,13,7,10,10,4,13,12,20,51,1014,27,64.7,0.0,5.9,10,86,3,Hood County,Texas
2020-03-05,21,21,7,13,13,5,14,15,8,320,1024,12,3.1,0.0,11.6,6,65,4,Hood County,Texas
2020-03-06,17,17,7,10,10,6,12,13,8,72,1033,15,0.0,0.0,11.6,1,48,4,Hood County,Texas
2020-03-07,17,17,7,9,9,6,11,12,11,158,1028,17,0.0,0.0,11.6,4,62,4,Hood County,Texas
2020-03-08,17,17,9,11,11,6,13,14,16,176,1023,26,0.4,0.0,5.9,10,82,3,Hood County,Texas
2020-03-09,26,26,16,19,19,4,20,20,16,216,1018,24,0.7,0.0,10.2,14,74,5,Hood County,Texas
2020-03-10,25,25,11,18,18,6,19,18,8,133,1022,14,0.0,0.0,11.6,13,74,5,Hood County,Texas
2020-03-11,28,28,18,22,23,6,23,24,11,247,1016,17,0.0,0.0,11.6,17,76,6,Hood County,Texas
2020-03-12,29,29,19,23,25,5,25,25,11,227,1010,17,1.7,0.0,10.2,18,72,5,Hood County,Texas
2020-03-13,21,21,16,18,18,5,19,18,9,83,1014,14,19.7,0.0,6.0,18,92,4,Hood County,Texas
2020-03-14,24,24,19,21,21,6,22,22,11,234,1018,16,6.0,0.0,6.0,18,86,5,Hood County,Texas
2020-03-15,15,15,10,11,11,4,13,13,10,31,1025,13,7.5,0.0,6.0,11,90,3,Hood County,Texas
2020-03-16,19,19,12,15,15,4,15,16,7,121,1021,11,67.7,0.0,7.4,14,93,4,Hood County,Texas
2020-03-17,23,23,15,19,19,4,19,19,9,146,1018,14,5.7,0.0,6.0,17,92,4,Hood County,Texas
2020-03-18,25,25,18,21,22,4,22,22,14,191,1014,23,38.6,0.0,6.0,19,87,5,Hood County,Texas
2020-03-19,26,26,19,22,22,5,22,23,15,205,1013,25,30.6,0.0,8.8,18,79,5,Hood County,Texas
2020-03-20,16,16,12,14,14,5,15,14,10,16,1024,14,1.3,0.0,8.8,8,66,3,Hood County,Texas
2020-03-21,17,17,6,9,9,5,10,11,9,56,1028,12,8.4,0.0,10.2,6,74,4,Hood County,Texas
2020-03-22,21,21,12,16,16,5,16,17,7,188,1019,10,11.9,0.0,6.1,15,90,4,Hood County,Texas
2020-03-23,24,24,14,19,19,3,20,20,9,172,1016,13,0.2,0.0,6.1,17,88,4,Hood County,Texas
2020-03-24,27,27,19,22,22,6,22,24,10,290,1011,16,0.0,0.0,11.6,13,63,6,Hood County,Texas
2020-03-25,29,29,14,21,21,6,21,22,8,186,1011,14,0.0,0.0,11.6,11,55,6,Hood County,Texas
2020-03-26,30,30,19,24,25,6,25,25,13,192,1008,21,0.0,0.0,11.6,19,78,7,Hood County,Texas
2020-03-27,28,28,19,23,25,6,25,23,14,204,1006,21,0.0,0.0,11.6,19,78,5,Hood County,Texas
2020-03-28,22,22,15,20,20,6,21,21,15,284,1009,22,0.9,0.0,11.6,8,48,6,Hood County,Texas
2020-03-29,22,22,10,15,15,6,16,16,7,117,1019,13,0.0,0.0,6.1,6,52,4,Hood County,Texas
