date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,13,13,-3,2,2,6,5,7,9,185,1017,15,0.2,0.0,10.1,0,69,2,Brown County,Indiana
2020-03-02,13,13,4,8,8,5,10,12,8,266,1008,13,5.1,0.0,5.6,9,88,3,Brown County,Indiana
2020-03-03,13,13,5,8,8,5,9,11,9,277,1006,12,10.3,0.0,7.1,5,75,3,Brown County,Indiana
2020-03-04,12,12,3,5,5,6,7,9,8,289,1015,13,0.0,0.0,8.6,1,66,2,Brown County,Indiana
2020-03-05,13,13,1,4,4,6,6,8,7,205,1018,11,0.1,0.0,7.1,0,66,2,Brown County,Indiana
2020-03-06,3,3,-2,-3,-3,6,1,2,13,323,1024,17,0.1,0.0,7.2,-3,73,1,Brown County,Indiana
2020-03-07,9,9,-3,2,2,6,3,5,4,181,1034,6,0.0,0.0,11.4,-4,66,2,Brown County,Indiana
2020-03-08,14,14,0,4,4,6,7,8,8,200,1029,14,0.0,0.0,10.1,0,64,3,Brown County,Indiana
2020-03-09,15,15,9,10,10,6,12,13,13,202,1023,20,2.4,0.0,7.2,7,74,3,Brown County,Indiana
2020-03-10,12,12,7,10,10,5,11,11,9,312,1020,12,14.0,0.0,5.7,8,86,3,Brown County,Indiana
2020-03-11,14,14,4,8,8,5,8,10,3,247,1018,4,0.0,0.0,10.1,5,81,3,Brown County,Indiana
2020-03-12,17,17,7,11,11,5,12,13,6,162,1010,8,10.9,0.0,5.7,10,87,3,Brown County,Indiana
2020-03-13,9,9,4,4,4,6,7,6,9,310,1022,12,0.5,0.0,8.8,1,66,2,Brown County,Indiana
2020-03-14,4,4,-3,0,0,4,2,3,6,61,1031,9,13.7,11.3,6.0,0,84,1,Brown County,Indiana
2020-03-15,6,6,-1,-1,-1,6,2,3,8,55,1033,11,0.0,0.0,8.8,0,82,1,Brown County,Indiana
2020-03-16,9,9,1,3,3,3,4,5,3,204,1027,5,1.0,0.0,8.8,2,84,2,Brown County,Indiana
2020-03-17,12,12,3,6,6,6,7,8,5,340,1025,7,1.1,0.0,10.2,3,78,3,Brown County,Indiana
2020-03-18,8,8,2,4,4,4,6,7,6,108,1021,9,17.2,0.0,6.0,6,92,2,Brown County,Indiana
2020-03-19,18,18,9,13,13,2,13,14,8,169,1016,13,16.5,0.0,6.0,14,96,3,Brown County,Indiana
2020-03-20,18,18,3,11,11,5,13,14,12,303,1018,18,18.4,0.0,6.0,10,82,3,Brown County,Indiana
2020-03-21,7,7,-2,-1,-1,6,2,4,6,32,1032,9,0.0,0.0,11.6,-4,66,2,Brown County,Indiana
2020-03-22,4,4,-5,-3,-3,5,0,2,7,76,1029,9,1.9,0.0,7.5,-2,79,1,Brown County,Indiana
